timestamp,open,high,low,close,volume
2026-01-02,25.5,25.5,25.45,25.45,26003
2026-01-05,24.85,24.85,24.85,24.85,3000
2026-01-06,24.85,24.9,24.85,24.9,4000
2026-01-07,24.95,24.95,24.9,24.9,3000
2026-01-08,24.3,25.2,24.3,25.2,19000
2026-01-09,25.95,25.95,25.8,25.8,12000
2026-01-12,25.3,25.3,25.25,25.3,8040
2026-01-13,24.85,25.4,24.85,25.2,15000
2026-01-14,25.0,25.4,24.1,25.3,74898
2026-01-15,25.3,25.5,25.25,25.5,13125
2026-01-16,25.5,25.65,25.5,25.5,12000
2026-01-19,25.6,25.7,25.6,25.7,8000
2026-01-20,25.5,26.0,25.5,26.0,8000
2026-01-21,25.45,25.5,25.3,25.5,13300
2026-01-22,25.5,26.1,25.5,26.1,14298
2026-01-23,25.45,26.3,25.45,26.3,3710
2026-01-26,25.55,25.55,25.4,25.45,7010
2026-01-27,26.0,26.0,25.75,25.75,4000
2026-01-29,25.7,25.75,25.7,25.75,4200
2026-01-30,25.2,25.2,25.0,25.0,8000
2026-02-02,24.8,25.5,24.75,25.5,6001
2026-02-04,25.5,26.0,25.5,26.0,5000
2026-02-05,26.0,26.0,25.7,25.7,5000
2026-02-06,25.65,25.7,25.65,25.7,4000
2026-02-09,26.1,26.2,25.95,26.0,9000
2026-02-10,25.5,25.55,25.5,25.55,7000
2026-02-11,25.5,25.65,25.5,25.5,8000
2026-02-23,25.0,25.3,25.0,25.1,12220
2026-02-24,25.0,25.8,25.0,25.6,7284
2026-02-25,25.6,26.05,25.1,26.05,10300
2026-02-26,26.0,26.0,25.2,26.0,11016
2026-03-02,26.0,26.5,26.0,26.3,18101
2026-03-03,26.3,26.8,26.3,26.5,11100
2026-03-04,26.3,26.3,25.35,25.35,26325
2026-03-05,25.35,25.55,25.35,25.55,3000
2026-03-06,26.0,26.0,25.8,25.8,16352
2026-03-09,25.25,25.95,25.25,25.95,10004
2026-03-11,26.75,26.75,26.05,26.05,6251
2026-03-12,25.35,25.45,25.35,25.45,7029
2026-03-13,26.0,26.1,26.0,26.1,7000
2026-03-16,26.1,26.2,25.9,26.0,31002
2026-03-17,26.0,26.0,25.9,25.9,14000
2026-03-18,25.85,25.85,25.5,25.6,4000
2026-03-19,25.6,25.6,25.6,25.6,1000
2026-03-25,26.05,26.05,25.95,26.0,8145
2026-03-26,26.5,26.5,26.5,26.5,2136
2026-03-30,26.1,26.1,25.25,25.25,6200
2026-04-01,25.8,26.0,25.8,26.0,6000
2026-04-13,25.35,25.5,25.3,25.5,8000
2026-04-14,25.25,25.25,25.2,25.2,2000
2026-04-16,25.65,25.65,25.3,25.3,2001
2026-04-21,25.2,25.65,25.2,25.6,5061
2026-04-22,25.95,25.95,25.95,25.95,1037
2026-04-23,25.4,25.4,25.4,25.4,1036
2026-04-27,25.4,25.4,24.9,25.0,21063
2026-04-29,24.3,25.0,24.3,25.0,10000
2026-04-30,25.1,25.1,25.1,25.1,2000
2026-05-04,24.7,24.7,24.5,24.5,1107030
2026-05-05,24.25,25.85,24.2,25.85,15030
2026-05-08,24.9,25.3,24.7,25.3,6005
2026-05-11,25.35,25.35,24.6,25.1,12000
2026-05-12,25.1,25.1,24.7,25.1,8000
2026-05-13,24.7,24.8,24.7,24.7,10000
2026-05-14,24.6,24.7,24.6,24.7,5000
2026-05-15,24.2,24.4,24.2,24.4,41269
2026-05-19,24.4,24.5,24.4,24.5,27140
2026-05-20,24.7,24.7,24.7,24.7,1000
2026-05-21,25.0,25.0,25.0,25.0,1004
2026-05-22,25.0,25.3,24.25,25.2,8004
2026-05-26,24.5,25.15,24.5,25.15,2005
2026-05-27,24.2,25.3,24.2,25.3,2005
2026-05-28,25.6,25.6,25.35,25.4,5049
