timestamp,open,high,low,close,volume
2026-01-02,106.5,112.0,106.5,111.0,238025
2026-01-05,114.5,117.5,112.5,114.0,708041
2026-01-06,114.0,114.0,111.5,112.5,302050
2026-01-07,112.5,113.0,110.0,112.5,298000
2026-01-08,112.5,112.5,109.5,110.5,174011
2026-01-09,111.0,112.5,109.0,112.0,199014
2026-01-12,112.5,113.0,111.0,112.5,224000
2026-01-13,113.0,123.5,111.0,123.0,1648729
2026-01-14,126.0,128.5,123.0,127.5,2990170
2026-01-15,128.0,128.0,122.5,123.5,815013
2026-01-16,124.0,125.0,117.5,118.5,730474
2026-01-19,118.0,119.5,116.0,117.5,367030
2026-01-20,117.0,118.5,116.0,117.0,312004
2026-01-21,118.0,128.5,116.0,127.5,1703152
2026-01-22,134.5,139.0,124.0,127.0,1921509
2026-01-23,127.5,128.0,125.0,126.0,343242
2026-01-26,127.0,127.0,123.0,124.5,288508
2026-01-27,126.5,127.0,121.0,124.5,405116
2026-01-28,125.0,128.5,124.5,127.5,490514
2026-01-29,128.0,129.0,125.5,126.5,335008
2026-01-30,125.0,126.5,123.5,124.5,213005
2026-02-02,124.0,124.5,120.0,123.5,281000
2026-02-03,122.5,127.0,122.5,125.5,195308
2026-02-04,125.0,128.5,125.0,126.0,261300
2026-02-05,126.5,130.0,125.0,126.0,514552
2026-02-06,125.5,128.0,121.0,126.5,464038
2026-02-09,129.0,130.0,126.5,127.5,251000
2026-02-10,128.0,130.5,124.5,124.5,441605
2026-02-11,124.5,126.5,119.5,125.0,542355
2026-02-23,126.0,136.5,125.5,134.5,1073269
2026-02-24,132.5,143.0,132.0,141.5,1406441
2026-02-25,143.0,150.0,143.0,149.5,1435588
2026-02-26,150.0,150.0,145.0,148.0,746735
2026-03-02,142.5,149.0,142.5,147.0,541456
2026-03-03,147.0,152.5,144.0,144.5,999203
2026-03-04,144.5,144.5,132.0,138.0,975401
2026-03-05,142.0,145.5,137.5,140.0,525108
2026-03-06,138.5,150.0,138.5,149.5,1044867
2026-03-09,136.0,143.0,136.0,139.0,777226
2026-03-10,143.0,144.5,138.0,140.0,592028
2026-03-11,145.0,154.0,143.5,153.5,1631501
2026-03-12,154.0,163.0,149.5,154.5,1919135
2026-03-13,157.0,169.5,155.0,169.5,4131651
2026-03-16,173.0,174.5,153.0,153.0,5880933
2026-03-17,152.5,157.0,148.0,150.5,1828707
2026-03-18,151.5,153.0,148.0,150.5,727050
2026-03-19,148.0,152.5,145.0,150.0,1426160
2026-03-20,152.0,152.0,144.0,145.5,1152165
2026-03-23,140.5,154.0,139.0,149.5,1610103
2026-03-24,151.0,154.0,142.0,144.0,1482145
2026-03-25,147.0,154.0,147.0,152.5,1295533
2026-03-26,154.5,154.5,143.5,144.0,1472115
2026-03-27,143.0,147.0,141.0,146.5,621049
2026-03-30,142.5,142.5,139.0,139.5,554249
2026-03-31,140.5,143.5,135.5,140.0,610000
2026-04-01,144.0,144.0,140.5,141.0,307062
2026-04-02,140.5,140.5,136.0,138.0,491029
2026-04-07,138.0,141.0,137.0,137.5,238010
2026-04-08,140.0,140.5,136.5,137.5,554001
2026-04-09,138.0,142.5,137.5,140.0,700025
2026-04-10,142.0,142.5,137.0,138.0,457000
2026-04-13,140.0,146.0,140.0,144.0,1155287
2026-04-14,146.5,147.5,141.0,144.5,697003
2026-04-15,146.5,154.5,143.5,152.0,1484743
2026-04-16,153.0,153.0,142.0,143.5,1179358
2026-04-17,145.0,156.0,144.5,151.5,1379200
2026-04-20,160.0,166.5,158.5,166.5,2033660
2026-04-21,171.0,174.0,160.5,166.0,4188335
2026-04-22,168.0,180.0,163.0,164.0,3292200
2026-04-23,169.0,174.0,154.0,164.0,3490235
2026-04-24,165.5,171.0,157.5,161.0,1733580
2026-04-27,161.0,161.5,152.0,161.0,927369
2026-04-28,163.5,163.5,152.5,154.5,1086227
2026-04-29,154.5,156.5,150.5,156.0,625070
2026-04-30,155.5,155.5,148.5,149.0,937430
2026-05-04,150.0,151.0,148.5,149.0,552503
2026-05-05,150.0,150.0,145.0,148.0,608440
2026-05-06,149.0,149.5,142.0,147.0,793462
2026-05-07,147.5,147.5,142.0,142.5,951278
2026-05-08,144.0,144.5,137.5,139.0,765136
2026-05-11,139.5,142.5,138.5,139.0,542040
2026-05-12,139.5,142.0,137.5,141.0,569004
2026-05-13,138.5,139.5,136.5,137.5,556080
2026-05-14,138.0,139.5,137.0,138.0,391366
2026-05-15,139.5,139.5,135.5,136.0,528204
2026-05-18,134.0,135.5,131.0,135.0,391108
2026-05-19,135.0,136.5,134.0,134.5,266056
2026-05-20,136.5,136.5,133.0,135.0,286033
2026-05-21,138.5,141.0,136.5,140.5,564010
2026-05-22,140.0,148.5,140.0,146.5,1098055
2026-05-25,149.5,153.5,148.0,153.0,1178933
2026-05-26,154.5,159.0,152.0,155.5,1227332
2026-05-27,156.5,165.0,156.0,162.5,2103491
2026-05-28,160.5,160.5,148.5,150.5,1728598
2026-05-29,153.5,155.0,147.0,149.0,490100
