timestamp,open,high,low,close,volume
2026-01-02,10.25,10.4,10.25,10.35,131097
2026-01-05,10.3,10.35,10.25,10.3,264236
2026-01-06,10.35,10.35,9.96,10.3,1515169
2026-01-07,10.2,10.45,10.2,10.4,242865
2026-01-08,10.5,10.55,10.4,10.45,162749
2026-01-09,10.5,10.55,10.45,10.55,105741
2026-01-12,10.7,10.7,10.45,10.6,150020
2026-01-13,11.35,11.35,10.65,10.7,425424
2026-01-14,10.75,10.9,10.75,10.9,153187
2026-01-15,10.9,10.9,10.7,10.8,217219
2026-01-16,10.8,10.85,10.75,10.8,129534
2026-01-19,10.85,10.85,10.6,10.75,261003
2026-01-20,10.75,10.75,10.7,10.75,82610
2026-01-21,10.7,10.8,10.65,10.7,88521
2026-01-22,10.65,10.9,10.6,10.8,1389514
2026-01-23,10.75,10.9,10.75,10.9,746206
2026-01-26,10.9,11.1,10.8,11.1,363136
2026-01-27,11.2,11.2,10.9,10.95,251270
2026-01-28,10.9,11.55,10.9,11.45,868654
2026-01-29,11.25,11.6,11.25,11.35,513950
2026-01-30,11.3,11.45,11.0,11.45,599616
2026-02-02,11.45,11.45,11.15,11.45,357602
2026-02-03,11.5,11.55,11.2,11.25,135997
2026-02-04,11.25,11.4,11.05,11.15,101459
2026-02-05,11.0,11.3,10.85,10.85,270631
2026-02-06,10.85,10.85,10.4,10.55,223320
2026-02-09,10.5,10.9,10.5,10.75,110612
2026-02-10,10.75,10.8,10.7,10.7,50258
2026-02-11,10.85,10.85,10.55,10.6,92905
2026-02-23,10.65,10.65,10.55,10.6,152200
2026-02-24,10.55,10.6,10.4,10.4,307589
2026-02-25,10.45,10.45,10.15,10.3,620211
2026-02-26,10.2,10.35,10.15,10.2,154142
2026-03-02,10.15,10.35,10.05,10.15,146253
2026-03-03,10.35,10.4,10.1,10.15,115088
2026-03-04,10.0,10.15,10.0,10.0,243125
2026-03-05,10.05,10.1,10.0,10.1,44525
2026-03-06,10.0,10.1,10.0,10.1,36677
2026-03-09,9.92,10.4,9.92,10.15,512842
2026-03-10,10.05,10.5,10.05,10.5,452205
2026-03-11,10.5,10.7,10.35,10.6,299348
2026-03-12,10.6,10.65,10.5,10.65,150087
2026-03-13,10.55,10.75,10.45,10.75,229945
2026-03-16,10.7,10.8,10.65,10.8,382112
2026-03-17,10.8,11.0,10.8,10.9,538557
2026-03-18,10.95,10.95,10.7,10.9,223368
2026-03-19,10.9,10.95,10.85,10.95,311514
2026-03-20,10.9,11.0,10.85,11.0,277195
2026-03-23,11.0,11.0,10.75,11.0,173632
2026-03-24,10.95,11.05,10.9,11.05,227106
2026-03-25,11.05,11.2,10.95,11.2,325460
2026-03-26,11.15,11.4,11.1,11.4,321462
2026-03-27,11.4,11.6,11.35,11.6,295885
2026-03-30,11.65,11.9,11.6,11.9,406210
2026-03-31,11.95,11.95,11.6,11.95,545140
2026-04-01,11.9,12.0,11.8,12.0,339192
2026-04-02,11.95,12.0,11.85,12.0,482210
2026-04-07,12.0,12.0,11.8,12.0,303248
2026-04-08,11.95,12.0,11.9,12.0,190646
2026-04-09,12.0,12.0,11.8,12.0,371054
2026-04-10,12.0,12.2,11.8,12.0,766439
2026-04-13,12.0,12.0,11.85,12.0,251859
2026-04-14,12.0,12.1,11.95,12.0,210166
2026-04-15,12.0,12.0,11.9,11.95,210895
2026-04-16,11.95,11.95,11.85,11.95,430030
2026-04-17,11.9,12.0,11.85,12.0,280747
2026-04-20,12.0,12.0,11.9,11.95,339510
2026-04-21,12.0,12.0,11.95,12.0,213735
2026-04-22,12.0,12.0,11.7,11.8,185949
2026-04-23,11.8,11.8,11.05,11.25,206643
2026-04-24,11.15,11.25,11.05,11.1,90910
2026-04-27,11.2,11.2,10.5,10.7,321544
2026-04-28,10.75,10.8,10.65,10.75,58288
2026-04-29,10.7,10.75,10.65,10.7,55607
2026-04-30,10.7,10.7,10.6,10.65,134569
2026-05-04,10.7,10.8,10.6,10.7,114756
2026-05-05,10.6,10.7,10.6,10.65,116586
2026-05-06,10.65,10.65,10.6,10.6,177472
2026-05-07,10.6,10.6,10.45,10.5,295103
2026-05-08,10.5,10.6,10.45,10.6,101382
2026-05-11,10.6,10.7,10.6,10.7,169131
2026-05-12,10.7,10.9,10.65,10.9,146640
2026-05-13,10.95,11.2,10.9,11.2,353497
2026-05-14,11.2,11.5,11.15,11.5,332584
2026-05-15,11.5,11.5,11.4,11.5,285913
2026-05-18,11.5,11.55,11.4,11.55,157559
2026-05-19,11.5,11.9,11.5,11.9,167167
2026-05-20,11.9,11.95,11.7,11.95,218104
2026-05-21,11.9,11.95,11.8,11.9,360485
2026-05-22,11.8,11.95,11.8,11.95,283792
2026-05-25,11.85,12.0,11.8,11.9,446580
2026-05-26,11.95,11.95,11.85,11.95,287892
2026-05-27,11.9,11.95,11.85,11.95,387560
2026-05-28,11.85,11.95,11.7,11.8,86925
2026-05-29,11.85,11.9,11.8,11.9,260504
