timestamp,open,high,low,close,volume
2026-01-07,35.65,35.65,35.65,35.65,1000
2026-01-14,35.5,35.5,35.5,35.5,1009
2026-01-27,34.95,34.95,34.95,34.95,1063
2026-03-11,36.6,37.4,36.6,37.4,14212
2026-03-12,39.0,41.1,39.0,41.1,13774
2026-03-13,44.0,45.2,44.0,45.2,19578
2026-03-16,49.7,49.7,49.7,49.7,8782
2026-03-17,54.6,54.6,52.0,52.0,109886
2026-03-18,51.3,51.3,46.8,49.55,53152
2026-03-19,48.0,48.9,48.0,48.0,8585
2026-03-20,48.6,48.6,45.6,45.6,10648
2026-03-23,45.6,45.6,45.6,45.6,1164
2026-03-24,48.75,50.1,46.9,46.9,22194
2026-03-25,45.7,48.45,45.35,48.45,13221
2026-03-26,48.5,48.6,48.45,48.45,5600
2026-03-27,48.7,48.8,48.7,48.8,3045
2026-03-30,48.8,48.8,46.35,46.4,5398
2026-03-31,42.3,42.3,42.3,42.3,2935
2026-04-01,43.0,44.0,39.5,39.5,8066
2026-04-02,42.65,43.45,42.65,43.45,9198
2026-04-07,43.45,44.15,40.35,42.35,35977
2026-04-08,42.0,42.0,41.2,41.5,7237
2026-04-09,39.25,39.25,39.25,39.25,1078
2026-04-10,42.65,43.15,40.05,43.15,20030
2026-04-13,43.2,44.4,43.0,44.0,11034
2026-04-14,41.0,42.0,40.6,41.0,19220
2026-04-15,41.0,41.8,41.0,41.8,4806
2026-04-16,41.8,41.9,41.7,41.9,3000
2026-04-20,38.55,39.3,38.55,39.0,9075
2026-04-21,39.1,39.1,39.1,39.1,2388
2026-04-22,39.5,39.6,39.5,39.6,2283
2026-04-23,39.7,39.7,39.6,39.6,3000
2026-04-28,38.3,38.3,38.3,38.3,1357
2026-04-30,38.3,39.7,38.3,39.7,2543
2026-05-05,39.7,39.7,39.6,39.6,4449
2026-05-06,39.6,39.6,39.6,39.6,1727
2026-05-07,40.0,40.0,39.7,39.7,4948
2026-05-08,39.7,40.0,39.7,40.0,2416
2026-05-11,40.0,40.0,40.0,40.0,2003
2026-05-12,40.0,40.0,40.0,40.0,3000
2026-05-13,40.0,40.0,38.0,39.1,10929
2026-05-14,39.1,39.1,39.1,39.1,1008
2026-05-15,37.65,37.65,37.65,37.65,1000
2026-05-18,37.9,37.9,37.9,37.9,1704
2026-05-22,36.2,36.2,36.2,36.2,1304
2026-05-25,37.15,37.15,37.15,37.15,1002
2026-05-26,37.2,37.2,37.2,37.2,1121
2026-05-28,35.15,37.0,35.15,37.0,3302
2026-05-29,39.5,39.5,38.0,38.0,8324
