timestamp,open,high,low,close,volume
2026-01-02,283.0,304.0,282.5,290.0,56451250
2026-01-05,295.0,298.5,268.0,273.0,32056802
2026-01-06,274.0,278.0,268.0,272.5,13021937
2026-01-07,275.0,279.0,264.0,266.0,14405464
2026-01-08,266.0,273.5,253.5,255.0,21046500
2026-01-09,255.0,260.0,245.0,258.5,2102671
2026-01-12,260.5,261.0,255.0,256.0,1768335
2026-01-13,257.0,257.0,250.0,253.0,1886556
2026-01-14,255.5,263.5,255.5,261.0,1805676
2026-01-15,262.0,268.0,262.0,268.0,2293273
2026-01-16,273.0,273.0,269.0,272.0,2160207
2026-01-19,271.0,281.5,271.0,277.5,2893393
2026-01-20,278.5,283.0,278.5,283.0,3351163
2026-01-21,282.0,285.0,279.0,282.0,3831221
2026-01-22,289.5,295.0,289.5,294.5,4897877
2026-01-23,299.0,301.0,273.5,274.5,38862537
2026-01-26,272.0,277.0,260.0,270.0,19160127
2026-01-27,272.0,288.5,263.0,283.0,26946102
2026-01-28,281.0,284.0,273.0,275.5,18042656
2026-01-29,275.5,279.5,260.5,263.5,16377706
2026-01-30,260.0,262.0,256.5,262.0,2538658
2026-02-02,259.5,259.5,242.0,243.0,3289701
2026-02-03,250.0,250.0,236.5,247.5,2288713
2026-02-04,244.0,260.0,242.5,260.0,2322424
2026-02-05,257.5,257.5,246.0,250.0,2179733
2026-02-06,243.0,243.0,233.0,238.0,2235130
2026-02-09,248.0,252.5,248.0,250.0,1588185
2026-02-10,260.0,260.0,250.0,258.0,1558046
2026-02-11,258.0,270.0,258.0,270.0,3042147
2026-02-23,285.0,285.0,268.5,273.5,9996104
2026-02-24,283.0,300.5,278.0,300.5,53002492
2026-02-25,308.0,318.5,283.0,292.0,44494722
2026-02-26,290.5,293.0,277.0,290.0,21378679
2026-03-02,278.0,292.5,277.0,286.5,14245711
2026-03-03,287.0,296.5,263.5,264.5,30721328
2026-03-04,260.0,280.0,258.0,262.0,47855000
2026-03-05,273.5,278.5,250.0,253.5,39503482
2026-03-06,247.5,263.0,247.5,258.0,2634808
2026-03-09,232.5,232.5,232.5,232.5,2738861
2026-03-10,248.0,248.0,215.0,225.0,6755538
2026-03-11,227.5,238.5,225.5,225.5,5559678
2026-03-12,230.0,232.0,225.0,229.0,3063315
2026-03-13,225.0,244.0,225.0,241.5,3316440
2026-03-16,244.0,251.5,240.0,250.0,2175134
2026-03-17,255.0,263.0,252.0,263.0,3074361
2026-03-18,270.0,273.5,261.5,273.5,4169364
2026-03-19,268.0,272.5,263.0,269.0,3170158
2026-03-20,276.0,280.0,245.0,245.5,26228748
2026-03-23,230.5,238.0,221.0,222.5,18293727
2026-03-24,230.0,231.0,213.0,221.5,14116006
2026-03-25,229.0,239.5,224.0,227.0,25910652
2026-03-26,231.0,249.5,230.0,249.5,25114544
2026-03-27,243.0,244.0,229.0,237.0,29397905
2026-03-30,228.5,236.5,224.0,233.5,11704903
2026-03-31,233.0,253.0,231.5,236.5,37705677
2026-04-01,251.0,253.0,242.0,243.0,19662540
2026-04-02,247.0,255.0,230.0,230.0,14539234
2026-04-07,238.5,250.0,236.0,243.5,12871379
2026-04-08,258.5,267.5,255.5,267.5,17697880
2026-04-09,269.5,280.0,268.0,272.0,38388126
2026-04-10,279.0,285.0,267.0,273.5,28861334
2026-04-13,276.0,296.0,275.5,287.0,41254465
2026-04-14,311.0,315.5,302.0,315.5,33555660
2026-04-15,320.0,344.0,298.5,333.5,82314429
2026-04-16,340.0,341.5,325.0,334.5,45703915
2026-04-17,341.5,367.5,341.5,367.5,40256277
2026-04-20,373.0,404.0,362.5,404.0,50938117
2026-04-21,404.0,416.0,385.0,393.5,59143175
2026-04-22,390.0,400.0,382.0,393.5,9353932
2026-04-23,402.0,402.0,354.5,370.0,13433102
2026-04-24,376.5,376.5,342.5,359.5,9073416
2026-04-27,370.0,370.0,324.5,335.5,12245141
2026-04-28,340.0,362.5,340.0,362.0,9259736
2026-04-29,355.0,370.5,350.0,369.5,5047637
2026-04-30,374.0,398.0,369.5,388.5,7505803
2026-05-04,406.0,406.0,398.0,402.5,6272066
2026-05-05,405.0,433.0,405.0,433.0,9771197
2026-05-06,448.5,458.5,406.5,458.5,10916745
2026-05-07,458.5,500.0,434.0,469.0,34882912
2026-05-08,473.0,487.5,436.5,454.5,29991458
2026-05-11,460.0,488.0,446.0,462.0,29821840
2026-05-12,476.0,500.0,474.5,477.0,27295384
2026-05-13,464.0,475.0,448.0,456.0,19644292
2026-05-14,461.0,461.0,419.5,427.0,31719981
2026-05-15,417.0,417.0,388.0,389.5,3179658
2026-05-18,378.5,428.0,368.0,428.0,3174167
2026-05-19,430.0,430.0,410.0,429.0,2749198
2026-05-20,458.0,460.0,448.0,460.0,7600513
2026-05-21,485.0,498.0,480.0,498.0,4747321
2026-05-22,506.0,528.0,505.0,522.0,4434497
2026-05-25,558.0,558.0,541.0,545.0,2766922
2026-05-26,546.0,546.0,517.0,533.0,2519776
2026-05-27,540.0,566.0,540.0,560.0,4528277
2026-05-28,555.0,578.0,550.0,553.0,4870798
2026-05-29,579.0,608.0,565.0,608.0,20728920
