timestamp,open,high,low,close,volume
2026-01-02,59.7,61.4,59.7,61.4,14341
2026-01-05,60.3,60.3,58.8,59.9,59675
2026-01-06,59.9,60.0,58.7,58.7,20146
2026-01-07,58.7,58.7,58.0,58.0,18250
2026-01-08,57.7,58.5,57.7,58.1,4022
2026-01-09,58.9,59.8,58.9,59.5,40569
2026-01-12,58.8,59.9,58.8,59.4,23287
2026-01-13,59.6,59.8,58.8,59.8,31143
2026-01-14,59.4,60.0,59.2,59.6,82486
2026-01-15,59.6,59.6,58.8,59.6,33141
2026-01-16,60.0,60.1,59.7,59.7,29229
2026-01-19,58.9,59.5,58.3,58.3,60072
2026-01-20,58.5,58.5,57.0,57.4,114468
2026-01-21,57.4,57.5,57.1,57.3,30000
2026-01-22,57.8,58.0,57.8,58.0,16002
2026-01-23,58.0,58.0,58.0,58.0,16356
2026-01-26,59.0,59.0,57.5,57.7,20010
2026-01-27,57.8,58.3,57.7,58.0,35009
2026-01-28,57.7,57.8,57.7,57.8,3075
2026-01-29,57.5,57.6,57.2,57.5,13557
2026-01-30,57.0,57.0,56.8,57.0,10621
2026-02-02,58.1,58.1,56.9,56.9,2045
2026-02-03,56.6,56.8,56.5,56.8,23469
2026-02-04,56.5,57.5,56.5,56.9,9504
2026-02-05,57.7,62.5,55.2,56.2,791810
2026-02-06,57.0,57.0,55.6,55.8,25004
2026-02-09,57.2,57.4,56.0,56.2,35476
2026-02-10,54.8,55.5,50.8,55.2,108860
2026-02-11,54.0,56.5,54.0,54.6,27965
2026-02-23,54.6,55.4,54.6,55.0,25672
2026-02-24,55.5,55.9,55.5,55.6,28016
2026-02-25,56.6,56.7,55.8,55.8,6001
2026-02-26,55.8,56.2,55.6,56.0,9152
2026-03-02,55.2,55.6,55.2,55.6,2152
2026-03-03,55.6,57.0,55.6,56.4,91913
2026-03-04,56.4,56.4,55.0,55.5,22340
2026-03-05,55.5,55.8,55.0,55.8,14105
2026-03-06,56.0,56.7,55.2,55.8,29022
2026-03-09,55.0,56.0,55.0,55.6,30200
2026-03-10,58.0,58.0,56.8,58.0,45394
2026-03-11,58.0,60.9,58.0,60.9,221280
2026-03-12,60.8,60.9,60.3,60.9,160911
2026-03-13,60.3,61.0,59.8,60.9,80416
2026-03-16,60.6,62.5,59.5,61.7,188976
2026-03-17,61.6,61.6,60.0,60.0,40883
2026-03-18,60.0,63.4,59.5,62.1,109225
2026-03-19,60.1,61.5,60.1,61.2,30413
2026-03-20,60.3,61.0,60.3,60.3,33224
2026-03-23,60.3,60.3,59.8,60.0,25471
2026-03-24,61.0,61.8,59.5,61.8,46381
2026-03-25,61.0,61.0,60.5,60.5,24239
2026-03-26,61.5,61.5,60.5,60.5,10602
2026-03-27,61.5,64.2,60.7,62.9,505868
2026-03-30,62.9,62.9,61.3,62.1,68883
2026-03-31,61.1,62.7,59.6,62.4,230291
2026-04-01,62.4,62.5,61.9,62.4,22254
2026-04-07,64.9,64.9,61.1,62.5,373237
2026-04-08,62.9,62.9,60.9,61.1,284908
2026-04-09,61.1,61.1,60.4,60.9,90463
2026-04-10,60.8,60.8,59.7,60.8,113138
2026-04-13,60.2,61.1,60.1,61.0,25183
2026-04-14,60.5,60.5,60.0,60.0,38745
2026-04-15,60.0,60.0,58.1,58.5,109683
2026-04-16,58.5,58.5,57.6,57.7,106960
2026-04-17,57.8,58.1,57.8,58.1,15415
2026-04-20,58.2,58.2,57.0,57.0,85075
2026-04-21,57.3,57.3,56.6,56.6,53255
2026-04-22,56.7,56.7,56.3,56.6,72247
2026-04-23,56.3,56.4,55.5,56.0,44233
2026-04-24,55.8,55.9,55.7,55.9,25280
2026-04-27,55.7,55.8,55.1,55.1,40830
2026-04-28,55.1,55.1,55.0,55.0,23439
2026-04-30,55.3,55.4,55.3,55.3,5661
2026-05-04,55.4,55.4,54.8,55.0,18686
2026-05-05,55.5,56.3,55.5,55.9,20091
2026-05-06,55.6,55.6,55.3,55.6,10040
2026-05-07,55.6,55.8,55.6,55.8,9018
2026-05-08,55.6,55.8,54.8,54.9,38130
2026-05-11,55.3,56.5,54.9,54.9,80790
2026-05-12,55.9,56.2,55.9,56.0,45567
2026-05-13,56.5,57.5,55.5,55.9,70658
2026-05-14,55.1,55.1,51.3,51.3,117484
2026-05-15,53.0,53.0,49.55,51.0,110280
2026-05-18,51.0,52.6,51.0,51.0,92099
2026-05-19,51.0,51.7,51.0,51.0,10061
2026-05-20,51.0,51.5,50.6,51.0,41021
2026-05-21,51.3,52.4,51.0,51.8,90023
2026-05-22,51.5,51.5,50.9,50.9,39077
2026-05-25,51.0,51.9,50.0,51.0,247980
2026-05-26,51.4,52.0,51.0,51.0,172268
2026-05-27,51.8,51.8,50.7,50.7,146035
2026-05-28,51.0,51.0,49.6,50.1,70732
2026-05-29,50.5,50.5,50.1,50.1,38551
