timestamp,open,high,low,close,volume
2026-01-02,51.5,52.5,50.8,51.1,104412
2026-01-05,51.6,51.6,50.7,51.4,95680
2026-01-06,51.7,51.7,50.5,50.5,118726
2026-01-07,50.5,51.0,50.0,50.2,92526
2026-01-08,50.2,51.1,50.1,50.2,88248
2026-01-09,50.1,51.3,50.1,50.6,106217
2026-01-12,51.5,52.4,50.8,51.7,158444
2026-01-13,51.7,51.7,50.3,51.0,101750
2026-01-14,51.0,51.5,50.5,50.6,59912
2026-01-15,51.2,51.2,50.6,50.8,66268
2026-01-16,50.8,51.2,50.4,50.7,56379
2026-01-19,50.7,50.7,49.4,49.75,246865
2026-01-20,50.4,51.0,48.95,48.95,128711
2026-01-21,48.95,49.95,48.95,49.45,73505
2026-01-22,50.0,50.0,48.8,49.1,75475
2026-01-23,49.1,49.75,48.5,48.95,100103
2026-01-26,49.0,49.3,48.8,48.8,73308
2026-01-27,48.85,49.5,48.5,49.0,81306
2026-01-28,49.5,52.1,49.0,51.8,395227
2026-01-29,52.1,54.5,51.2,52.2,899611
2026-01-30,52.0,52.0,49.4,49.4,388341
2026-02-02,48.1,48.95,47.55,47.65,196239
2026-02-03,48.1,49.4,47.3,47.7,126862
2026-02-04,47.55,48.25,47.55,47.9,62605
2026-02-05,48.0,49.15,47.8,47.95,61131
2026-02-06,47.95,47.95,47.1,47.25,88985
2026-02-09,47.8,48.55,47.8,47.8,59570
2026-02-10,48.05,48.7,47.3,48.0,116489
2026-02-11,49.45,50.9,48.65,50.2,242358
2026-02-23,50.2,53.2,50.2,52.0,442296
2026-02-24,52.1,52.4,51.0,51.3,196822
2026-02-25,51.4,52.0,51.2,51.9,118182
2026-02-26,52.4,52.7,51.7,51.8,168768
2026-03-02,51.4,51.8,51.3,51.5,51409
2026-03-03,51.1,52.2,51.1,51.6,79315
2026-03-04,51.1,52.4,50.4,51.4,168584
2026-03-05,51.4,52.3,51.1,51.2,130626
2026-03-06,51.5,52.5,51.1,52.0,88990
2026-03-09,50.9,51.4,49.9,51.2,160364
2026-03-10,51.7,52.6,51.3,51.5,65547
2026-03-11,52.1,52.1,51.2,51.6,51323
2026-03-12,51.8,52.0,50.0,51.2,125308
2026-03-13,51.3,51.3,50.5,50.9,55222
2026-03-16,50.5,51.6,50.5,50.7,73179
2026-03-17,50.8,51.3,50.5,51.0,98468
2026-03-18,50.7,51.1,50.6,50.7,38195
2026-03-19,50.6,51.3,50.3,50.3,76499
2026-03-20,50.2,50.7,50.0,50.0,94667
2026-03-23,50.0,51.1,49.95,50.3,107449
2026-03-24,50.5,52.9,49.65,52.3,402033
2026-03-25,52.0,52.5,51.5,52.2,275855
2026-03-26,52.5,52.8,51.5,52.2,509347
2026-03-27,52.9,57.4,51.8,56.5,3009213
2026-03-30,58.0,58.5,53.8,56.9,1356015
2026-03-31,56.3,62.5,55.9,62.5,3017326
2026-04-01,62.7,67.0,58.4,60.2,4935747
2026-04-02,60.3,65.6,60.3,60.9,2033093
2026-04-07,60.3,62.1,58.5,59.3,844317
2026-04-08,60.2,61.9,57.1,61.1,959541
2026-04-09,60.8,61.1,59.0,60.0,654898
2026-04-10,59.2,61.0,59.0,60.1,380785
2026-04-13,61.2,63.3,59.6,60.3,531019
2026-04-14,60.4,62.5,60.4,61.5,527148
2026-04-15,61.7,61.7,59.6,59.9,376114
2026-04-16,60.2,62.3,60.1,61.9,453126
2026-04-17,62.5,62.5,60.6,62.1,314109
2026-04-20,62.0,62.0,59.2,59.2,503842
2026-04-21,59.3,59.9,58.9,59.2,178254
2026-04-22,59.5,60.1,57.8,58.0,306894
2026-04-23,57.6,61.0,55.5,60.4,999889
2026-04-24,60.4,62.0,58.1,59.4,886315
2026-04-27,59.3,59.3,57.5,57.8,364776
2026-04-28,57.8,58.8,57.5,58.0,131661
2026-04-29,57.6,57.9,56.0,56.3,242058
2026-04-30,56.3,56.6,56.0,56.2,131623
2026-05-04,55.9,56.6,55.0,56.5,394261
2026-05-05,55.7,56.7,55.6,55.7,157271
2026-05-06,56.1,56.3,55.1,56.3,138628
2026-05-07,56.0,56.3,55.5,56.0,114038
2026-05-08,55.8,59.1,55.6,56.4,484712
2026-05-11,57.6,57.6,56.0,56.4,152839
2026-05-12,56.9,56.9,54.7,54.8,318419
2026-05-13,54.6,54.8,53.5,53.5,240721
2026-05-14,53.1,54.0,53.1,53.1,2765339
2026-05-15,53.0,54.6,52.8,53.1,155513
2026-05-18,53.5,54.0,52.8,53.6,127056
2026-05-19,53.7,55.0,53.4,53.6,81439
2026-05-20,53.2,54.0,53.2,53.9,61987
2026-05-21,54.5,55.2,54.3,55.0,140792
2026-05-22,55.6,55.6,54.3,54.5,187792
2026-05-25,54.2,54.8,53.2,53.3,189647
2026-05-26,53.3,54.2,53.2,53.3,106286
2026-05-27,53.4,53.4,52.7,52.9,124458
2026-05-28,52.7,54.6,52.7,54.2,127228
2026-05-29,54.2,54.5,53.7,54.0,104653
