timestamp,open,high,low,close,volume
2026-01-02,45.25,45.35,44.75,44.75,75450
2026-01-05,44.75,44.75,44.35,44.65,200653
2026-01-06,44.95,49.1,44.55,49.1,4609318
2026-01-07,49.1,53.2,47.8,51.5,6020304
2026-01-08,50.5,50.5,48.1,48.2,977501
2026-01-09,47.55,48.5,46.3,47.3,671605
2026-01-12,48.4,51.7,47.45,51.4,3118038
2026-01-13,52.1,52.2,50.3,50.8,3146852
2026-01-14,51.2,52.8,51.0,52.7,4334951
2026-01-15,52.8,53.0,52.1,52.1,2814329
2026-01-16,54.0,54.5,51.5,51.5,3243981
2026-01-19,51.5,51.5,50.1,50.5,1158075
2026-01-20,51.0,51.0,50.0,50.1,691432
2026-01-21,49.95,50.0,48.55,48.9,658049
2026-01-22,49.3,49.55,49.05,49.1,306672
2026-01-23,49.35,49.6,48.8,48.85,248062
2026-01-26,49.15,49.85,49.15,49.2,290000
2026-01-27,49.7,49.7,49.2,49.2,258301
2026-01-28,49.65,51.0,49.25,50.3,1042307
2026-01-29,50.5,50.5,48.75,49.2,486476
2026-01-30,49.2,49.2,47.7,48.1,351071
2026-02-02,47.65,48.1,47.0,48.1,338391
2026-02-03,48.05,48.5,47.65,48.15,256158
2026-02-04,48.1,48.25,47.7,47.8,176200
2026-02-05,47.35,47.55,46.6,47.0,565000
2026-02-06,47.0,47.0,45.6,46.4,373520
2026-02-09,46.45,46.9,46.0,46.7,232500
2026-02-10,46.7,47.9,46.6,47.5,149612
2026-02-11,47.1,47.6,46.65,47.45,208007
2026-02-23,47.8,48.4,47.5,47.65,274070
2026-02-24,47.5,48.4,47.5,47.5,218466
2026-02-25,47.6,47.95,47.5,47.5,299221
2026-02-26,48.5,49.8,47.9,49.2,659308
2026-03-02,48.65,48.95,48.0,48.0,236210
2026-03-03,48.1,48.5,47.5,47.8,429001
2026-03-04,47.45,47.45,45.6,45.65,212432
2026-03-05,46.35,46.7,46.1,46.5,103001
2026-03-06,46.5,46.5,45.95,46.1,143379
2026-03-09,43.65,44.8,43.65,44.55,184002
2026-03-10,45.0,46.35,44.6,45.0,174124
2026-03-11,45.15,46.5,45.0,46.2,308756
2026-03-12,46.2,47.2,45.8,46.9,223002
2026-03-13,47.5,48.45,46.9,46.9,472022
2026-03-16,47.55,48.05,47.25,47.35,353050
2026-03-17,47.8,48.15,47.2,47.4,246002
2026-03-18,47.6,48.1,47.45,47.5,286025
2026-03-19,47.5,48.65,47.3,48.0,761530
2026-03-20,47.85,48.35,47.5,47.6,319002
2026-03-23,47.2,48.2,47.1,48.05,227000
2026-03-24,48.05,48.85,47.9,48.2,344219
2026-03-25,48.9,48.9,47.9,48.05,215200
2026-03-26,48.05,48.4,47.9,47.9,344090
2026-03-27,47.9,48.0,47.45,47.65,150001
2026-03-30,47.3,47.55,47.0,47.4,96450
2026-03-31,47.75,47.75,46.1,46.2,187327
2026-04-01,46.95,47.25,46.6,46.7,74058
2026-04-02,46.65,46.65,45.6,45.7,170052
2026-04-07,45.9,46.95,45.9,46.15,119327
2026-04-08,46.8,47.3,46.35,47.15,137004
2026-04-09,47.15,47.2,46.85,47.05,43001
2026-04-10,47.1,47.55,46.85,46.85,150021
2026-04-13,46.9,47.95,46.85,47.3,177045
2026-04-14,47.95,48.7,47.25,48.35,343167
2026-04-15,48.55,48.55,47.7,48.1,209403
2026-04-16,48.4,48.75,48.0,48.3,157250
2026-04-17,48.55,48.75,48.2,48.25,172000
2026-04-20,48.25,48.65,48.25,48.35,132713
2026-04-21,48.4,48.6,48.15,48.25,116000
2026-04-22,48.45,48.8,48.3,48.3,152000
2026-04-23,48.4,48.5,46.7,47.5,276040
2026-04-24,47.5,47.5,46.9,47.1,162001
2026-04-27,47.1,47.1,46.1,46.45,199382
2026-04-28,46.45,46.5,46.1,46.3,80627
2026-04-29,46.35,46.7,46.3,46.7,71230
2026-04-30,46.9,48.75,46.2,46.3,642006
2026-05-04,46.65,47.25,46.5,46.85,109000
2026-05-05,47.2,47.2,46.55,46.95,58002
2026-05-06,47.15,47.15,46.4,46.6,223000
2026-05-07,46.35,48.0,46.25,47.35,244315
2026-05-08,48.25,48.3,46.85,47.5,166176
2026-05-11,46.5,47.9,46.5,47.35,175003
2026-05-12,47.8,48.35,47.35,47.5,142000
2026-05-13,47.9,47.9,47.1,47.1,128042
2026-05-14,47.25,47.5,47.1,47.3,156001
2026-05-15,47.8,48.5,47.5,47.9,426673
2026-05-18,47.75,48.2,47.1,47.6,158571
2026-05-19,47.9,48.0,47.0,47.1,116000
2026-05-20,47.3,47.5,47.05,47.2,73487
2026-05-21,47.5,48.0,47.5,47.95,153899
2026-05-22,47.95,48.3,47.8,47.8,187103
2026-05-25,48.1,49.1,48.0,49.0,516001
2026-05-26,49.45,49.45,48.35,48.45,163001
2026-05-27,48.45,50.0,48.35,49.25,475014
2026-05-28,49.65,50.4,49.25,49.35,514225
2026-05-29,49.7,49.75,49.15,49.4,234471
