timestamp,open,high,low,close,volume
2026-01-02,103.0,104.5,102.0,103.5,353019
2026-01-05,104.5,104.5,101.0,101.0,198139
2026-01-06,101.0,101.0,99.0,100.5,430009
2026-01-07,100.5,103.5,100.5,103.5,429019
2026-01-08,104.5,105.0,101.0,101.0,564041
2026-01-09,101.0,102.0,99.7,101.0,302008
2026-01-12,101.5,106.0,101.5,104.0,833022
2026-01-13,105.5,113.0,103.0,107.5,2906000
2026-01-14,107.5,109.5,105.5,106.0,1510806
2026-01-15,106.5,106.5,101.5,102.5,1035005
2026-01-16,103.0,104.0,99.2,99.7,879000
2026-01-19,100.0,100.0,98.7,99.4,516553
2026-01-20,99.8,102.5,99.6,101.5,636020
2026-01-21,101.5,101.5,98.8,99.8,478192
2026-01-22,101.0,101.0,99.3,99.5,219005
2026-01-23,100.5,100.5,99.5,99.6,138000
2026-01-26,99.3,99.6,97.5,97.6,437050
2026-01-27,98.0,98.0,96.6,97.0,408000
2026-01-28,97.0,98.0,96.1,96.9,265108
2026-01-29,97.0,97.0,95.6,95.9,220000
2026-01-30,96.0,96.0,93.8,95.0,323000
2026-02-02,95.0,96.7,92.9,95.8,504000
2026-02-03,95.8,96.6,93.8,94.4,395000
2026-02-04,94.4,95.3,94.1,95.3,78000
2026-02-05,95.3,95.5,94.5,95.0,85020
2026-02-06,94.7,94.7,92.1,93.0,253000
2026-02-09,92.9,93.3,91.8,91.9,357000
2026-02-10,91.5,92.2,89.4,92.0,491000
2026-02-11,92.3,93.3,91.2,93.2,187000
2026-02-23,93.2,94.3,93.2,94.3,124000
2026-02-24,94.0,95.5,94.0,95.0,319002
2026-02-25,95.0,95.0,92.4,92.8,211000
2026-02-26,93.1,93.2,91.6,92.3,166190
2026-03-02,92.7,92.7,90.3,90.8,171078
2026-03-03,90.3,91.2,89.5,89.8,318000
2026-03-04,88.5,89.8,85.1,85.6,877229
2026-03-05,86.0,89.0,86.0,88.2,425000
2026-03-06,88.8,90.9,88.6,90.5,150000
2026-03-09,85.3,87.5,85.3,85.8,485080
2026-03-10,86.0,88.3,86.0,87.5,112010
2026-03-11,87.1,88.2,87.1,87.8,162000
2026-03-12,86.5,87.4,85.4,85.9,382200
2026-03-13,85.5,85.8,84.8,85.8,213000
2026-03-16,85.8,86.8,85.5,86.8,158000
2026-03-17,86.8,86.9,85.1,85.8,163000
2026-03-18,86.0,86.0,84.9,85.4,140000
2026-03-19,85.1,85.1,82.0,82.1,456000
2026-03-20,81.7,82.3,80.3,81.5,353026
2026-03-23,80.1,80.5,78.1,78.7,255012
2026-03-24,81.3,81.3,77.0,78.7,216832
2026-03-25,80.7,80.7,79.1,80.4,75368
2026-03-26,80.0,80.0,77.7,78.0,108020
2026-03-27,78.1,78.1,76.8,77.2,110293
2026-03-30,77.2,77.2,72.7,76.0,227000
2026-03-31,76.0,76.6,74.9,75.6,164000
2026-04-01,76.8,76.8,75.1,75.6,123766
2026-04-02,76.0,76.0,74.7,74.7,181000
2026-04-07,76.9,76.9,75.0,76.1,88017
2026-04-08,77.7,77.7,75.5,76.1,97054
2026-04-09,75.5,75.5,74.9,75.2,140088
2026-04-10,76.0,76.4,74.8,75.6,147000
2026-04-13,75.0,76.4,73.5,74.6,187110
2026-04-14,75.5,76.1,74.0,76.0,113000
2026-04-15,76.1,76.2,75.1,75.8,120000
2026-04-16,77.8,77.8,75.8,76.1,126000
2026-04-17,76.2,83.6,76.2,82.8,804000
2026-04-20,82.8,86.4,82.8,83.5,509000
2026-04-21,83.8,89.3,82.9,88.2,519201
2026-04-22,88.0,88.5,86.5,86.7,263000
2026-04-23,87.0,87.0,82.7,85.3,401000
2026-04-24,85.0,85.0,83.0,83.7,169000
2026-04-27,83.7,85.0,83.0,84.2,237000
2026-04-28,84.7,85.1,84.0,85.1,138000
2026-04-29,86.0,86.9,84.4,86.2,235000
2026-04-30,85.8,86.5,85.2,85.5,237000
2026-05-04,86.0,86.0,83.7,84.4,274000
2026-05-05,84.0,87.5,84.0,85.8,376000
2026-05-06,85.8,85.8,82.4,82.7,337000
2026-05-07,82.7,83.9,82.0,83.2,167000
2026-05-08,83.2,84.2,81.6,83.0,180000
2026-05-11,83.0,83.0,80.6,80.9,190203
2026-05-12,81.0,82.8,80.8,81.9,346000
2026-05-13,80.2,82.0,80.2,81.7,221000
2026-05-14,81.6,82.9,79.2,79.7,252000
2026-05-15,79.6,80.3,77.8,79.1,176000
2026-05-18,77.7,79.0,76.9,76.9,210002
2026-05-19,78.4,78.4,76.4,77.3,147500
2026-05-20,78.0,78.4,75.6,77.6,119225
2026-05-21,76.2,78.9,75.9,78.6,218012
2026-05-22,78.0,79.2,77.0,79.2,172488
2026-05-25,78.6,80.4,78.4,78.7,166000
2026-05-26,78.6,79.3,78.1,78.8,201000
2026-05-27,79.9,79.9,78.4,78.5,227199
2026-05-28,79.2,79.2,77.2,77.8,122000
2026-05-29,78.0,78.2,77.1,77.6,161000
