timestamp,open,high,low,close,volume
2026-01-02,115.0,116.0,114.5,114.5,43085
2026-01-05,114.5,115.0,113.0,113.0,51224
2026-01-06,115.0,115.5,114.0,114.0,35850
2026-01-07,113.5,116.0,113.5,114.0,29689
2026-01-08,113.0,114.5,111.5,114.5,54087
2026-01-09,114.5,115.5,113.0,113.0,66212
2026-01-12,112.0,115.0,112.0,113.5,36954
2026-01-13,113.0,114.0,112.5,113.0,40077
2026-01-14,112.5,112.5,110.0,110.5,129088
2026-01-15,109.5,112.5,109.5,111.0,52475
2026-01-16,111.0,111.5,109.5,109.5,48290
2026-01-19,109.5,109.5,108.0,109.0,60219
2026-01-20,109.0,109.0,108.5,108.5,14279
2026-01-21,108.5,109.5,108.0,109.0,42889
2026-01-22,109.5,112.0,108.0,108.0,56418
2026-01-23,110.0,110.0,108.0,108.5,18180
2026-01-26,110.0,116.0,110.0,112.0,69412
2026-01-27,112.0,112.0,109.0,109.0,35392
2026-01-28,110.0,110.0,108.0,108.5,49631
2026-01-29,110.0,110.0,104.0,105.5,90940
2026-01-30,106.0,106.5,104.5,105.0,39138
2026-02-02,107.5,114.5,107.5,112.0,213418
2026-02-03,114.0,115.0,112.0,112.0,109351
2026-02-04,110.5,112.5,110.0,112.5,48494
2026-02-05,113.0,117.0,111.5,111.5,52197
2026-02-06,110.5,110.5,108.5,109.0,71335
2026-02-09,113.0,113.0,107.0,107.5,89215
2026-02-10,108.5,108.5,106.5,107.0,40347
2026-02-11,108.0,110.0,107.0,109.5,68621
2026-02-23,111.5,116.5,111.5,114.5,191566
2026-02-24,114.5,115.5,113.0,114.5,57830
2026-02-25,115.0,119.0,115.0,118.0,181162
2026-02-26,117.0,117.0,115.0,115.5,64455
2026-03-02,115.0,118.5,113.0,117.0,173907
2026-03-03,117.0,117.0,114.0,115.5,55691
2026-03-04,114.0,114.5,111.0,114.0,98001
2026-03-05,116.5,118.5,115.0,118.5,76966
2026-03-06,116.5,125.0,115.5,120.5,212941
2026-03-09,117.0,123.0,115.5,122.5,210474
2026-03-10,120.5,134.5,120.5,130.0,415585
2026-03-11,130.5,132.5,128.0,129.5,273436
2026-03-12,127.0,127.5,119.5,123.0,263756
2026-03-13,121.5,122.0,115.0,117.5,401607
2026-03-16,118.5,124.5,117.5,124.0,82584
2026-03-17,124.0,132.0,124.0,129.5,292160
2026-03-18,130.0,130.0,126.5,128.0,93104
2026-03-19,126.0,128.0,124.5,128.0,61582
2026-03-20,128.0,128.5,125.5,126.5,65349
2026-03-23,125.0,125.0,119.5,119.5,87138
2026-03-24,123.0,124.0,118.5,119.5,68838
2026-03-25,121.5,124.0,121.5,122.5,18084
2026-03-26,122.5,122.5,119.5,120.0,35585
2026-03-30,118.0,118.0,116.5,116.5,39499
2026-03-31,116.5,116.5,111.5,115.0,70793
2026-04-01,115.5,117.0,115.0,117.0,33313
2026-04-02,115.5,116.0,113.0,114.0,44995
2026-04-07,117.5,117.5,113.5,114.5,26056
2026-04-08,116.0,116.5,114.0,114.5,27980
2026-04-09,114.5,114.5,111.5,111.5,37247
2026-04-10,109.5,114.5,109.5,114.0,42752
2026-04-13,114.0,116.0,113.0,114.0,47783
2026-04-14,114.0,115.0,114.0,114.0,35766
2026-04-15,115.0,115.5,114.0,115.5,56582
2026-04-16,117.5,120.5,117.5,118.5,119806
2026-04-17,119.0,119.5,115.5,119.5,71977
2026-04-20,121.0,124.0,119.0,122.0,102249
2026-04-21,123.0,125.5,122.0,124.5,81366
2026-04-22,123.5,123.5,122.0,123.5,42484
2026-04-23,123.0,123.0,116.5,120.5,73685
2026-04-24,120.0,121.0,118.5,120.5,24410
2026-04-27,120.5,121.0,119.0,120.5,46455
2026-04-28,119.0,121.0,119.0,119.0,47528
2026-04-29,120.0,120.5,119.5,119.5,20602
2026-04-30,121.0,126.5,121.0,125.0,146615
2026-05-04,126.0,126.0,123.5,124.5,94855
2026-05-05,122.0,125.0,122.0,124.0,58070
2026-05-06,124.0,125.0,121.0,124.0,77721
2026-05-07,124.5,125.5,122.0,122.5,114710
2026-05-08,122.0,124.5,120.5,122.0,87963
2026-05-11,121.5,121.5,117.0,117.5,118961
2026-05-12,118.5,119.0,116.5,118.5,57941
2026-05-13,117.0,117.0,115.0,115.5,53903
2026-05-14,115.5,120.0,115.0,117.0,181228
2026-05-15,118.0,119.5,116.0,118.5,50564
2026-05-18,115.0,117.0,114.0,116.0,58773
2026-05-19,116.0,127.0,115.0,118.5,214681
2026-05-20,118.5,119.0,114.0,117.5,175251
2026-05-21,118.0,119.5,117.5,119.0,161346
2026-05-22,119.0,120.5,117.5,120.5,75994
2026-05-25,120.5,121.0,119.0,119.0,81639
2026-05-26,119.0,123.5,117.0,123.5,148705
2026-05-27,125.0,125.0,120.0,121.5,129303
2026-05-28,122.5,129.5,122.5,125.0,326587
2026-05-29,126.0,128.0,124.5,127.0,109057
