timestamp,open,high,low,close,volume
2026-01-02,19.7,19.95,19.5,19.5,17125
2026-01-05,19.25,19.3,19.1,19.1,17008
2026-01-06,18.75,19.1,18.55,18.7,55302
2026-01-07,18.7,19.0,18.55,19.0,44217
2026-01-08,18.95,18.95,18.3,18.55,19356
2026-01-09,18.55,18.85,18.55,18.65,5001
2026-01-12,18.3,18.6,18.3,18.55,141446
2026-01-13,18.5,18.5,17.55,18.0,57747
2026-01-14,18.0,18.2,18.0,18.05,63016
2026-01-15,18.0,18.55,18.0,18.2,50011
2026-01-16,18.15,18.45,18.1,18.25,14512
2026-01-19,18.2,18.65,18.1,18.15,39266
2026-01-20,18.1,18.35,18.1,18.15,53187
2026-01-21,18.0,18.1,18.0,18.1,32037
2026-01-22,18.35,18.35,18.0,18.05,13009
2026-01-23,18.05,18.1,18.0,18.1,42447
2026-01-26,18.2,18.4,18.2,18.25,14764
2026-01-27,18.25,18.85,18.25,18.55,44107
2026-01-28,18.55,18.55,18.5,18.5,3062
2026-01-29,18.5,18.6,18.45,18.55,47007
2026-01-30,18.2,18.5,18.15,18.4,31001
2026-02-02,18.4,18.4,18.05,18.1,70106
2026-02-03,18.1,18.55,17.9,18.4,45148
2026-02-04,18.15,18.75,18.15,18.65,19000
2026-02-05,18.65,18.8,18.5,18.5,35000
2026-02-06,18.4,18.8,18.4,18.55,60307
2026-02-09,18.55,19.05,18.55,18.7,21250
2026-02-10,18.4,18.4,18.35,18.35,8249
2026-02-11,18.35,20.15,18.35,20.15,312305
2026-02-23,20.15,20.15,19.3,19.95,177203
2026-02-24,19.95,20.4,19.8,20.0,167561
2026-02-25,19.9,20.0,19.7,19.9,74055
2026-02-26,19.7,19.85,19.5,19.7,51002
2026-03-02,19.7,20.3,19.7,19.85,356259
2026-03-03,19.85,20.5,19.75,19.8,77002
2026-03-04,19.8,19.95,19.8,19.8,127157
2026-03-05,20.5,20.5,19.85,20.15,50301
2026-03-06,19.85,20.15,19.85,20.1,14001
2026-03-09,19.9,20.2,19.8,20.1,165043
2026-03-10,20.1,20.15,19.95,20.05,98001
2026-03-11,20.3,20.3,19.8,20.0,32624
2026-03-12,20.0,20.25,20.0,20.15,32000
2026-03-13,20.0,20.2,19.95,20.0,52010
2026-03-16,20.05,20.2,20.05,20.1,96921
2026-03-17,20.15,20.15,19.9,20.05,224096
2026-03-18,20.35,20.35,20.0,20.2,59209
2026-03-19,21.35,21.35,20.1,20.4,27223
2026-03-20,20.9,20.9,20.05,20.15,43263
2026-03-23,20.15,20.15,19.9,19.9,80032
2026-03-24,19.9,20.15,19.9,20.1,243115
2026-03-25,20.0,20.35,19.95,20.05,96903
2026-03-26,19.85,20.1,19.85,20.05,26080
2026-03-27,19.85,20.15,19.85,20.1,21043
2026-03-30,20.1,20.3,20.05,20.2,133005
2026-03-31,19.95,20.2,19.95,20.15,86415
2026-04-01,20.3,20.3,19.85,19.85,302961
2026-04-02,19.85,20.2,19.8,20.05,105405
2026-04-07,19.95,20.1,19.95,20.1,25133
2026-04-08,19.95,20.3,19.95,20.2,71717
2026-04-09,20.35,20.35,19.85,20.0,22329
2026-04-10,19.9,20.2,19.9,20.1,56153
2026-04-13,21.0,21.85,20.4,20.4,116231
2026-04-14,20.65,20.65,20.0,20.2,57568
2026-04-15,20.3,20.3,20.0,20.2,76132
2026-04-16,20.3,20.3,20.0,20.0,45000
2026-04-17,20.1,20.2,19.95,20.1,113066
2026-04-20,19.7,19.85,19.7,19.85,13064
2026-04-21,20.35,20.35,20.35,20.35,1333
2026-04-22,19.9,19.95,19.85,19.85,7000
2026-04-23,19.7,19.7,19.35,19.35,21268
2026-04-24,19.7,20.1,19.4,19.6,12080
2026-04-27,19.95,19.95,19.25,19.3,10000
2026-04-28,19.0,19.3,19.0,19.3,9094
2026-04-29,19.3,19.8,19.3,19.35,33318
2026-04-30,19.05,19.25,19.05,19.25,4002
2026-05-04,19.1,19.1,19.0,19.1,18489
2026-05-05,18.8,18.85,18.75,18.85,13066
2026-05-06,18.65,18.8,18.6,18.8,19592
2026-05-07,18.8,18.8,18.8,18.8,6421
2026-05-08,19.35,19.35,18.75,19.0,7019
2026-05-11,19.0,19.0,19.0,19.0,1066
2026-05-12,19.1,19.25,18.9,18.9,10083
2026-05-13,18.55,18.55,18.55,18.55,6064
2026-05-14,18.2,18.75,18.2,18.35,12002
2026-05-15,18.1,18.2,18.1,18.15,5101
2026-05-18,18.0,18.0,18.0,18.0,2213
2026-05-19,17.8,17.85,17.75,17.75,10055
2026-05-20,17.3,17.8,17.25,17.8,30340
2026-05-21,18.3,18.3,18.15,18.2,32152
2026-05-22,18.55,18.55,17.9,18.05,16200
2026-05-25,18.0,18.55,18.0,18.45,126149
2026-05-26,18.4,18.4,18.25,18.25,5000
2026-05-27,18.7,18.7,18.05,18.1,7250
2026-05-28,18.55,18.55,17.9,17.9,7010
2026-05-29,17.65,18.0,17.65,17.85,27219
