timestamp,open,high,low,close,volume
2026-01-02,61.1,61.1,61.1,61.1,5044
2026-01-05,61.1,61.1,61.0,61.1,12015
2026-01-06,60.7,61.1,60.7,61.0,5744
2026-01-07,60.9,60.9,60.9,60.9,2327
2026-01-08,60.9,60.9,60.9,60.9,6436
2026-01-09,60.9,60.9,60.9,60.9,7150
2026-01-12,61.0,61.0,60.9,61.0,5413
2026-01-13,61.6,62.0,61.1,62.0,23243
2026-01-14,62.3,62.3,62.0,62.0,7041
2026-01-15,62.0,62.0,62.0,62.0,6293
2026-01-16,61.9,62.0,61.9,62.0,9013
2026-01-19,62.0,62.0,61.9,61.9,6342
2026-01-20,62.2,62.2,62.1,62.1,2130
2026-01-21,62.1,62.2,62.1,62.2,9346
2026-01-22,62.2,62.3,62.2,62.3,3026
2026-01-23,62.3,62.9,62.3,62.9,15235
2026-01-26,62.6,62.6,62.5,62.5,4406
2026-01-27,62.2,62.8,62.2,62.8,7072
2026-01-28,62.3,62.3,62.3,62.3,3603
2026-01-29,62.3,62.3,62.1,62.1,8371
2026-01-30,61.6,61.6,61.6,61.6,3283
2026-02-03,62.8,62.8,62.8,62.8,1000
2026-02-04,62.0,62.0,62.0,62.0,6100
2026-02-05,62.0,62.5,61.5,62.0,15701
2026-02-06,61.6,62.0,61.3,62.0,13150
2026-02-09,62.0,62.0,61.7,61.7,4200
2026-02-10,62.0,62.0,61.5,62.0,18000
2026-02-11,61.5,62.0,61.3,62.0,14787
2026-02-23,62.0,62.0,62.0,62.0,11119
2026-02-24,62.0,62.0,61.5,62.0,21000
2026-02-26,62.0,62.0,62.0,62.0,4594
2026-03-02,62.0,62.0,62.0,62.0,2000
2026-03-03,61.9,62.0,61.9,62.0,8123
2026-03-04,61.5,61.5,61.5,61.5,7421
2026-03-05,61.9,62.1,61.9,62.0,16112
2026-03-06,61.8,61.9,61.1,61.9,4078
2026-03-09,61.2,61.2,60.6,61.0,20420
2026-03-10,60.6,60.6,60.3,60.5,85407
2026-03-11,60.0,60.5,60.0,60.5,48364
2026-03-12,60.5,60.5,60.5,60.5,5235
2026-03-13,60.3,60.5,60.3,60.4,6302
2026-03-16,60.5,60.5,60.4,60.4,8000
2026-03-17,60.3,60.3,59.9,60.0,46040
2026-03-18,60.0,60.0,59.6,59.6,34889
2026-03-19,59.7,59.9,59.7,59.9,3046
2026-03-20,59.8,59.9,59.7,59.7,6060
2026-03-23,59.4,59.5,59.4,59.5,10561
2026-03-24,59.1,59.2,59.1,59.2,3291
2026-03-25,59.2,59.2,59.2,59.2,3059
2026-03-26,59.4,59.4,59.2,59.2,5230
2026-03-31,59.3,59.3,59.3,59.3,1000
2026-04-01,59.2,59.3,59.1,59.2,6010
2026-04-02,59.2,59.2,58.8,58.8,37078
2026-04-07,58.8,58.8,58.6,58.6,38105
2026-04-08,58.7,59.5,58.6,59.5,37084
2026-04-09,58.6,59.0,58.4,58.5,49153
2026-04-10,58.5,58.5,58.0,58.5,57010
2026-04-13,58.5,59.0,58.5,59.0,2000
2026-04-14,59.0,59.0,58.4,58.5,6112
2026-04-15,58.8,58.8,58.6,58.6,4339
2026-04-16,58.6,58.6,58.3,58.4,15233
2026-04-20,58.1,58.2,58.1,58.2,5187
2026-04-21,58.1,58.1,57.9,57.9,22000
2026-04-22,57.9,57.9,57.9,57.9,6607
2026-04-23,58.0,58.5,58.0,58.5,8140
2026-04-27,58.0,58.1,57.1,57.1,14870
2026-04-28,57.8,57.8,57.8,57.8,1665
2026-04-29,57.6,58.0,57.6,57.9,5110
2026-04-30,57.9,57.9,57.7,57.7,4141
2026-05-04,57.7,57.7,57.1,57.1,3649
2026-05-05,57.8,57.8,57.8,57.8,1120
2026-05-06,58.0,58.0,58.0,58.0,6054
2026-05-07,57.1,57.8,57.1,57.8,10460
2026-05-08,57.8,57.8,57.5,57.6,4302
2026-05-11,57.6,57.6,57.1,57.5,23704
2026-05-12,57.2,57.5,57.1,57.5,6714
2026-05-13,57.5,57.6,57.1,57.6,8290
2026-05-14,58.0,58.0,57.5,57.9,8259
2026-05-15,57.9,57.9,57.7,57.8,4066
2026-05-18,57.9,57.9,57.5,57.9,14187
2026-05-19,58.1,58.5,58.1,58.5,2449
2026-05-20,58.0,58.5,57.9,58.5,9500
2026-05-21,58.3,61.4,58.3,60.0,16150
2026-05-22,59.8,61.3,58.5,59.5,22696
2026-05-25,58.7,59.0,58.5,59.0,4016
2026-05-27,58.8,58.8,58.7,58.8,7458
2026-05-29,58.3,58.6,58.2,58.6,7692
