timestamp,open,high,low,close,volume
2026-01-02,115.0,118.0,115.0,116.5,53105
2026-01-05,118.0,118.0,114.0,114.5,53005
2026-01-06,114.5,116.5,114.0,116.0,14010
2026-01-07,116.0,116.0,113.0,114.0,59010
2026-01-08,114.0,115.0,112.0,112.0,42312
2026-01-09,112.0,112.5,109.0,112.5,56025
2026-01-12,115.0,120.0,115.0,118.0,133047
2026-01-13,120.0,120.0,115.5,116.5,49000
2026-01-14,119.0,123.0,119.0,123.0,179099
2026-01-15,122.0,122.0,118.5,120.0,61174
2026-01-16,121.0,121.0,119.5,119.5,54154
2026-01-19,120.0,128.0,120.0,122.5,175122
2026-01-20,120.5,124.0,120.0,121.0,79200
2026-01-21,120.5,122.0,119.5,120.0,52005
2026-01-22,121.5,122.0,120.5,121.0,37000
2026-01-23,122.5,126.0,122.5,123.5,148050
2026-01-26,123.5,125.5,121.5,121.5,74057
2026-01-27,122.5,124.0,121.5,123.5,55006
2026-01-28,123.5,127.0,123.5,124.5,99027
2026-01-29,126.0,126.0,120.5,122.0,47256
2026-01-30,122.0,122.0,119.0,121.0,35005
2026-02-02,121.0,121.0,112.0,115.0,97010
2026-02-03,117.0,118.5,115.5,115.5,57000
2026-02-04,118.0,127.0,118.0,126.5,377202
2026-02-05,131.0,136.0,125.0,126.0,624042
2026-02-06,124.0,125.0,119.5,120.5,146000
2026-02-09,127.0,127.5,122.5,124.5,91008
2026-02-10,123.5,123.5,119.0,120.0,111300
2026-02-11,121.0,121.0,117.5,119.5,76120
2026-02-23,122.5,127.5,122.5,124.5,128045
2026-02-24,126.0,130.0,126.0,130.0,126153
2026-02-25,133.5,143.0,133.0,143.0,429275
2026-02-26,150.0,157.0,149.0,157.0,1046141
2026-03-02,152.0,172.5,152.0,167.0,1492210
2026-03-03,169.0,183.5,166.5,173.0,1804438
2026-03-04,170.0,182.5,160.5,161.0,1823198
2026-03-05,170.5,177.0,170.5,177.0,356708
2026-03-06,187.0,190.5,178.0,182.5,1631207
2026-03-09,166.0,176.0,166.0,172.0,249069
2026-03-10,188.0,188.0,169.0,169.0,202423
2026-03-11,175.0,175.0,169.5,172.0,144010
2026-03-12,172.0,172.0,166.0,168.0,167248
2026-03-13,168.0,173.0,167.5,171.0,77270
2026-03-16,173.0,178.5,172.0,172.5,89334
2026-03-17,173.5,173.5,167.0,170.0,126300
2026-03-18,169.5,173.0,169.5,173.0,106005
2026-03-19,174.0,186.0,173.5,180.0,220032
2026-03-20,182.0,185.0,175.0,176.0,200189
2026-03-23,161.5,176.0,161.5,165.0,363145
2026-03-24,170.0,170.0,149.5,150.0,431391
2026-03-25,150.0,156.5,150.0,155.5,184015
2026-03-26,160.5,163.5,153.5,156.0,149004
2026-03-27,155.0,155.0,149.5,152.5,115284
2026-03-30,145.0,150.0,144.0,147.5,160005
2026-03-31,144.5,146.5,137.0,138.5,185012
2026-04-01,144.0,145.5,143.5,144.0,84005
2026-04-02,145.5,147.5,142.0,142.0,60005
2026-04-07,142.5,146.0,141.0,141.0,61008
2026-04-08,146.0,149.0,144.5,146.0,126115
2026-04-09,146.0,146.0,142.0,144.5,131112
2026-04-10,145.0,147.5,143.5,144.5,102247
2026-04-13,142.5,147.5,141.5,147.5,174101
2026-04-14,148.5,153.5,148.5,151.5,155316
2026-04-15,153.5,163.0,153.0,161.0,225009
2026-04-16,164.5,164.5,154.5,155.0,167001
2026-04-17,157.5,165.0,156.0,161.0,216185
2026-04-20,166.0,167.5,160.5,160.5,148000
2026-04-21,165.0,165.0,156.0,163.0,152205
2026-04-22,163.0,173.0,161.5,166.5,287008
2026-04-23,166.5,167.5,150.5,153.0,265302
2026-04-24,158.0,168.0,157.0,168.0,475126
2026-04-27,173.0,180.0,162.0,162.5,642020
2026-04-28,163.0,165.5,158.5,161.0,173018
2026-04-29,163.0,167.5,158.0,161.0,172001
2026-04-30,161.0,161.0,157.0,159.0,130113
2026-05-04,161.0,161.0,155.5,155.5,123030
2026-05-05,156.0,158.5,153.5,157.5,110035
2026-05-06,159.5,160.5,154.5,157.5,114330
2026-05-07,159.0,159.0,152.5,155.0,193125
2026-05-08,157.0,163.5,155.0,156.5,222034
2026-05-11,161.0,161.0,151.0,154.0,155100
2026-05-12,154.0,154.0,149.5,150.0,132075
2026-05-13,146.0,149.0,141.0,145.0,137126
2026-05-14,145.0,147.0,139.0,139.0,221001
2026-05-15,140.5,144.0,137.0,137.0,146000
2026-05-18,133.5,133.5,128.0,129.0,146100
2026-05-19,126.5,132.0,126.5,129.0,112000
2026-05-20,132.5,132.5,127.0,127.0,86000
2026-05-21,131.5,134.5,130.5,134.0,84020
2026-05-22,135.0,139.0,134.5,138.5,93015
2026-05-25,139.0,143.0,139.0,141.5,143101
2026-05-26,141.5,146.0,139.5,142.5,192100
2026-05-27,145.5,145.5,136.5,137.0,139926
2026-05-28,137.0,139.0,132.0,134.0,119010
2026-05-29,134.0,136.0,134.0,135.5,71070
