timestamp,open,high,low,close,volume
2026-01-02,9.6,9.61,9.57,9.57,83526
2026-01-05,9.54,9.54,9.11,9.16,442284
2026-01-06,9.16,9.24,9.0,9.1,274933
2026-01-07,9.1,9.26,9.1,9.13,108672
2026-01-08,9.1,9.16,9.07,9.14,60180
2026-01-09,9.14,9.18,9.11,9.16,93486
2026-01-12,9.32,9.35,9.2,9.2,146273
2026-01-13,9.2,9.2,9.13,9.14,64587
2026-01-14,9.14,9.24,9.1,9.16,191000
2026-01-15,9.14,9.2,9.14,9.19,84304
2026-01-16,9.29,9.3,9.16,9.16,89042
2026-01-19,9.1,9.16,9.1,9.13,159759
2026-01-20,9.11,9.15,9.08,9.1,214324
2026-01-21,9.07,10.0,9.07,10.0,1065021
2026-01-22,10.05,10.3,9.54,9.57,1192138
2026-01-23,9.58,9.66,9.47,9.55,456235
2026-01-26,9.55,10.15,9.55,9.91,530130
2026-01-27,9.91,9.97,9.55,9.62,324230
2026-01-28,9.62,9.89,9.58,9.77,197000
2026-01-29,9.63,9.7,9.58,9.64,81000
2026-01-30,9.75,9.84,9.55,9.65,207517
2026-02-02,9.85,9.85,9.4,9.4,117210
2026-02-03,9.58,9.58,9.39,9.4,64080
2026-02-04,9.41,9.64,9.41,9.56,55722
2026-02-05,9.56,9.56,9.41,9.48,58000
2026-02-06,9.41,9.42,9.38,9.42,52000
2026-02-09,9.42,9.45,8.93,9.19,257000
2026-02-10,9.2,9.3,9.1,9.18,115000
2026-02-11,9.19,9.31,9.16,9.21,169306
2026-02-23,9.21,9.53,9.21,9.51,159567
2026-02-24,9.32,9.54,9.32,9.48,145778
2026-02-25,9.48,9.53,9.43,9.49,71000
2026-02-26,9.49,9.49,9.37,9.41,91178
2026-03-02,9.45,9.45,9.36,9.42,102324
2026-03-03,9.36,9.42,9.26,9.3,97650
2026-03-04,9.32,9.34,9.08,9.12,203000
2026-03-05,9.35,9.4,9.23,9.25,104159
2026-03-06,9.26,9.31,9.18,9.3,60000
2026-03-09,9.3,9.3,9.06,9.12,149060
2026-03-10,9.26,9.39,9.09,9.1,85231
2026-03-11,9.1,9.2,9.1,9.15,61368
2026-03-12,9.15,9.15,9.08,9.11,83000
2026-03-13,9.03,9.11,9.03,9.07,87330
2026-03-16,9.08,9.12,9.01,9.1,105053
2026-03-17,9.06,9.17,9.06,9.08,57529
2026-03-18,9.08,9.1,9.0,9.06,230274
2026-03-19,9.1,9.11,9.01,9.05,103090
2026-03-20,9.06,9.06,9.0,9.04,261180
2026-03-23,9.02,9.05,9.0,9.01,145050
2026-03-24,9.14,9.14,9.0,9.02,82000
2026-03-25,9.03,9.26,9.01,9.04,76000
2026-03-26,9.22,9.22,9.04,9.04,110892
2026-03-27,9.02,9.09,9.02,9.04,59975
2026-03-30,9.01,9.03,9.0,9.01,70620
2026-03-31,9.01,9.03,8.99,9.0,99015
2026-04-01,9.1,9.1,9.0,9.0,83000
2026-04-02,9.0,9.0,8.82,8.9,279024
2026-04-07,8.91,8.97,8.75,8.83,141000
2026-04-08,8.8,8.86,8.63,8.69,279143
2026-04-09,8.69,8.69,8.38,8.43,482000
2026-04-10,8.44,8.52,8.41,8.46,117888
2026-04-13,8.54,8.54,8.43,8.48,139454
2026-04-14,8.57,8.57,8.47,8.53,156359
2026-04-15,8.53,8.62,8.49,8.58,158242
2026-04-16,8.61,8.77,8.58,8.64,206000
2026-04-17,8.72,8.95,8.6,8.92,230860
2026-04-20,8.71,9.0,8.71,8.88,155001
2026-04-21,8.95,8.97,8.88,8.9,86356
2026-04-22,8.97,8.97,8.77,8.89,93000
2026-04-23,8.89,8.89,8.53,8.6,212162
2026-04-24,8.6,8.6,8.46,8.53,133066
2026-04-27,8.42,8.54,8.38,8.44,148343
2026-04-28,8.44,8.44,8.41,8.41,51892
2026-04-29,8.62,8.62,8.38,8.43,66361
2026-04-30,8.43,8.43,8.33,8.34,101020
2026-05-04,8.36,8.36,8.16,8.2,150436
2026-05-05,8.2,8.2,8.1,8.15,86000
2026-05-06,8.33,8.33,8.11,8.12,184413
2026-05-07,8.12,8.13,7.88,8.0,409005
2026-05-08,8.03,8.13,7.87,8.04,345459
2026-05-11,8.04,8.14,7.91,8.0,185161
2026-05-12,8.0,8.0,7.95,8.0,135468
2026-05-13,8.05,8.05,7.94,7.98,122150
2026-05-14,7.98,8.05,7.93,7.98,212467
2026-05-15,7.91,8.05,7.91,7.91,45991
2026-05-18,7.85,8.03,7.81,7.85,114000
2026-05-19,7.82,7.89,7.8,7.81,93090
2026-05-20,7.82,7.82,7.78,7.8,59705
2026-05-21,7.99,7.99,7.65,7.71,325696
2026-05-22,7.72,7.72,7.46,7.61,255989
2026-05-25,7.64,7.65,7.49,7.6,256246
2026-05-26,7.63,7.63,7.48,7.54,137400
2026-05-27,7.55,7.62,7.54,7.57,187016
2026-05-28,7.69,7.95,7.57,7.72,245000
2026-05-29,7.64,7.92,7.64,7.82,112203
