timestamp,open,high,low,close,volume
2026-01-02,85.5,86.6,82.7,82.9,356987
2026-01-05,83.2,84.0,78.2,79.9,386134
2026-01-06,80.7,82.9,80.0,81.6,209975
2026-01-07,82.9,83.5,78.8,78.8,192948
2026-01-08,78.6,79.7,76.0,76.3,143232
2026-01-09,78.0,83.9,78.0,83.9,418740
2026-01-12,85.5,86.0,79.8,83.6,486988
2026-01-13,85.0,85.0,79.8,80.6,197224
2026-01-14,81.2,81.5,79.5,79.6,119884
2026-01-15,79.6,79.7,77.9,79.0,106971
2026-01-16,80.1,80.8,77.6,77.7,118884
2026-01-19,78.7,80.1,77.0,77.6,96336
2026-01-20,78.5,79.4,76.9,76.9,84315
2026-01-21,76.9,77.5,74.4,74.4,152214
2026-01-22,76.0,76.5,73.2,73.3,147064
2026-01-23,73.4,76.4,73.4,74.2,100999
2026-01-26,74.5,74.5,71.7,71.8,129247
2026-01-27,72.0,73.2,71.8,71.8,56974
2026-01-28,71.9,72.9,71.2,72.2,45555
2026-01-29,72.5,72.5,70.6,70.9,55602
2026-01-30,70.7,75.0,70.5,71.3,319115
2026-02-02,71.4,71.4,66.6,68.0,83508
2026-02-03,70.7,71.4,69.3,70.0,49183
2026-02-04,70.9,74.8,70.5,71.7,98967
2026-02-05,71.7,71.8,70.1,70.8,26321
2026-02-06,69.8,69.8,67.9,69.0,20951
2026-02-09,73.0,73.0,70.0,70.0,29828
2026-02-10,70.0,70.0,69.1,69.1,35660
2026-02-11,72.0,72.0,69.3,69.9,59671
2026-02-23,71.6,74.8,71.5,72.0,125885
2026-02-24,72.1,76.6,71.6,75.3,183232
2026-02-25,76.3,82.5,75.6,77.1,382870
2026-02-26,78.7,79.1,74.0,75.5,262762
2026-03-02,75.0,75.8,72.2,74.2,80255
2026-03-03,74.8,74.8,70.1,70.8,187720
2026-03-04,69.7,69.7,66.6,67.9,89129
2026-03-05,68.7,70.5,68.7,68.8,27642
2026-03-06,71.1,71.1,68.9,69.5,11449
2026-03-09,67.9,69.6,64.1,68.1,99552
2026-03-10,69.4,72.5,69.4,71.2,71075
2026-03-11,78.3,78.3,78.3,78.3,116153
2026-03-12,86.1,86.1,86.1,86.1,192255
2026-03-13,89.7,89.8,80.0,80.2,1107496
2026-03-16,87.9,88.2,86.3,88.2,270757
2026-03-17,94.8,97.0,88.8,92.1,1128562
2026-03-18,94.0,94.9,90.3,92.0,420756
2026-03-19,90.6,91.4,88.0,89.0,268298
2026-03-20,90.9,91.9,84.8,85.5,369212
2026-03-23,82.3,84.5,79.8,83.9,120297
2026-03-24,84.6,86.2,80.0,80.9,189187
2026-03-25,83.6,86.0,82.6,84.4,168760
2026-03-26,85.7,86.8,82.5,82.5,227017
2026-03-27,82.5,90.7,82.2,90.7,359723
2026-03-30,96.6,96.6,88.1,91.9,936373
2026-03-31,88.0,91.9,86.1,89.1,234273
2026-04-01,93.7,98.0,92.0,98.0,678715
2026-04-02,101.0,103.0,93.8,94.1,1158912
2026-04-07,94.0,94.0,89.5,89.8,280147
2026-04-08,90.0,92.9,90.0,92.1,243138
2026-04-09,92.9,92.9,89.3,91.6,139395
2026-04-10,91.8,100.5,91.8,100.5,636845
2026-04-13,110.5,110.5,110.5,110.5,190912
2026-04-14,121.5,121.5,121.5,121.5,172406
2026-04-15,130.5,133.5,122.5,124.0,1894990
2026-04-16,127.5,136.0,126.0,136.0,1127881
2026-04-17,136.5,138.0,128.0,128.0,1659094
2026-04-20,129.5,130.5,127.0,129.5,258303
2026-04-21,142.0,142.0,142.0,142.0,241111
2026-04-22,156.0,156.0,145.0,150.0,903028
2026-04-23,150.0,150.0,135.0,140.0,608300
2026-04-24,141.0,141.0,131.5,133.0,290553
2026-04-27,134.0,139.0,130.0,136.0,237553
2026-04-28,144.0,149.0,139.0,146.0,312779
2026-04-29,146.0,153.0,146.0,147.0,239080
2026-04-30,148.5,149.5,145.0,149.0,182939
2026-05-04,152.0,161.0,152.0,159.0,456400
2026-05-05,148.0,152.0,143.5,143.5,1134965
2026-05-06,142.0,142.0,132.0,138.5,745640
2026-05-07,138.0,142.0,135.0,135.0,392793
2026-05-08,134.0,147.0,131.0,144.0,828025
2026-05-11,145.0,146.0,135.0,137.0,650121
2026-05-12,150.5,150.5,150.5,150.5,335608
2026-05-13,156.0,165.5,156.0,165.5,1946380
2026-05-14,177.0,182.0,169.0,177.0,2648699
2026-05-15,178.5,194.5,177.0,194.5,1184586
2026-05-18,175.5,175.5,175.5,175.5,348073
2026-05-19,158.0,158.0,158.0,158.0,250712
2026-05-20,147.0,152.0,142.5,143.5,2047113
2026-05-21,144.5,150.5,144.5,145.0,1896243
2026-05-22,157.0,159.5,157.0,159.5,620305
2026-05-25,155.0,158.0,147.5,152.0,1921773
2026-05-26,154.5,159.5,151.0,154.0,1104499
2026-05-27,155.0,155.0,143.0,146.0,862616
2026-05-28,146.0,147.5,140.0,140.0,627558
2026-05-29,143.0,144.0,139.0,140.5,387547
