timestamp,open,high,low,close,volume
2026-01-02,26.2,26.2,25.8,25.85,168000
2026-01-05,25.9,25.9,25.4,25.4,341010
2026-01-06,25.4,25.5,25.3,25.45,278046
2026-01-07,25.6,25.6,25.4,25.45,300025
2026-01-08,25.6,25.65,25.35,25.35,207140
2026-01-09,25.65,25.65,25.2,25.35,344194
2026-01-12,25.45,25.55,25.35,25.35,338021
2026-01-13,25.45,25.45,24.45,24.5,1705357
2026-01-14,24.6,24.75,24.45,24.5,426555
2026-01-15,24.6,24.7,24.15,24.25,398193
2026-01-16,24.4,24.4,23.8,24.0,798000
2026-01-19,24.0,24.05,23.85,23.9,191200
2026-01-20,23.9,23.9,23.65,23.65,195525
2026-01-21,23.6,23.8,23.0,23.2,723400
2026-01-22,23.4,23.8,23.25,23.55,274089
2026-01-23,23.65,23.65,23.35,23.5,129799
2026-01-26,23.55,23.6,23.15,23.3,294548
2026-01-27,23.45,23.65,23.1,23.15,252308
2026-01-28,23.2,23.2,22.7,22.95,459200
2026-01-29,22.95,22.95,22.3,22.5,1368199
2026-01-30,22.5,22.5,22.3,22.45,213536
2026-02-02,22.2,22.6,22.2,22.4,259000
2026-02-03,22.45,23.15,22.45,22.6,234000
2026-02-04,22.6,22.7,22.45,22.65,93008
2026-02-05,22.55,22.8,22.55,22.7,92000
2026-02-06,22.65,22.65,22.2,22.35,192000
2026-02-09,22.4,22.6,22.35,22.45,133000
2026-02-10,22.5,22.85,22.45,22.8,331000
2026-02-11,22.95,22.95,22.6,22.85,211000
2026-02-23,22.85,23.05,22.8,22.95,378000
2026-02-24,22.95,23.1,22.8,22.85,311070
2026-02-25,22.85,23.7,22.75,23.45,573000
2026-02-26,23.45,23.65,23.25,23.45,336000
2026-03-02,23.5,23.9,23.2,23.9,484010
2026-03-03,24.25,24.55,23.45,24.15,1103010
2026-03-04,23.55,23.7,23.05,23.1,558010
2026-03-05,23.3,23.65,23.05,23.5,450000
2026-03-06,23.25,23.5,22.95,23.1,387000
2026-03-09,22.4,22.6,22.05,22.5,299050
2026-03-10,22.75,22.95,22.55,22.65,142598
2026-03-11,22.85,22.85,22.6,22.7,186000
2026-03-12,22.5,22.75,22.5,22.6,154015
2026-03-13,22.3,22.55,22.25,22.4,221000
2026-03-16,22.45,22.55,22.35,22.5,295000
2026-03-17,22.55,23.05,22.55,22.95,500020
2026-03-18,23.1,23.1,22.55,22.65,216006
2026-03-19,22.6,22.7,22.3,22.35,449000
2026-03-20,22.5,22.9,22.45,22.55,374000
2026-03-23,22.15,22.3,22.0,22.2,259222
2026-03-24,22.2,22.3,22.0,22.15,324020
2026-03-25,22.3,22.6,22.15,22.4,389000
2026-03-26,22.4,22.7,22.4,22.45,550087
2026-03-27,22.3,22.35,22.2,22.3,77000
2026-03-30,22.15,22.2,22.0,22.2,188000
2026-03-31,22.1,22.25,22.0,22.1,241175
2026-04-01,22.15,22.75,22.15,22.4,295001
2026-04-02,22.4,22.4,22.15,22.15,87015
2026-04-07,22.2,22.45,22.15,22.35,135033
2026-04-08,22.5,22.8,22.5,22.7,1440001
2026-04-09,22.5,22.7,22.25,22.4,702000
2026-04-10,22.3,22.35,22.15,22.2,225000
2026-04-13,22.2,22.4,22.05,22.35,352320
2026-04-14,22.45,22.45,22.15,22.25,176010
2026-04-15,22.25,22.35,22.15,22.35,213000
2026-04-16,22.5,22.5,22.25,22.4,108899
2026-04-17,22.4,22.5,22.2,22.35,169010
2026-04-20,22.45,22.45,22.05,22.15,231200
2026-04-21,22.2,22.25,22.0,22.15,346001
2026-04-22,22.15,22.15,21.75,21.8,521234
2026-04-23,21.85,22.0,21.65,22.0,442012
2026-04-24,22.0,22.0,21.7,21.85,74200
2026-04-27,21.8,21.85,21.5,21.6,529015
2026-04-28,21.6,21.7,21.4,21.65,278007
2026-04-29,21.85,22.35,21.7,22.25,196000
2026-04-30,22.1,22.1,21.55,21.55,218001
2026-05-04,21.6,21.7,21.0,21.1,539000
2026-05-05,21.05,21.25,20.85,20.9,217310
2026-05-06,20.9,21.0,20.25,20.4,653638
2026-05-07,21.4,21.8,20.75,20.85,737000
2026-05-08,20.95,21.05,20.6,20.65,459199
2026-05-11,20.65,20.65,20.5,20.5,324338
2026-05-12,20.5,20.5,20.25,20.35,514054
2026-05-13,20.3,20.45,20.25,20.3,372339
2026-05-14,20.3,20.45,20.1,20.1,559020
2026-05-15,20.0,20.15,20.0,20.05,476111
2026-05-18,20.05,20.3,20.05,20.1,200000
2026-05-19,20.15,20.3,20.15,20.15,136045
2026-05-20,20.15,20.15,19.9,20.05,413050
2026-05-21,20.1,20.2,19.95,20.05,372134
2026-05-22,20.05,20.05,19.9,19.95,431431
2026-05-25,19.95,19.95,19.6,19.65,977000
2026-05-26,19.75,19.8,19.45,19.55,488300
2026-05-27,19.7,19.75,19.05,19.2,628030
2026-05-28,19.35,19.6,19.15,19.45,455001
2026-05-29,19.8,19.8,19.3,19.5,375298
