timestamp,open,high,low,close,volume
2026-01-02,250.5,274.5,250.0,270.0,6586260
2026-01-05,272.5,286.0,267.5,279.5,6767265
2026-01-06,282.0,282.5,266.0,267.0,3621592
2026-01-07,268.0,270.0,263.0,263.0,2309327
2026-01-08,258.0,263.0,252.5,261.0,3466362
2026-01-09,261.5,271.5,251.0,259.0,4126212
2026-01-12,261.5,262.0,249.5,254.0,2960633
2026-01-13,259.5,263.0,252.5,256.5,2391919
2026-01-14,259.0,263.5,254.0,254.0,1819732
2026-01-15,252.5,260.0,252.0,256.0,1041796
2026-01-16,261.5,268.0,250.0,250.0,3150156
2026-01-19,250.5,252.0,241.0,245.0,2201958
2026-01-20,245.0,251.0,244.5,249.5,1205040
2026-01-21,249.5,262.5,247.5,255.0,3144158
2026-01-22,262.5,264.0,243.5,247.5,3345057
2026-01-23,248.0,248.0,231.5,237.0,4581455
2026-01-26,237.5,238.0,230.5,234.0,1876403
2026-01-27,238.0,242.0,236.0,237.0,1151681
2026-01-28,239.0,252.0,237.5,243.0,1798250
2026-01-29,245.5,259.0,239.5,257.0,3599012
2026-01-30,255.0,255.0,236.0,238.0,2557912
2026-02-02,233.5,244.5,233.5,242.5,2063381
2026-02-03,248.5,266.5,248.0,266.5,7246382
2026-02-04,265.5,282.0,256.0,277.0,8055998
2026-02-05,273.0,283.5,271.0,276.5,5252002
2026-02-06,274.0,279.5,262.5,273.5,4918851
2026-02-09,288.5,298.0,266.5,268.5,7776382
2026-02-10,270.0,279.5,269.5,272.5,3368483
2026-02-11,273.0,274.0,265.5,273.0,2230237
2026-02-23,277.0,282.0,270.0,280.5,2904858
2026-02-24,280.0,286.0,272.5,280.5,3423149
2026-02-25,282.5,297.5,279.0,292.0,6319464
2026-02-26,295.0,321.0,294.0,321.0,5476288
2026-03-02,311.0,353.0,310.5,353.0,5539865
2026-03-03,366.0,388.0,365.0,388.0,9555251
2026-03-04,374.0,383.5,351.0,365.0,6104505
2026-03-05,391.5,400.0,368.0,400.0,2147163
2026-03-06,392.0,393.0,377.0,393.0,1086182
2026-03-09,354.0,354.0,354.0,354.0,541915
2026-03-10,354.0,363.0,319.5,355.0,1645753
2026-03-11,364.5,380.0,360.0,368.0,1103334
2026-03-12,368.0,372.0,360.5,365.0,561983
2026-03-13,350.0,370.0,350.0,363.5,520377
2026-03-16,375.0,398.5,360.0,378.5,1000729
2026-03-17,378.5,399.0,376.5,376.5,1023662
2026-03-18,381.0,401.0,378.0,401.0,938227
2026-03-19,397.5,398.0,370.0,371.5,2495980
2026-03-20,382.0,399.0,365.0,367.5,2383598
2026-03-23,350.0,379.0,347.0,355.5,2266019
2026-03-24,370.0,386.0,357.0,368.0,3317636
2026-03-25,388.0,404.5,380.0,404.5,6941061
2026-03-26,405.0,422.0,397.0,414.0,9190316
2026-03-27,404.0,415.0,385.0,414.5,4351491
2026-03-30,402.0,411.5,390.0,404.0,4078374
2026-03-31,395.5,436.5,384.5,405.0,9459351
2026-04-01,435.0,438.0,395.0,398.5,7202571
2026-04-02,401.0,414.5,390.0,392.0,3813281
2026-04-07,395.5,418.0,393.0,408.5,4250494
2026-04-08,426.0,449.0,425.0,449.0,4659974
2026-04-09,453.0,493.5,453.0,493.5,6851844
2026-04-10,525.0,542.0,513.0,542.0,5431819
2026-04-13,560.0,570.0,537.0,549.0,7114682
2026-04-14,588.0,589.0,520.0,548.0,5526518
2026-04-15,539.0,539.0,507.0,510.0,1434311
2026-04-16,525.0,525.0,497.0,515.0,966799
2026-04-17,507.0,560.0,507.0,550.0,1026516
2026-04-20,569.0,588.0,567.0,570.0,850464
2026-04-21,578.0,578.0,550.0,560.0,462182
2026-04-22,579.0,612.0,570.0,597.0,736343
2026-04-23,600.0,600.0,538.0,538.0,643248
2026-04-24,544.0,562.0,502.0,538.0,820930
2026-04-27,526.0,526.0,485.0,495.5,733596
2026-04-28,520.0,545.0,508.0,545.0,564909
2026-04-29,526.0,585.0,526.0,554.0,5255664
2026-04-30,566.0,609.0,556.0,609.0,5755364
2026-05-04,643.0,649.0,571.0,580.0,7478976
2026-05-05,580.0,585.0,564.0,571.0,3383537
2026-05-06,580.0,583.0,537.0,567.0,3285505
2026-05-07,579.0,579.0,545.0,554.0,2065386
2026-05-08,555.0,564.0,524.0,537.0,1826329
2026-05-11,542.0,590.0,542.0,590.0,3516167
2026-05-12,604.0,649.0,604.0,649.0,4893128
2026-05-13,635.0,653.0,618.0,626.0,3328146
2026-05-14,636.0,639.0,598.0,610.0,2316408
2026-05-15,628.0,634.0,572.0,587.0,2665181
2026-05-18,579.0,594.0,561.0,594.0,1446825
2026-05-19,589.0,599.0,569.0,576.0,1370094
2026-05-20,578.0,602.0,547.0,554.0,2876804
2026-05-21,579.0,602.0,569.0,585.0,1874071
2026-05-22,598.0,625.0,591.0,603.0,2362998
2026-05-25,617.0,663.0,614.0,663.0,3785482
2026-05-26,670.0,692.0,661.0,668.0,4166338
2026-05-27,689.0,692.0,650.0,657.0,2998567
2026-05-28,655.0,660.0,614.0,617.0,2581577
2026-05-29,640.0,640.0,612.0,619.0,1481187
