timestamp,open,high,low,close,volume
2026-01-02,12.8,12.85,12.7,12.75,109000
2026-01-05,12.65,12.65,12.55,12.55,171069
2026-01-06,12.6,12.6,12.45,12.45,270904
2026-01-07,12.5,12.6,12.35,12.55,364643
2026-01-08,12.55,12.55,12.5,12.5,140000
2026-01-09,12.5,12.6,12.35,12.4,122100
2026-01-12,12.45,12.65,12.35,12.6,212000
2026-01-13,12.6,12.6,12.4,12.4,152863
2026-01-14,12.45,12.65,12.45,12.6,386500
2026-01-15,12.65,12.7,12.6,12.65,183501
2026-01-16,12.7,12.75,12.5,12.6,225127
2026-01-19,12.55,12.65,12.55,12.55,258431
2026-01-20,12.55,12.6,12.5,12.55,120982
2026-01-21,12.55,12.55,12.35,12.45,284071
2026-01-22,12.5,12.5,12.35,12.4,134010
2026-01-23,12.45,12.5,12.4,12.45,159515
2026-01-26,12.5,12.55,12.45,12.5,109286
2026-01-27,12.5,12.6,12.45,12.55,88001
2026-01-28,12.55,12.6,12.55,12.6,83000
2026-01-29,12.55,12.6,12.5,12.55,59818
2026-01-30,12.55,12.6,12.45,12.55,162260
2026-02-02,12.55,12.55,12.35,12.35,89024
2026-02-03,12.45,12.45,12.3,12.35,76109
2026-02-04,12.35,12.6,12.2,12.6,178484
2026-02-05,12.6,12.65,12.55,12.55,77937
2026-02-06,12.5,12.55,12.2,12.25,444000
2026-02-09,12.4,12.4,12.3,12.35,64184
2026-02-10,12.35,12.5,12.35,12.4,58011
2026-02-11,12.45,12.5,12.35,12.5,148401
2026-02-23,12.5,12.6,12.45,12.5,157079
2026-02-24,12.55,12.6,12.5,12.55,200253
2026-02-25,12.5,12.6,12.5,12.6,183415
2026-02-26,12.6,12.7,12.55,12.7,161069
2026-03-02,12.7,12.7,12.5,12.6,255058
2026-03-03,12.6,12.65,12.55,12.6,146000
2026-03-04,12.5,12.6,12.4,12.4,247492
2026-03-05,12.55,12.55,12.45,12.5,53579
2026-03-06,12.55,12.75,12.5,12.75,134000
2026-03-09,12.45,12.55,12.3,12.4,266087
2026-03-10,12.6,12.6,12.35,12.4,86050
2026-03-11,12.65,12.95,12.65,12.95,331101
2026-03-12,12.8,12.95,12.8,12.8,83298
2026-03-13,12.75,12.8,12.6,12.65,86627
2026-03-16,12.65,12.7,12.4,12.6,148000
2026-03-17,12.65,12.7,12.55,12.7,59920
2026-03-18,12.75,13.5,12.6,13.15,578480
2026-03-19,13.15,13.2,13.05,13.1,212000
2026-03-20,13.15,13.2,13.1,13.2,118183
2026-03-23,13.2,13.3,13.15,13.2,241933
2026-03-24,13.35,13.35,13.15,13.15,115851
2026-03-25,13.3,13.35,13.05,13.25,122143
2026-03-26,13.35,13.35,13.1,13.2,71193
2026-03-27,13.2,13.2,12.85,13.0,227200
2026-03-30,12.85,13.25,12.8,13.0,82251
2026-03-31,12.95,13.05,12.85,12.95,69210
2026-04-01,13.1,13.15,12.95,13.05,36189
2026-04-02,12.95,13.1,12.9,13.0,44375
2026-04-07,13.15,13.15,12.75,12.9,140746
2026-04-08,12.95,13.0,12.85,12.9,116846
2026-04-09,12.9,12.95,12.9,12.9,57300
2026-04-10,13.0,13.0,12.85,12.9,94172
2026-04-13,12.9,13.0,12.9,13.0,42564
2026-04-14,13.05,13.05,12.9,13.0,131701
2026-04-15,13.0,13.0,12.9,13.0,150183
2026-04-16,13.0,13.0,12.95,13.0,67176
2026-04-17,12.9,13.0,12.9,13.0,89606
2026-04-20,13.0,13.0,12.9,12.9,143264
2026-04-21,13.0,13.0,12.9,12.95,55080
2026-04-22,12.95,12.95,12.85,12.9,180684
2026-04-23,12.9,12.9,12.65,12.7,117457
2026-04-24,12.7,12.9,12.4,12.5,247091
2026-04-27,12.5,12.5,12.3,12.35,198100
2026-04-28,12.35,12.4,12.25,12.3,120070
2026-04-29,12.4,12.55,12.3,12.45,99468
2026-04-30,12.45,12.45,12.3,12.4,85684
2026-05-04,12.45,12.45,12.35,12.35,95331
2026-05-05,12.35,12.4,12.25,12.4,133632
2026-05-06,12.5,12.5,12.3,12.45,146397
2026-05-07,12.45,12.5,12.4,12.5,152993
2026-05-08,12.5,12.55,12.4,12.4,79250
2026-05-11,12.4,12.5,12.3,12.35,188076
2026-05-12,12.35,12.4,12.3,12.3,134248
2026-05-13,12.3,12.4,12.3,12.3,88314
2026-05-14,12.3,12.45,12.25,12.25,118928
2026-05-15,12.3,12.7,12.25,12.6,318675
2026-05-18,12.65,13.0,12.4,13.0,296075
2026-05-19,12.85,13.1,12.7,12.85,220250
2026-05-20,12.95,12.95,12.75,12.8,60000
2026-05-21,12.85,12.9,12.6,12.7,133340
2026-05-22,12.7,12.7,12.55,12.65,137066
2026-05-25,12.6,12.6,12.45,12.5,99646
2026-05-26,12.6,12.6,12.1,12.35,433000
2026-05-27,12.35,12.45,12.3,12.35,118054
2026-05-28,12.4,12.4,12.2,12.25,413522
2026-05-29,12.3,12.4,12.25,12.35,149000
