timestamp,open,high,low,close,volume
2026-01-02,679.0,701.0,679.0,701.0,614991
2026-01-05,729.0,771.0,705.0,766.0,3524518
2026-01-06,766.0,772.0,743.0,766.0,2232864
2026-01-07,768.0,795.0,752.0,766.0,2837938
2026-01-08,764.0,788.0,756.0,771.0,1801252
2026-01-09,785.0,805.0,764.0,780.0,3727277
2026-01-12,783.0,833.0,782.0,796.0,4024819
2026-01-13,796.0,806.0,785.0,804.0,2531292
2026-01-14,809.0,876.0,799.0,863.0,4336907
2026-01-15,870.0,890.0,862.0,890.0,3395121
2026-01-16,888.0,946.0,878.0,920.0,3756690
2026-01-19,920.0,956.0,910.0,915.0,4106842
2026-01-20,915.0,928.0,890.0,913.0,2757789
2026-01-21,908.0,944.0,902.0,942.0,2669276
2026-01-22,979.0,997.0,965.0,986.0,5234988
2026-01-23,1010.0,1080.0,990.0,1080.0,1327961
2026-01-26,1125.0,1185.0,1100.0,1120.0,1028375
2026-01-27,1110.0,1120.0,1075.0,1120.0,699584
2026-01-28,1120.0,1130.0,1100.0,1120.0,397080
2026-01-29,1130.0,1130.0,1080.0,1085.0,604731
2026-01-30,1085.0,1125.0,1045.0,1095.0,740430
2026-02-02,1125.0,1195.0,1110.0,1165.0,850416
2026-02-03,1180.0,1280.0,1180.0,1280.0,779448
2026-02-04,1280.0,1405.0,1280.0,1380.0,945565
2026-02-05,1330.0,1350.0,1250.0,1280.0,800920
2026-02-06,1205.0,1270.0,1155.0,1255.0,855894
2026-02-09,1330.0,1330.0,1255.0,1295.0,621088
2026-02-10,1295.0,1320.0,1265.0,1305.0,408635
2026-02-11,1335.0,1400.0,1325.0,1400.0,594743
2026-02-23,1420.0,1500.0,1420.0,1490.0,874473
2026-02-24,1490.0,1595.0,1490.0,1550.0,508176
2026-02-25,1580.0,1580.0,1515.0,1520.0,439687
2026-02-26,1520.0,1600.0,1505.0,1600.0,528785
2026-03-02,1520.0,1725.0,1520.0,1725.0,520923
2026-03-03,1800.0,1895.0,1675.0,1695.0,4020337
2026-03-04,1585.0,1585.0,1530.0,1530.0,488789
2026-03-05,1605.0,1605.0,1380.0,1380.0,760776
2026-03-06,1355.0,1355.0,1245.0,1310.0,1662855
2026-03-09,1180.0,1180.0,1180.0,1180.0,440133
2026-03-10,1230.0,1250.0,1125.0,1150.0,1178011
2026-03-11,1185.0,1265.0,1185.0,1265.0,311855
2026-03-12,1300.0,1370.0,1300.0,1350.0,1084802
2026-03-13,1295.0,1340.0,1295.0,1310.0,449117
2026-03-16,1325.0,1360.0,1325.0,1355.0,389013
2026-03-17,1420.0,1490.0,1420.0,1445.0,529952
2026-03-18,1470.0,1480.0,1425.0,1435.0,455703
2026-03-19,1420.0,1420.0,1395.0,1400.0,446295
2026-03-20,1420.0,1450.0,1400.0,1450.0,296292
2026-03-23,1320.0,1380.0,1305.0,1320.0,625991
2026-03-24,1380.0,1380.0,1250.0,1285.0,387249
2026-03-25,1345.0,1410.0,1345.0,1410.0,385134
2026-03-26,1550.0,1550.0,1465.0,1550.0,2557171
2026-03-27,1530.0,1700.0,1510.0,1665.0,4769038
2026-03-30,1695.0,1735.0,1550.0,1580.0,2889492
2026-03-31,1500.0,1550.0,1425.0,1425.0,2781197
2026-04-01,1505.0,1550.0,1480.0,1495.0,3288503
2026-04-02,1540.0,1600.0,1485.0,1495.0,2461202
2026-04-07,1545.0,1640.0,1535.0,1640.0,1905275
2026-04-08,1730.0,1800.0,1725.0,1790.0,2922387
2026-04-09,1805.0,1845.0,1750.0,1760.0,2448934
2026-04-10,1780.0,1830.0,1745.0,1815.0,2285545
2026-04-13,1840.0,1865.0,1770.0,1785.0,1856186
2026-04-14,1830.0,1895.0,1700.0,1730.0,2645141
2026-04-15,1740.0,1780.0,1720.0,1740.0,1316596
2026-04-16,1750.0,1765.0,1705.0,1750.0,1190726
2026-04-17,1735.0,1770.0,1670.0,1670.0,2380275
2026-04-20,1660.0,1735.0,1660.0,1695.0,1218352
2026-04-21,1720.0,1780.0,1620.0,1775.0,2154149
2026-04-22,1775.0,1800.0,1720.0,1720.0,1828367
2026-04-23,1705.0,1740.0,1550.0,1550.0,3670552
2026-04-24,1550.0,1595.0,1490.0,1570.0,2632944
2026-04-27,1650.0,1650.0,1520.0,1605.0,2081625
2026-04-28,1630.0,1670.0,1570.0,1620.0,1772136
2026-04-29,1580.0,1620.0,1510.0,1555.0,2532052
2026-04-30,1565.0,1625.0,1540.0,1550.0,1272491
2026-05-04,1625.0,1705.0,1565.0,1705.0,1765388
2026-05-05,1725.0,1750.0,1670.0,1695.0,2554070
2026-05-06,1735.0,1740.0,1575.0,1620.0,2129837
2026-05-07,1630.0,1685.0,1585.0,1620.0,1386237
2026-05-08,1615.0,1695.0,1605.0,1655.0,1767716
2026-05-11,1685.0,1820.0,1680.0,1820.0,4401946
2026-05-12,1865.0,1865.0,1745.0,1765.0,2750368
2026-05-13,1720.0,1830.0,1710.0,1720.0,1848898
2026-05-14,1775.0,1780.0,1610.0,1625.0,1887625
2026-05-15,1650.0,1725.0,1615.0,1690.0,2223617
2026-05-18,1695.0,1855.0,1650.0,1855.0,2938309
2026-05-19,1865.0,1930.0,1730.0,1765.0,6587907
2026-05-20,1785.0,1880.0,1730.0,1755.0,2894700
2026-05-21,1820.0,1865.0,1790.0,1850.0,2265805
2026-05-22,1850.0,1980.0,1825.0,1930.0,3591453
2026-05-25,2035.0,2120.0,1995.0,2090.0,3585199
2026-05-26,2060.0,2075.0,2005.0,2075.0,603855
2026-05-27,2120.0,2130.0,2025.0,2080.0,619454
2026-05-28,2125.0,2180.0,1995.0,2000.0,1093239
2026-05-29,2120.0,2200.0,2120.0,2200.0,1371864
