timestamp,open,high,low,close,volume
2026-01-02,10.9,10.95,10.75,10.75,2184723
2026-01-05,10.75,10.75,10.6,10.65,3141242
2026-01-06,10.65,10.65,10.55,10.6,2473828
2026-01-07,10.65,10.75,10.6,10.7,1408803
2026-01-08,10.7,10.9,10.7,10.75,1592100
2026-01-09,10.8,10.9,10.75,10.8,881160
2026-01-12,10.85,10.9,10.75,10.85,952075
2026-01-13,11.0,11.0,10.85,10.95,1996258
2026-01-14,11.0,11.05,10.9,11.0,827789
2026-01-15,11.0,11.1,11.0,11.05,1093610
2026-01-16,11.1,11.1,10.8,10.85,2185534
2026-01-19,10.85,11.05,10.75,11.0,1677479
2026-01-20,11.0,11.1,10.9,10.95,1498654
2026-01-21,10.85,10.95,10.85,10.95,982162
2026-01-22,10.9,11.1,10.9,11.05,2120152
2026-01-23,11.05,11.15,10.9,10.95,1325342
2026-01-26,10.95,11.1,10.9,11.0,1418723
2026-01-27,11.05,11.05,10.9,10.95,1407467
2026-01-28,10.95,11.0,10.85,10.85,1143942
2026-01-29,10.9,10.95,10.8,10.9,944501
2026-01-30,10.8,10.85,10.7,10.75,1689202
2026-02-02,10.7,10.75,10.6,10.65,1868839
2026-02-03,10.8,10.8,10.6,10.7,957066
2026-02-04,10.7,10.85,10.7,10.75,669237
2026-02-05,10.75,10.9,10.75,10.8,808020
2026-02-06,10.8,10.8,10.6,10.65,1100373
2026-02-09,10.8,10.8,10.6,10.65,1050188
2026-02-10,10.7,10.75,10.65,10.7,919192
2026-02-11,10.75,10.8,10.6,10.8,1795930
2026-02-23,11.0,11.3,10.9,11.1,4901393
2026-02-24,11.1,11.25,11.0,11.1,2184261
2026-02-25,11.1,11.15,10.9,10.95,2035203
2026-02-26,11.05,11.2,11.0,11.0,2324393
2026-03-02,10.85,11.1,10.85,11.0,1198006
2026-03-03,11.0,11.1,10.9,11.0,2476418
2026-03-04,10.9,10.95,10.8,10.85,2322637
2026-03-05,10.95,11.1,10.9,11.05,2856891
2026-03-06,11.0,11.55,11.0,11.45,6020173
2026-03-09,11.2,11.2,10.95,11.1,3321531
2026-03-10,11.3,11.4,11.2,11.4,3016954
2026-03-11,11.3,11.35,11.0,11.1,7645009
2026-03-12,11.1,11.2,11.0,11.1,2703887
2026-03-13,11.05,11.15,11.05,11.1,1737502
2026-03-16,11.15,11.25,11.1,11.15,1776483
2026-03-17,11.2,11.4,11.15,11.3,2229609
2026-03-18,11.35,11.4,11.15,11.15,2069068
2026-03-19,11.15,11.15,10.9,10.9,3800008
2026-03-20,11.05,11.1,10.9,10.95,2094227
2026-03-23,10.85,10.85,10.7,10.7,3963005
2026-03-24,10.85,10.85,10.7,10.8,1847700
2026-03-25,10.85,10.95,10.8,10.9,1339704
2026-03-26,10.9,11.0,10.8,10.8,1149046
2026-03-27,10.8,10.8,10.65,10.7,2604134
2026-03-30,10.65,10.75,10.6,10.6,2628787
2026-03-31,10.7,10.7,10.5,10.5,3030603
2026-04-01,10.6,10.65,10.55,10.55,1192564
2026-04-02,10.6,10.65,10.5,10.55,1806883
2026-04-07,10.65,10.75,10.6,10.7,1556891
2026-04-08,10.75,10.85,10.7,10.75,1601518
2026-04-09,10.85,10.85,10.6,10.65,1163098
2026-04-10,10.65,10.8,10.6,10.65,1323302
2026-04-13,10.75,11.0,10.7,10.95,3448087
2026-04-14,11.05,11.1,10.85,10.9,2078610
2026-04-15,11.0,11.0,10.8,10.9,1294796
2026-04-16,10.9,10.95,10.8,10.85,1139535
2026-04-17,10.85,10.85,10.75,10.85,1727450
2026-04-20,10.85,10.85,10.65,10.7,2549968
2026-04-21,10.75,10.75,10.65,10.65,1533025
2026-04-22,10.65,10.7,10.55,10.6,2110943
2026-04-23,10.65,10.65,10.4,10.5,4820360
2026-04-24,10.55,10.55,10.4,10.45,1972658
2026-04-27,10.6,10.6,10.35,10.4,2941623
2026-04-28,10.4,10.5,10.35,10.45,927145
2026-04-29,10.5,10.55,10.35,10.35,2489229
2026-04-30,10.55,10.55,10.3,10.35,3190215
2026-05-04,10.45,10.45,10.25,10.35,2339352
2026-05-05,10.35,10.35,10.25,10.25,1758655
2026-05-06,10.35,10.35,10.2,10.25,1686646
2026-05-07,10.25,10.35,10.2,10.25,2354124
2026-05-08,10.3,10.35,10.25,10.3,1514698
2026-05-11,10.25,10.3,10.2,10.25,2152278
2026-05-12,10.25,10.25,10.15,10.15,2382407
2026-05-13,10.2,10.2,10.0,10.05,3512205
2026-05-14,10.1,10.15,10.0,10.0,3065948
2026-05-15,10.05,10.1,9.93,9.95,3119562
2026-05-18,9.94,9.96,9.81,9.92,2677687
2026-05-19,9.9,10.05,9.9,10.0,1614781
2026-05-20,9.99,10.0,9.93,10.0,1116000
2026-05-21,10.05,10.1,10.0,10.05,1699255
2026-05-22,10.1,10.1,9.98,10.0,1761621
2026-05-25,10.0,10.0,9.85,9.91,4440947
2026-05-26,9.95,9.99,9.86,9.99,2146133
2026-05-27,9.99,9.99,9.86,9.9,2598898
2026-05-28,9.94,9.95,9.86,9.89,2151651
2026-05-29,9.94,9.96,9.81,9.86,2186530
