timestamp,open,high,low,close,volume
2026-01-02,22.35,23.0,22.35,22.45,818250
2026-01-05,22.5,22.6,22.3,22.35,807050
2026-01-06,22.35,22.4,22.1,22.2,813827
2026-01-07,22.2,22.35,22.1,22.2,689500
2026-01-08,22.25,22.55,22.25,22.35,569241
2026-01-09,22.35,23.1,22.3,23.05,1596900
2026-01-12,23.05,23.4,22.8,23.4,1318313
2026-01-13,24.45,24.95,23.7,23.9,3712463
2026-01-14,24.0,24.2,23.65,24.1,1765482
2026-01-15,24.15,24.2,23.7,23.75,966072
2026-01-16,23.8,23.85,23.6,23.6,952106
2026-01-19,23.5,23.75,23.45,23.55,602065
2026-01-20,23.45,23.55,23.35,23.35,744839
2026-01-21,23.35,23.55,22.9,23.05,1591700
2026-01-22,23.3,23.3,23.05,23.25,534526
2026-01-23,23.35,23.4,23.2,23.3,487800
2026-01-26,23.3,23.35,23.2,23.3,437769
2026-01-27,23.3,23.65,23.05,23.05,1221218
2026-01-28,23.1,23.2,22.8,23.1,1267997
2026-01-29,23.0,23.05,22.75,22.95,483303
2026-01-30,22.9,22.95,22.6,22.6,899129
2026-02-02,22.6,22.65,22.25,22.35,1004150
2026-02-03,22.35,22.6,22.2,22.4,719242
2026-02-04,22.3,22.8,22.3,22.75,469006
2026-02-05,22.75,23.15,22.75,22.85,594343
2026-02-06,22.7,22.75,22.35,22.6,604000
2026-02-09,22.8,22.9,22.55,22.8,515706
2026-02-10,22.8,23.2,22.8,23.15,767475
2026-02-11,22.7,23.0,22.25,22.9,2039704
2026-02-23,23.0,23.15,22.55,22.6,1849050
2026-02-24,22.6,22.8,22.35,22.4,1457926
2026-02-25,22.5,22.55,22.35,22.55,911356
2026-02-26,22.65,22.7,22.3,22.3,2202139
2026-03-02,22.35,22.5,22.25,22.5,874850
2026-03-03,22.45,22.55,22.2,22.3,927590
2026-03-04,22.1,22.1,21.4,21.45,2804801
2026-03-05,21.65,21.85,21.65,21.85,975587
2026-03-06,21.85,22.3,21.8,22.25,812064
2026-03-09,21.85,22.1,21.5,22.0,1395002
2026-03-10,22.2,22.65,22.2,22.6,1360853
2026-03-11,21.8,21.8,21.2,21.5,5536310
2026-03-12,21.5,22.1,21.45,21.9,1931430
2026-03-13,21.8,22.3,21.75,22.3,1487240
2026-03-16,22.1,22.25,22.0,22.2,1331796
2026-03-17,22.1,22.6,22.1,22.5,1327902
2026-03-18,22.6,22.7,22.45,22.6,792459
2026-03-19,22.5,22.7,22.35,22.55,690388
2026-03-20,22.55,23.0,22.55,22.65,1238206
2026-03-23,22.4,22.9,22.35,22.7,1070184
2026-03-24,22.8,22.8,22.45,22.75,794822
2026-03-25,22.95,23.15,22.75,23.15,1123502
2026-03-26,23.15,23.4,22.7,22.75,1358948
2026-03-27,22.75,22.75,22.6,22.7,423048
2026-03-30,22.5,22.75,22.4,22.5,976312
2026-03-31,22.4,22.5,22.05,22.1,1486052
2026-04-01,22.45,22.5,22.25,22.4,438430
2026-04-02,22.3,22.45,22.2,22.25,445420
2026-04-07,22.25,22.3,22.05,22.2,452452
2026-04-08,22.2,22.45,22.05,22.2,1075004
2026-04-09,22.35,22.4,22.25,22.25,407300
2026-04-10,22.3,22.45,22.2,22.25,808106
2026-04-13,22.25,22.35,21.95,22.15,1327906
2026-04-14,22.15,22.25,22.1,22.25,730451
2026-04-15,22.3,22.3,22.0,22.1,1254295
2026-04-16,22.1,22.2,21.95,22.0,1144933
2026-04-17,22.2,22.2,21.75,21.85,1595054
2026-04-20,21.85,21.95,21.45,21.5,2780924
2026-04-21,21.5,21.6,21.35,21.5,996950
2026-04-22,21.5,21.5,21.3,21.35,1490669
2026-04-23,21.35,21.35,20.9,21.05,2064705
2026-04-24,21.2,21.2,20.85,20.95,1122205
2026-04-27,20.9,20.9,20.45,20.75,1498138
2026-04-28,20.8,21.05,20.75,20.9,445158
2026-04-29,21.1,21.1,20.85,20.95,942565
2026-04-30,20.8,21.0,20.75,20.75,763500
2026-05-04,20.75,20.8,20.5,20.55,1368390
2026-05-05,20.55,20.65,20.4,20.45,1247900
2026-05-06,20.6,20.6,20.45,20.55,1086476
2026-05-07,20.5,21.0,20.5,20.9,955900
2026-05-08,20.95,20.95,20.5,20.7,1208600
2026-05-11,20.7,20.85,20.55,20.75,1094000
2026-05-12,20.8,20.8,20.45,20.5,1859000
2026-05-13,20.5,20.5,20.1,20.3,1174277
2026-05-14,20.25,20.3,20.1,20.15,1118424
2026-05-15,20.2,20.3,20.05,20.1,1321353
2026-05-18,20.1,20.1,19.9,20.1,1485738
2026-05-19,20.05,20.3,19.95,20.1,692150
2026-05-20,20.1,20.2,19.9,20.1,1116689
2026-05-21,20.25,20.3,20.1,20.3,811000
2026-05-22,20.2,20.25,20.0,20.15,1125689
2026-05-25,20.25,20.25,19.8,20.05,2495201
2026-05-26,20.0,20.5,20.0,20.4,1642350
2026-05-27,20.45,20.45,20.0,20.1,3806992
2026-05-28,20.1,20.3,20.0,20.05,1492201
2026-05-29,20.1,20.3,20.05,20.2,1359597
