timestamp,open,high,low,close,volume
2026-01-02,71.4,75.1,71.0,75.1,91000
2026-01-05,81.0,82.6,77.9,80.0,64000
2026-01-06,75.5,77.4,75.3,75.3,22000
2026-01-07,73.3,75.0,73.3,74.9,14000
2026-01-08,77.5,80.0,77.5,80.0,38009
2026-01-09,80.0,80.0,75.0,77.0,17000
2026-01-12,77.1,77.1,76.1,76.1,27005
2026-01-13,75.6,75.6,75.0,75.0,3000
2026-01-14,75.0,75.0,73.1,73.1,6000
2026-01-15,73.1,73.1,73.1,73.1,2000
2026-01-16,71.5,73.1,71.5,73.1,2000
2026-01-19,71.4,71.4,70.0,70.0,26000
2026-01-20,70.0,70.5,69.0,69.9,103000
2026-01-21,68.2,68.2,65.2,67.7,18000
2026-01-22,67.5,67.7,66.2,67.7,17450
2026-01-23,67.7,67.8,67.3,67.8,7000
2026-01-26,66.9,66.9,64.6,64.9,22000
2026-01-27,64.7,65.0,64.7,65.0,10000
2026-01-28,65.0,65.0,63.6,63.6,11000
2026-01-29,63.6,63.6,63.6,63.6,0
2026-01-30,63.7,63.7,63.7,63.7,1002
2026-02-02,62.0,63.5,61.3,61.3,18000
2026-02-03,62.0,62.0,58.5,59.6,35000
2026-02-04,59.4,59.4,58.1,58.3,10000
2026-02-05,57.2,57.2,57.0,57.2,13000
2026-02-06,56.9,57.2,56.4,56.4,5000
2026-02-09,56.5,56.5,55.7,55.7,16000
2026-02-10,56.2,56.9,55.9,56.9,16004
2026-02-11,57.4,62.5,57.4,62.5,31000
2026-02-23,58.5,66.1,58.5,66.0,39000
2026-02-24,67.3,67.3,64.4,64.9,32000
2026-02-25,64.7,64.7,64.0,64.1,10000
2026-02-26,63.3,64.9,63.2,64.4,13000
2026-03-02,64.5,64.5,63.1,63.2,8000
2026-03-03,63.2,63.2,61.1,61.3,23000
2026-03-04,60.9,60.9,59.2,59.5,15000
2026-03-05,60.0,61.5,60.0,60.0,5000
2026-03-06,59.2,60.0,58.6,60.0,13000
2026-03-09,57.3,58.8,57.2,58.8,10000
2026-03-10,60.0,62.5,60.0,62.5,25000
2026-03-11,61.0,62.6,61.0,62.6,15000
2026-03-12,68.8,68.8,68.8,68.8,44000
2026-03-13,69.3,75.6,69.3,74.8,114000
2026-03-16,75.0,75.5,72.1,75.0,31026
2026-03-17,76.0,81.0,76.0,78.7,92078
2026-03-18,80.0,80.9,79.2,79.5,48001
2026-03-19,80.5,80.5,78.3,78.3,11000
2026-03-20,78.4,78.4,77.9,78.0,12123
2026-03-23,77.7,77.7,73.8,74.3,32000
2026-03-24,74.3,75.0,74.0,74.7,64000
2026-03-25,74.7,76.6,73.5,73.8,35001
2026-03-26,73.8,81.1,73.8,80.6,94000
2026-03-27,85.0,85.0,80.0,81.0,71000
2026-03-30,80.1,80.5,79.5,80.0,31000
2026-03-31,80.0,81.7,80.0,80.0,23000
2026-04-01,80.0,80.1,79.7,79.7,39000
2026-04-02,79.7,80.5,76.5,79.5,31000
2026-04-07,81.3,83.0,80.6,81.8,28000
2026-04-08,82.0,82.0,80.0,80.6,23000
2026-04-09,80.5,80.6,80.0,80.0,16000
2026-04-10,80.0,80.5,79.7,80.3,19000
2026-04-13,80.3,80.3,78.8,80.0,74000
2026-04-14,80.0,80.2,79.3,79.9,24000
2026-04-15,80.5,81.5,78.1,79.9,37000
2026-04-16,79.9,82.4,79.9,81.6,76000
2026-04-17,81.7,89.7,81.7,89.0,87000
2026-04-20,94.0,97.0,94.0,94.9,117000
2026-04-21,95.0,95.0,90.6,94.9,46000
2026-04-22,94.9,95.0,93.0,93.0,46239
2026-04-23,92.7,92.7,88.5,89.2,33084
2026-04-24,90.3,90.3,88.2,88.5,4019
2026-04-27,93.0,96.3,88.4,89.2,33000
2026-04-28,87.6,90.1,87.6,88.9,14000
2026-04-29,88.1,89.8,87.7,89.8,13150
2026-04-30,88.3,89.0,88.0,88.9,10047
2026-05-04,89.0,89.0,88.1,89.0,17021
2026-05-05,90.3,91.8,90.3,91.8,10000
2026-05-06,95.8,95.8,92.0,93.9,21009
2026-05-07,93.9,94.3,93.1,94.0,19011
2026-05-08,93.3,94.0,92.3,94.0,12000
2026-05-11,102.5,103.0,98.1,103.0,281022
2026-05-12,112.0,113.0,109.5,113.0,428000
2026-05-13,117.0,124.0,108.0,123.5,463262
2026-05-14,125.5,125.5,114.0,120.0,285566
2026-05-15,132.0,132.0,132.0,132.0,158000
2026-05-18,145.0,145.0,145.0,145.0,221000
2026-05-19,159.5,159.5,148.5,159.5,523000
2026-05-20,153.0,166.5,153.0,163.0,145040
2026-05-21,166.0,167.0,159.5,164.0,88495
2026-05-22,164.5,170.0,164.5,168.5,63000
2026-05-25,165.0,165.0,155.0,162.0,176000
2026-05-26,163.0,163.0,156.5,161.0,66100
2026-05-27,163.5,164.5,158.5,164.0,64000
2026-05-28,164.5,175.0,160.5,175.0,106102
2026-05-29,180.5,189.0,170.0,182.0,119000
