timestamp,open,high,low,close,volume
2026-01-02,17.05,17.4,17.0,17.0,1681085
2026-01-05,17.0,17.15,16.35,16.35,1934530
2026-01-06,16.35,16.7,16.3,16.65,1002405
2026-01-07,16.8,16.95,16.6,16.9,1166816
2026-01-08,16.95,17.25,16.6,16.6,1709978
2026-01-09,16.8,16.9,16.4,16.6,934431
2026-01-12,16.75,17.35,16.75,17.35,2137182
2026-01-13,17.95,17.95,17.25,17.4,4618459
2026-01-14,17.5,17.75,17.35,17.5,2184911
2026-01-15,17.7,17.7,17.25,17.35,1382090
2026-01-16,17.5,17.5,17.15,17.15,1287801
2026-01-19,17.2,17.55,17.1,17.45,1510508
2026-01-20,17.4,17.75,17.35,17.35,2183362
2026-01-21,17.25,17.25,17.1,17.15,1239176
2026-01-22,17.25,17.3,16.95,16.95,1437404
2026-01-23,17.2,17.2,16.75,16.75,1366196
2026-01-26,16.75,17.9,16.75,17.7,4852854
2026-01-27,19.0,19.0,18.1,18.4,14147400
2026-01-28,18.25,18.25,17.5,17.65,4655869
2026-01-29,17.65,17.65,17.1,17.25,1893638
2026-01-30,17.15,17.2,16.7,16.9,1785123
2026-02-02,16.95,16.95,16.5,16.65,1193056
2026-02-03,16.95,17.0,16.55,16.7,1024849
2026-02-04,16.6,17.35,16.6,17.2,1228106
2026-02-05,16.7,17.15,16.65,16.7,1995251
2026-02-06,16.8,16.8,16.1,16.3,1329277
2026-02-09,16.6,16.65,16.2,16.2,812953
2026-02-10,17.0,17.25,16.65,16.7,1622356
2026-02-11,16.95,17.0,16.45,16.65,1465388
2026-02-23,16.8,17.3,16.75,17.3,2034684
2026-02-24,17.3,17.4,17.0,17.1,1351684
2026-02-25,17.15,17.25,16.85,16.95,1122818
2026-02-26,17.1,17.1,16.8,16.85,1106145
2026-03-02,16.55,16.7,16.45,16.55,1062081
2026-03-03,16.6,16.7,16.1,16.2,1864122
2026-03-04,16.05,16.05,15.2,15.25,1910837
2026-03-05,15.65,15.8,15.4,15.55,1119392
2026-03-06,15.55,15.9,15.45,15.8,574468
2026-03-09,15.25,15.25,14.85,15.15,1310967
2026-03-10,15.4,15.8,15.4,15.7,1013403
2026-03-11,15.9,16.15,15.9,15.9,1042948
2026-03-12,15.05,16.0,14.8,15.45,2849500
2026-03-13,15.2,15.8,15.1,15.4,1302765
2026-03-16,15.35,15.65,15.05,15.1,1376889
2026-03-17,15.3,15.65,15.2,15.35,1149893
2026-03-18,15.5,15.55,15.15,15.25,1135063
2026-03-19,15.35,15.35,15.0,15.1,1152079
2026-03-20,15.25,15.35,15.0,15.0,1208115
2026-03-23,14.85,14.85,14.1,14.3,1679715
2026-03-24,14.65,14.7,14.1,14.25,1094857
2026-03-25,14.55,14.65,14.3,14.6,604502
2026-03-26,14.7,14.75,14.4,14.45,1051926
2026-03-27,14.3,14.3,14.05,14.25,1238619
2026-03-30,14.2,14.6,14.0,14.4,692569
2026-03-31,14.6,14.65,14.0,14.0,930976
2026-04-01,14.35,14.4,14.15,14.15,547956
2026-04-02,14.3,14.3,14.0,14.0,468068
2026-04-07,14.05,14.1,13.8,13.95,698581
2026-04-08,14.1,14.3,14.1,14.25,617712
2026-04-09,14.6,14.6,14.1,14.2,579857
2026-04-10,14.3,14.65,14.15,14.65,978389
2026-04-13,14.75,14.75,14.25,14.3,1037872
2026-04-14,14.65,14.65,14.4,14.45,794248
2026-04-15,14.6,14.6,14.3,14.3,731791
2026-04-16,14.5,15.7,14.35,15.7,5616679
2026-04-17,15.5,15.5,15.2,15.2,1700027
2026-04-20,15.2,16.7,15.0,16.7,6876998
2026-04-21,16.9,17.45,16.5,16.7,5833829
2026-04-22,16.7,17.0,16.2,16.2,3485473
2026-04-23,16.55,16.7,15.05,15.5,3866302
2026-04-24,15.7,15.9,15.2,15.2,1557970
2026-04-27,15.3,15.45,14.55,14.7,1523347
2026-04-28,14.75,15.15,14.7,15.15,734874
2026-04-29,15.15,15.2,15.0,15.05,524511
2026-04-30,15.2,15.2,14.8,14.8,982936
2026-05-04,14.9,15.1,14.9,14.95,802551
2026-05-05,15.05,15.15,14.95,15.1,803988
2026-05-06,15.2,15.2,14.85,14.85,859361
2026-05-07,15.0,15.05,14.75,15.0,473677
2026-05-08,15.0,15.05,14.6,14.75,1004483
2026-05-11,14.95,15.05,14.7,14.8,850839
2026-05-12,14.95,14.95,14.25,14.35,1837419
2026-05-13,14.3,14.35,14.15,14.15,705400
2026-05-14,14.0,14.15,13.8,13.8,1336351
2026-05-15,13.85,13.85,13.25,13.25,1644058
2026-05-18,13.15,13.55,13.0,13.45,618552
2026-05-19,13.5,13.5,13.05,13.05,942300
2026-05-20,13.05,13.4,12.85,13.05,1257545
2026-05-21,13.35,13.55,13.3,13.4,851336
2026-05-22,13.4,13.45,13.1,13.3,1156838
2026-05-25,13.3,13.65,13.05,13.5,2122241
2026-05-26,14.55,14.85,14.3,14.3,4972862
2026-05-27,13.55,13.95,13.55,13.65,1908223
2026-05-28,13.65,13.85,13.35,13.45,948893
2026-05-29,13.5,13.6,13.3,13.4,998851
