timestamp,open,high,low,close,volume
2026-01-02,22.85,22.85,22.35,22.35,13000
2026-01-05,22.85,22.85,21.6,22.3,10000
2026-01-06,22.3,22.3,22.3,22.3,3000
2026-01-07,22.3,22.8,21.7,21.7,37000
2026-01-08,21.65,22.05,21.4,21.7,31000
2026-01-09,21.7,23.85,21.7,23.0,122000
2026-01-12,23.0,23.4,22.8,23.25,61000
2026-01-13,23.25,23.25,22.6,22.75,16000
2026-01-14,23.0,23.25,23.0,23.25,2110
2026-01-15,23.2,23.8,22.7,23.2,18004
2026-01-16,23.55,23.7,22.75,22.85,17000
2026-01-19,23.45,23.45,22.95,23.0,41000
2026-01-20,23.0,23.2,22.9,22.9,8000
2026-01-21,23.0,23.0,22.6,22.7,17000
2026-01-22,22.85,22.85,22.4,22.55,33000
2026-01-23,22.6,22.85,22.35,22.65,21000
2026-01-26,22.7,22.7,22.3,22.3,41000
2026-01-27,22.3,22.3,21.5,22.25,30000
2026-01-28,22.1,22.7,22.1,22.25,16000
2026-01-29,22.35,22.35,22.35,22.35,1000
2026-01-30,22.6,22.6,22.25,22.25,9000
2026-02-02,22.05,22.25,21.9,22.0,34000
2026-02-03,22.5,22.5,22.45,22.45,14000
2026-02-04,22.6,22.8,22.2,22.8,5000
2026-02-05,23.2,23.2,23.0,23.0,7000
2026-02-06,23.0,23.0,23.0,23.0,1000
2026-02-09,22.95,22.95,21.85,21.85,33001
2026-02-10,22.6,22.6,21.85,22.2,11000
2026-02-11,22.5,22.5,21.8,22.35,35000
2026-02-23,22.35,22.95,21.7,22.65,58998
2026-02-24,22.7,22.9,22.35,22.6,29000
2026-02-25,22.6,22.95,21.45,21.65,87040
2026-02-26,21.5,22.4,21.35,21.75,43000
2026-03-02,22.55,22.55,21.8,21.8,14000
2026-03-03,21.5,21.7,21.0,21.1,27000
2026-03-04,21.65,21.7,19.95,20.2,36000
2026-03-05,22.2,22.2,20.7,20.8,44000
2026-03-06,20.6,20.8,20.0,20.5,33000
2026-03-09,19.5,20.15,19.0,19.65,33150
2026-03-10,20.15,20.15,18.1,18.55,78010
2026-03-11,18.7,20.0,18.2,19.0,59000
2026-03-12,18.6,19.2,18.2,18.65,34000
2026-03-13,18.65,18.65,17.0,17.2,77000
2026-03-16,17.5,17.6,16.85,17.0,37000
2026-03-17,16.85,17.4,16.85,17.4,27263
2026-03-18,17.2,17.75,17.2,17.3,42000
2026-03-19,17.45,17.5,17.0,17.3,46000
2026-03-20,16.6,17.1,16.6,16.65,40001
2026-03-23,16.1,16.5,16.05,16.45,40000
2026-03-24,16.75,16.75,16.7,16.7,2000
2026-03-25,17.45,17.45,16.9,17.15,4000
2026-03-26,17.55,17.55,17.0,17.35,5000
2026-03-27,17.35,17.35,17.0,17.3,3000
2026-03-30,16.0,16.85,15.85,16.4,32050
2026-03-31,16.4,16.95,15.65,16.4,66000
2026-04-01,16.4,16.8,16.3,16.45,31000
2026-04-02,16.45,16.75,16.15,16.75,30000
2026-04-07,16.75,17.0,15.65,16.55,53000
2026-04-08,17.0,17.05,16.15,16.4,49000
2026-04-09,16.4,16.95,16.3,16.7,24000
2026-04-10,16.7,16.9,16.7,16.85,4000
2026-04-13,16.85,16.85,16.8,16.8,2000
2026-04-14,16.8,17.2,16.55,16.75,33000
2026-04-15,16.75,17.15,16.3,16.95,21000
2026-04-16,16.95,17.4,16.6,17.15,66000
2026-04-17,17.3,17.35,16.85,17.15,30000
2026-04-20,17.15,17.3,16.65,17.0,45000
2026-04-21,17.4,17.5,17.0,17.2,21000
2026-04-22,17.2,17.6,16.8,16.9,119000
2026-04-23,16.9,16.95,16.5,16.5,138000
2026-04-24,16.4,16.8,16.4,16.8,12000
2026-04-27,16.4,16.8,16.4,16.65,14000
2026-04-28,17.1,17.1,17.1,17.1,1000
2026-04-29,17.35,17.35,16.35,16.7,27997
2026-04-30,16.7,16.7,16.3,16.5,11000
2026-05-04,16.5,16.8,16.1,16.55,10998
2026-05-05,16.55,16.85,16.3,16.35,40001
2026-05-06,16.35,16.75,16.3,16.55,22000
2026-05-07,16.55,17.0,16.55,16.7,43000
2026-05-08,16.7,16.7,16.25,16.55,10000
2026-05-11,16.65,16.65,16.3,16.35,4000
2026-05-12,16.45,16.45,16.15,16.2,13000
2026-05-13,16.2,16.2,15.85,16.2,15000
2026-05-14,15.7,16.5,15.7,15.95,25000
2026-05-15,16.0,16.4,16.0,16.05,33000
2026-05-18,16.05,16.25,15.6,15.8,19000
2026-05-19,16.0,16.0,15.6,15.65,8000
2026-05-20,15.9,16.5,15.6,16.5,63000
2026-05-21,16.45,17.1,16.45,17.05,57000
2026-05-22,17.05,17.1,16.8,16.9,21000
2026-05-25,17.0,17.1,16.1,16.45,62000
2026-05-26,17.0,17.0,16.35,16.6,27000
2026-05-27,16.55,16.65,16.15,16.3,38000
2026-05-28,16.25,16.6,16.2,16.6,22000
2026-05-29,16.55,16.9,16.55,16.8,36000
