timestamp,open,high,low,close,volume
2026-01-02,13.5,13.9,13.5,13.85,32109
2026-01-05,13.85,13.85,13.5,13.6,13131
2026-01-06,13.55,13.75,13.4,13.45,40031
2026-01-07,13.75,14.25,13.55,13.65,33079
2026-01-08,13.35,13.65,13.35,13.4,28196
2026-01-09,13.5,13.5,13.35,13.45,19334
2026-01-12,13.25,13.5,13.25,13.5,111422
2026-01-13,13.5,13.5,13.5,13.5,7906
2026-01-14,13.6,13.65,13.55,13.6,43029
2026-01-15,13.4,13.6,13.35,13.5,34833
2026-01-16,13.5,13.65,13.4,13.45,53513
2026-01-19,13.65,13.9,13.55,13.55,97015
2026-01-20,13.6,13.7,13.55,13.7,51587
2026-01-21,13.5,13.65,13.5,13.65,14213
2026-01-22,13.5,13.85,13.5,13.65,41690
2026-01-23,13.7,13.75,13.3,13.7,118218
2026-01-26,13.7,13.95,13.7,13.9,44524
2026-01-27,13.9,14.25,13.9,14.0,73209
2026-01-28,14.0,14.0,13.75,13.8,50088
2026-01-29,13.9,14.3,13.8,13.8,60232
2026-01-30,13.7,13.8,13.6,13.65,25218
2026-02-02,13.65,13.65,13.35,13.6,73345
2026-02-03,13.7,13.75,13.55,13.6,30256
2026-02-04,13.6,13.8,13.6,13.6,22288
2026-02-05,13.6,13.6,12.95,13.1,249929
2026-02-06,12.75,13.0,12.5,12.5,90607
2026-02-09,12.55,12.7,12.4,12.55,26944
2026-02-10,12.55,12.65,12.55,12.65,40860
2026-02-11,12.4,12.9,12.4,12.9,29238
2026-02-23,12.75,13.1,12.75,13.0,49492
2026-02-24,12.9,13.2,12.85,12.95,18107
2026-02-25,12.95,13.0,12.8,13.0,28363
2026-02-26,12.75,12.95,12.65,12.95,36771
2026-03-02,13.0,13.0,12.9,12.95,26341
2026-03-03,12.85,12.95,12.85,12.95,36854
2026-03-04,12.95,13.25,12.6,13.25,111351
2026-03-05,13.2,13.4,13.2,13.35,59620
2026-03-06,13.3,13.35,12.95,13.3,28274
2026-03-09,13.0,13.1,12.6,12.9,40251
2026-03-10,12.95,13.45,12.95,13.45,29110
2026-03-11,14.35,14.75,14.25,14.75,476922
2026-03-12,15.8,16.2,15.6,16.2,460861
2026-03-13,16.45,17.45,16.1,16.7,933931
2026-03-16,17.9,17.9,16.7,16.7,295772
2026-03-17,17.1,17.1,15.8,16.2,265374
2026-03-18,16.2,16.2,15.8,15.9,101803
2026-03-19,15.85,17.45,15.8,16.8,183816
2026-03-20,16.6,16.65,16.1,16.3,87932
2026-03-23,15.45,16.0,15.4,16.0,37292
2026-03-24,16.4,16.4,15.8,16.1,76562
2026-03-25,16.35,16.35,16.3,16.3,58156
2026-03-26,16.85,16.85,16.0,16.05,17228
2026-03-27,15.95,16.45,15.95,16.4,50310
2026-03-30,16.2,16.3,16.05,16.3,63804
2026-03-31,16.8,16.95,16.25,16.7,105556
2026-04-01,16.55,17.1,16.55,16.9,60211
2026-04-02,16.65,17.25,16.65,16.95,110252
2026-04-07,17.35,17.35,16.75,17.0,111124
2026-04-08,17.05,17.05,16.55,17.0,27580
2026-04-09,17.0,17.25,16.75,17.15,79891
2026-04-10,17.05,17.05,16.9,16.9,38237
2026-04-13,16.75,16.75,15.7,16.2,69573
2026-04-14,16.0,16.1,15.85,16.0,21958
2026-04-15,16.2,16.2,15.75,15.95,46198
2026-04-16,16.25,17.1,16.15,17.0,99374
2026-04-17,17.1,17.2,16.45,16.5,64071
2026-04-20,16.5,16.75,16.1,16.45,42673
2026-04-21,16.35,16.75,16.2,16.25,38590
2026-04-22,16.35,16.45,16.05,16.05,44629
2026-04-23,16.05,16.1,15.3,15.55,60087
2026-04-24,15.6,15.7,15.55,15.65,22082
2026-04-27,15.95,15.95,15.0,15.3,55365
2026-04-28,15.3,15.3,14.85,14.9,107773
2026-04-29,14.9,14.95,14.75,14.95,10293
2026-04-30,15.3,16.4,15.3,16.4,193148
2026-05-04,17.0,18.0,17.0,18.0,842675
2026-05-05,18.2,18.75,17.05,17.05,1007300
2026-05-06,17.15,17.65,16.85,17.3,224277
2026-05-07,17.5,18.9,17.4,17.8,570043
2026-05-08,17.9,17.95,16.95,16.95,186014
2026-05-11,17.1,17.25,16.9,16.9,91158
2026-05-12,16.95,16.95,16.2,16.2,105392
2026-05-13,15.8,16.05,15.45,15.9,129712
2026-05-14,16.1,16.1,15.8,15.95,45508
2026-05-15,15.9,16.0,15.0,15.0,137762
2026-05-18,14.25,15.05,14.25,15.05,35852
2026-05-19,14.55,15.35,14.3,14.65,126568
2026-05-20,14.85,14.9,14.35,14.4,57392
2026-05-21,14.5,15.5,14.3,15.45,117690
2026-05-22,15.65,16.2,15.45,16.0,133955
2026-05-25,16.9,16.9,15.85,16.1,82955
2026-05-26,15.8,16.2,15.75,15.9,44542
2026-05-27,15.9,16.05,15.45,15.75,52010
2026-05-28,15.75,16.05,15.5,15.5,72088
2026-05-29,15.45,15.45,15.1,15.15,74383
