timestamp,open,high,low,close,volume
2026-01-02,15.35,15.45,15.2,15.3,615000
2026-01-05,15.45,15.45,14.5,14.65,415115
2026-01-06,14.7,14.9,14.7,14.85,208217
2026-01-07,15.05,16.3,15.05,16.3,2313500
2026-01-08,17.65,17.7,16.3,16.6,3376100
2026-01-09,16.4,16.4,15.9,16.25,969636
2026-01-12,16.5,16.95,16.5,16.75,1397550
2026-01-13,16.75,16.75,16.1,16.35,808953
2026-01-14,16.5,16.5,16.05,16.3,622000
2026-01-15,17.0,17.9,16.9,17.2,5626028
2026-01-16,16.9,17.0,16.65,16.8,1006141
2026-01-19,16.55,16.9,16.3,16.7,772000
2026-01-20,16.75,16.85,16.35,16.4,561000
2026-01-21,16.3,16.35,15.85,15.9,765530
2026-01-22,16.0,16.35,15.9,15.9,317030
2026-01-23,16.2,16.4,16.05,16.2,595050
2026-01-26,16.45,16.85,16.45,16.75,797564
2026-01-27,16.7,16.75,16.25,16.35,536575
2026-01-28,16.75,16.9,16.45,16.6,918150
2026-01-29,16.8,18.25,16.65,17.4,6401215
2026-01-30,17.3,19.0,16.85,17.95,8332609
2026-02-02,17.55,18.55,17.15,17.3,2730112
2026-02-03,17.5,17.55,16.6,16.8,1292714
2026-02-04,16.8,17.3,16.65,16.95,789302
2026-02-05,16.95,17.05,16.5,16.5,774064
2026-02-06,16.55,16.55,15.7,16.45,893100
2026-02-09,16.7,16.8,16.2,16.6,451300
2026-02-10,16.7,16.8,16.4,16.4,323000
2026-02-11,16.5,16.8,16.5,16.7,521000
2026-02-23,16.75,16.75,16.05,16.3,712760
2026-02-24,16.3,16.55,16.05,16.1,614169
2026-02-25,16.3,16.85,16.3,16.55,882213
2026-02-26,16.65,16.7,16.35,16.4,459300
2026-03-02,16.15,16.4,16.1,16.15,468300
2026-03-03,16.15,16.35,15.8,15.95,470095
2026-03-04,16.05,16.05,14.85,14.95,853362
2026-03-05,15.3,15.35,15.0,15.25,508500
2026-03-06,15.15,15.8,14.9,15.7,543100
2026-03-09,15.2,15.25,14.9,15.05,443200
2026-03-10,15.25,15.4,15.05,15.2,350301
2026-03-11,15.35,15.6,15.35,15.5,251032
2026-03-12,15.55,15.6,15.2,15.3,219001
2026-03-13,15.25,15.3,15.1,15.15,207000
2026-03-16,15.15,15.35,15.05,15.15,220033
2026-03-17,15.25,15.5,15.25,15.4,243189
2026-03-18,15.55,16.1,15.55,15.7,514038
2026-03-19,15.35,15.45,15.3,15.4,315000
2026-03-20,15.85,16.9,15.85,16.9,2814151
2026-03-23,17.3,17.9,16.05,16.4,6461061
2026-03-24,16.5,17.0,16.4,16.9,1583119
2026-03-25,16.95,16.95,16.45,16.6,839515
2026-03-26,16.4,17.05,16.4,16.5,886119
2026-03-27,16.65,16.7,16.2,16.45,604100
2026-03-30,17.7,18.05,16.8,16.95,3641021
2026-03-31,17.25,17.6,16.3,16.5,1297110
2026-04-01,16.8,16.8,16.35,16.5,494120
2026-04-02,16.5,17.0,16.4,16.9,677510
2026-04-07,17.25,17.25,16.65,16.75,598100
2026-04-08,17.0,17.25,16.65,17.0,748200
2026-04-09,17.25,17.3,16.95,17.1,421390
2026-04-10,17.05,17.3,16.75,16.95,523991
2026-04-13,17.0,17.0,16.8,16.85,228073
2026-04-14,17.0,17.1,16.75,16.95,324210
2026-04-15,17.1,17.3,16.85,17.0,833064
2026-04-16,16.85,16.85,16.4,16.45,499297
2026-04-17,16.5,16.65,16.3,16.35,270030
2026-04-20,16.45,16.5,16.1,16.3,411852
2026-04-21,16.45,16.45,16.1,16.1,386002
2026-04-22,16.25,16.25,15.9,16.05,242030
2026-04-23,16.05,16.1,15.15,15.55,439104
2026-04-24,15.5,15.5,15.15,15.25,237000
2026-04-27,15.35,15.75,15.05,15.6,486500
2026-04-28,15.8,16.2,15.8,16.2,460000
2026-04-29,16.35,16.8,16.35,16.55,909050
2026-04-30,16.55,16.55,15.9,16.0,376119
2026-05-04,15.85,15.9,15.55,15.55,288175
2026-05-05,15.55,15.55,15.3,15.35,351024
2026-05-06,15.5,15.9,15.4,15.8,447551
2026-05-07,16.25,16.75,16.15,16.75,1443461
2026-05-08,17.1,17.1,16.35,16.55,792098
2026-05-11,16.9,18.1,16.75,17.7,3340307
2026-05-12,17.8,17.85,17.25,17.4,961183
2026-05-13,17.3,17.45,16.9,17.15,470200
2026-05-14,17.1,17.5,16.85,16.9,466668
2026-05-15,17.2,17.2,16.45,16.55,504810
2026-05-18,16.55,16.55,16.1,16.25,573027
2026-05-19,16.3,16.45,16.15,16.25,285568
2026-05-20,16.25,16.5,16.15,16.4,387000
2026-05-21,16.5,16.6,16.3,16.6,342122
2026-05-22,16.75,16.75,16.25,16.5,403000
2026-05-25,16.55,18.15,16.5,18.15,2990219
2026-05-26,19.0,19.25,17.6,17.75,5301090
2026-05-27,17.8,18.6,17.65,18.0,2380376
2026-05-28,18.15,18.45,17.8,17.8,1316067
2026-05-29,18.0,18.5,17.65,17.85,928090
