timestamp,open,high,low,close,volume
2026-01-02,48.5,49.95,48.5,49.2,125829
2026-01-05,49.35,49.65,46.2,46.5,349123
2026-01-06,48.0,48.45,46.65,46.85,154010
2026-01-07,48.2,49.15,47.9,48.65,294049
2026-01-08,49.5,49.8,47.8,47.8,118594
2026-01-09,48.95,48.95,46.6,47.3,103095
2026-01-12,47.8,48.3,47.35,48.2,84112
2026-01-13,48.2,48.2,46.8,46.9,122807
2026-01-14,47.35,48.45,47.0,48.0,186656
2026-01-15,48.8,48.8,47.15,48.2,127169
2026-01-16,48.2,48.2,47.45,47.7,107492
2026-01-19,47.9,49.2,47.3,48.8,225459
2026-01-20,49.0,49.55,48.4,48.75,206800
2026-01-21,48.6,49.45,47.8,47.8,155830
2026-01-22,48.05,48.9,47.4,47.4,153573
2026-01-23,47.75,49.8,47.75,49.7,370666
2026-01-26,50.8,54.6,50.0,54.6,762017
2026-01-27,56.8,56.9,51.5,51.7,1624384
2026-01-28,52.0,54.5,51.8,52.5,496162
2026-01-29,52.3,56.1,51.3,51.8,944356
2026-01-30,51.4,51.5,49.9,49.9,256304
2026-02-02,48.4,49.05,47.2,47.3,246843
2026-02-03,47.4,48.55,46.5,47.45,263160
2026-02-04,47.45,48.3,47.2,47.9,93631
2026-02-05,47.5,48.0,47.2,47.2,72565
2026-02-06,46.85,46.85,44.7,45.15,147795
2026-02-09,45.85,46.0,44.8,45.0,133056
2026-02-10,46.4,46.4,44.0,44.95,196740
2026-02-11,44.9,45.15,44.5,44.95,67117
2026-02-23,45.5,46.5,45.2,46.5,113247
2026-02-24,46.5,48.0,46.5,47.3,167508
2026-02-25,47.6,48.25,46.5,46.6,148730
2026-02-26,46.05,48.25,46.05,47.2,225364
2026-03-02,46.8,51.8,45.8,50.9,457961
2026-03-03,51.5,51.5,48.7,48.8,303022
2026-03-04,48.75,48.75,44.2,44.6,262721
2026-03-05,46.0,46.5,44.8,45.15,156220
2026-03-06,44.8,45.6,44.55,45.05,49895
2026-03-09,41.0,42.15,40.8,41.1,219991
2026-03-10,43.15,43.15,41.65,42.3,69731
2026-03-11,43.6,43.7,43.1,43.1,69154
2026-03-12,43.9,44.5,43.4,44.15,96155
2026-03-13,43.65,44.5,43.45,44.1,82754
2026-03-16,45.75,45.75,43.9,44.55,96846
2026-03-17,45.1,45.9,45.1,45.7,111136
2026-03-18,45.7,46.6,45.45,45.5,112938
2026-03-19,45.15,45.5,44.05,44.5,95474
2026-03-20,45.8,45.8,44.0,44.0,84754
2026-03-23,44.0,44.0,42.85,42.85,88039
2026-03-24,43.1,43.1,41.3,42.2,51365
2026-03-25,43.0,43.6,42.3,42.3,97664
2026-03-26,42.25,42.4,41.9,41.9,87949
2026-03-27,41.3,41.75,41.0,41.6,63261
2026-03-30,43.0,43.0,41.5,42.25,85128
2026-03-31,42.0,42.1,39.25,39.8,128674
2026-04-01,39.85,40.75,39.85,40.25,47929
2026-04-02,40.45,40.6,39.65,39.65,77287
2026-04-07,39.85,41.0,39.75,40.5,71074
2026-04-08,40.7,41.9,40.7,41.35,66610
2026-04-09,41.35,41.35,40.85,40.95,56772
2026-04-10,42.2,42.2,40.6,41.15,101369
2026-04-13,41.2,41.95,40.0,40.7,190872
2026-04-14,40.85,41.6,40.85,41.6,187916
2026-04-15,42.9,42.95,41.7,41.85,116365
2026-04-16,41.7,41.95,41.35,41.95,55448
2026-04-17,43.8,43.8,42.3,42.65,101540
2026-04-20,42.65,42.75,41.9,41.95,104651
2026-04-21,43.6,43.6,42.25,43.25,187009
2026-04-22,43.25,43.9,42.8,43.8,118349
2026-04-23,44.1,44.45,41.5,41.8,229924
2026-04-24,41.9,42.1,40.5,41.7,108905
2026-04-27,42.0,42.0,39.9,40.2,167323
2026-04-28,39.8,40.5,39.25,40.4,93594
2026-04-29,40.15,40.75,40.0,40.55,52661
2026-04-30,40.2,40.85,40.2,40.3,79605
2026-05-04,40.3,42.2,40.1,41.85,167472
2026-05-05,40.75,41.8,40.55,40.95,216786
2026-05-06,40.7,41.0,40.0,40.05,272086
2026-05-07,40.4,40.4,39.9,40.05,152161
2026-05-08,40.35,41.5,40.25,40.9,207058
2026-05-11,41.4,43.55,41.25,42.8,363471
2026-05-12,43.0,43.0,41.0,41.8,165768
2026-05-13,41.5,41.5,40.5,41.45,94731
2026-05-14,42.55,42.55,41.1,41.1,140473
2026-05-15,42.0,42.0,41.0,41.0,148289
2026-05-18,41.0,41.0,39.8,40.45,158967
2026-05-19,41.05,41.05,39.8,39.85,77818
2026-05-20,39.85,40.4,39.55,40.2,96581
2026-05-21,40.95,42.0,40.2,42.0,156231
2026-05-22,42.75,46.15,41.4,45.3,757426
2026-05-25,45.85,47.1,45.45,45.6,510096
2026-05-26,46.1,46.8,44.95,46.8,344943
2026-05-27,49.6,49.6,45.95,46.0,409995
2026-05-28,46.15,50.6,46.1,48.15,834384
2026-05-29,48.6,49.15,47.2,47.7,389733
