timestamp,open,high,low,close,volume
2026-01-02,26.85,27.55,26.75,27.2,94000
2026-01-05,27.6,29.9,27.35,29.9,516001
2026-01-06,30.3,32.4,29.7,31.0,1670050
2026-01-07,31.5,31.5,29.6,30.3,376155
2026-01-08,30.3,30.3,29.05,29.1,208037
2026-01-09,29.1,29.1,27.6,28.15,104000
2026-01-12,28.1,28.35,27.85,28.3,138010
2026-01-13,28.3,28.35,27.7,27.7,95010
2026-01-14,28.25,30.45,28.2,30.45,425003
2026-01-15,30.5,30.8,29.2,29.65,477000
2026-01-16,30.0,30.0,29.1,29.15,121000
2026-01-19,29.5,30.5,29.5,29.95,202203
2026-01-20,30.4,30.8,29.95,30.2,168000
2026-01-21,30.2,30.2,28.8,29.0,147000
2026-01-22,29.1,29.5,28.8,28.8,67000
2026-01-23,29.0,29.0,28.6,28.8,62150
2026-01-26,28.8,28.9,28.7,28.7,44006
2026-01-27,28.8,28.95,28.4,28.55,60000
2026-01-28,28.7,29.95,28.7,29.15,65000
2026-01-29,29.65,30.25,28.5,28.5,121110
2026-01-30,28.5,28.5,27.5,27.8,40111
2026-02-02,27.35,28.0,27.0,27.0,61200
2026-02-03,27.65,27.65,26.7,27.1,53002
2026-02-04,26.8,27.7,26.8,27.6,65738
2026-02-05,27.25,27.25,26.8,26.8,80050
2026-02-06,26.9,26.9,26.05,26.4,61094
2026-02-09,26.5,27.0,26.5,27.0,21000
2026-02-10,26.8,27.45,26.5,27.2,28000
2026-02-11,27.2,27.35,26.8,26.95,39000
2026-02-23,26.95,28.4,26.85,28.35,110005
2026-02-24,27.5,28.45,27.5,27.9,58457
2026-02-25,27.95,28.35,27.85,28.0,43000
2026-02-26,28.25,28.45,27.7,28.25,49030
2026-03-02,29.3,31.0,28.6,30.3,287317
2026-03-03,30.9,30.9,28.5,29.4,206001
2026-03-04,29.4,29.4,27.8,27.8,69039
2026-03-05,29.0,29.0,28.0,28.2,39000
2026-03-06,29.95,29.95,28.0,28.3,50000
2026-03-09,27.05,27.2,26.5,26.75,97000
2026-03-10,27.05,27.05,26.45,26.95,28000
2026-03-11,27.1,27.8,26.9,27.1,98327
2026-03-12,27.35,27.45,26.85,26.85,76000
2026-03-13,25.9,29.5,25.9,29.5,443046
2026-03-16,31.0,32.45,31.0,32.45,824003
2026-03-17,32.6,34.8,30.55,30.55,1732249
2026-03-18,31.1,33.0,30.0,32.25,839996
2026-03-19,32.25,35.45,31.85,35.45,1597200
2026-03-20,35.65,36.85,33.0,33.1,1612399
2026-03-23,32.55,32.7,31.25,32.0,427003
2026-03-24,32.2,32.85,30.95,31.4,262000
2026-03-25,31.75,32.1,31.05,31.3,146005
2026-03-26,31.85,31.85,30.6,30.6,140000
2026-03-27,30.25,32.1,30.0,31.4,141000
2026-03-30,31.4,33.5,31.25,33.05,461001
2026-03-31,32.6,32.6,30.1,30.25,266243
2026-04-01,30.75,30.95,29.7,29.7,197079
2026-04-02,29.7,29.75,28.9,28.9,195100
2026-04-07,29.2,29.35,28.35,28.45,77100
2026-04-08,29.95,30.0,29.0,29.65,156000
2026-04-09,29.9,30.8,29.65,30.25,309000
2026-04-10,30.3,31.6,30.25,31.3,278001
2026-04-13,31.2,32.65,30.9,31.5,334000
2026-04-14,31.55,31.55,30.0,30.6,357087
2026-04-15,30.45,30.6,30.25,30.6,102000
2026-04-16,30.5,31.3,30.5,30.9,99000
2026-04-17,31.15,31.7,30.6,31.0,175000
2026-04-20,31.8,31.8,31.05,31.15,266002
2026-04-21,31.6,34.25,31.6,34.25,759004
2026-04-22,34.5,35.7,32.75,32.85,1543009
2026-04-23,33.65,33.65,30.8,31.35,481000
2026-04-24,31.5,32.75,31.2,31.9,286000
2026-04-27,33.05,33.05,30.4,31.25,262200
2026-04-28,31.25,31.5,30.85,31.4,76000
2026-04-29,31.75,32.95,31.45,32.4,303171
2026-04-30,32.5,32.5,31.0,31.0,152132
2026-05-04,31.0,31.1,30.5,30.5,138040
2026-05-05,30.6,30.9,30.6,30.75,93003
2026-05-06,31.0,31.2,30.55,30.75,122000
2026-05-07,30.75,33.8,30.75,31.7,1255000
2026-05-08,31.6,31.9,30.95,31.45,234535
2026-05-11,32.75,33.25,32.45,32.8,315000
2026-05-12,33.65,33.65,32.6,32.7,272120
2026-05-13,32.3,33.1,31.5,31.6,172000
2026-05-14,32.2,32.2,31.15,31.45,125100
2026-05-15,31.95,32.05,30.85,31.0,160000
2026-05-18,30.9,30.95,30.45,30.75,99000
2026-05-19,30.55,31.3,30.2,30.4,110000
2026-05-20,30.4,30.7,29.85,30.15,103203
2026-05-21,30.95,31.4,30.55,31.0,128135
2026-05-22,31.3,31.4,31.0,31.1,121001
2026-05-25,31.2,31.65,30.85,31.4,131154
2026-05-26,31.3,31.85,30.85,30.85,144000
2026-05-27,31.2,31.4,30.8,31.0,137000
2026-05-28,31.0,31.5,30.65,30.8,105002
2026-05-29,31.0,33.8,31.0,32.3,591011
