timestamp,open,high,low,close,volume
2026-01-02,70.7,70.7,69.2,69.2,590117
2026-01-05,69.3,69.8,66.2,66.8,1002070
2026-01-06,67.5,67.5,66.7,66.8,468350
2026-01-07,66.8,68.3,66.8,68.0,478170
2026-01-08,68.0,68.4,67.1,67.1,393000
2026-01-09,64.1,64.7,63.0,64.3,1114000
2026-01-12,64.6,65.5,64.5,65.1,366182
2026-01-13,65.3,65.7,64.1,64.3,388101
2026-01-14,64.8,66.3,64.8,65.7,446100
2026-01-15,66.0,66.0,64.8,65.8,250830
2026-01-16,66.2,66.5,65.7,66.5,361249
2026-01-19,66.9,67.5,66.1,67.0,487426
2026-01-20,67.5,69.4,66.8,69.1,829224
2026-01-21,68.8,69.9,67.5,67.5,871550
2026-01-22,69.2,73.9,69.2,71.8,4444784
2026-01-23,73.5,74.0,70.0,71.9,4116430
2026-01-26,71.9,72.7,70.5,70.8,1127184
2026-01-27,71.0,71.0,69.1,69.3,787880
2026-01-28,69.9,72.7,69.7,71.9,2132911
2026-01-29,72.6,72.6,69.0,69.9,1530202
2026-01-30,69.5,69.7,65.6,66.1,1138766
2026-02-02,65.8,66.0,64.3,64.9,489917
2026-02-03,66.0,66.5,63.6,65.1,411300
2026-02-04,64.6,66.7,64.4,66.4,312053
2026-02-05,66.4,67.2,65.5,65.8,260050
2026-02-06,65.2,65.2,62.6,63.5,516332
2026-02-09,62.0,62.3,60.0,60.1,1461200
2026-02-10,60.1,60.9,59.5,60.6,553278
2026-02-11,60.5,60.7,59.7,60.0,267056
2026-02-23,60.3,61.1,59.4,60.6,304225
2026-02-24,61.0,61.7,60.3,60.4,416100
2026-02-25,60.8,61.1,60.0,60.2,452200
2026-02-26,60.3,62.0,59.9,61.2,425193
2026-03-02,60.1,61.9,59.4,61.3,322000
2026-03-03,61.4,61.8,59.5,59.8,527030
2026-03-04,59.8,59.8,56.0,56.0,699001
2026-03-05,57.5,59.4,57.3,57.8,372342
2026-03-06,57.8,58.6,57.1,58.0,283999
2026-03-09,53.2,54.6,53.2,53.8,650110
2026-03-10,54.8,55.4,54.0,54.1,340287
2026-03-11,54.6,56.4,54.6,56.0,230102
2026-03-12,56.0,56.5,55.5,56.1,192566
2026-03-13,55.5,56.3,55.0,55.9,177200
2026-03-16,56.1,57.4,55.0,56.2,249103
2026-03-17,56.9,58.4,56.5,57.5,228018
2026-03-18,58.3,58.4,57.6,57.8,211434
2026-03-19,57.7,57.8,56.5,56.6,302204
2026-03-20,56.4,57.0,55.3,55.7,281091
2026-03-23,54.3,55.5,53.8,53.9,259224
2026-03-24,55.0,55.3,53.6,54.3,201205
2026-03-25,55.4,55.5,54.4,55.5,148203
2026-03-26,55.5,56.2,55.0,55.0,144107
2026-03-27,54.5,54.7,53.2,54.7,189016
2026-03-30,53.5,53.8,53.1,53.8,200001
2026-03-31,53.1,53.4,51.8,51.8,334200
2026-04-01,53.5,53.5,52.6,53.5,149000
2026-04-02,53.7,53.9,52.4,52.6,132116
2026-04-07,52.8,53.4,52.1,53.0,111834
2026-04-08,53.1,53.6,52.4,52.8,451044
2026-04-09,53.2,53.2,52.2,52.4,134029
2026-04-10,52.7,53.1,52.4,52.5,184001
2026-04-13,52.4,52.6,52.0,52.2,163200
2026-04-14,52.5,53.4,52.4,53.2,224201
2026-04-15,53.3,54.1,53.3,53.4,286152
2026-04-16,54.4,54.5,53.8,54.2,239100
2026-04-17,54.4,55.8,54.0,55.1,399000
2026-04-20,55.2,55.4,54.0,54.0,324000
2026-04-21,55.0,55.3,54.1,55.0,271020
2026-04-22,55.5,57.5,55.3,56.8,596500
2026-04-23,57.4,58.1,53.2,54.2,684000
2026-04-24,55.0,55.7,54.0,54.4,334000
2026-04-27,54.7,54.8,52.8,53.6,251000
2026-04-28,54.3,54.5,53.6,54.2,141058
2026-04-29,54.2,54.2,53.1,53.7,216100
2026-04-30,53.7,54.2,52.8,53.3,494000
2026-05-04,53.5,54.2,53.1,53.7,288029
2026-05-05,53.6,55.6,53.6,55.5,302100
2026-05-06,56.0,56.4,54.5,54.7,567313
2026-05-07,54.4,55.4,52.9,54.1,959402
2026-05-08,54.4,55.2,53.0,54.9,473001
2026-05-11,54.9,55.9,54.5,55.3,468010
2026-05-12,56.2,56.2,54.5,55.5,358015
2026-05-13,55.3,55.3,53.9,54.4,339713
2026-05-14,54.4,55.2,54.0,54.4,335586
2026-05-15,54.8,55.1,53.4,53.5,653025
2026-05-18,53.5,54.1,52.0,53.9,342699
2026-05-19,54.1,55.2,53.6,54.2,350159
2026-05-20,54.2,54.9,53.8,54.7,486162
2026-05-21,55.1,56.6,54.9,56.5,1408415
2026-05-22,53.6,53.6,51.8,52.8,906579
2026-05-25,53.7,55.9,53.0,54.4,1187698
2026-05-26,55.1,59.8,54.7,59.8,3280163
2026-05-27,63.9,65.7,60.8,61.1,4740198
2026-05-28,59.1,67.2,58.6,65.6,5092321
2026-05-29,65.6,71.2,65.0,68.8,5443005
