timestamp,open,high,low,close,volume
2026-01-02,15.9,15.9,15.6,15.75,521660
2026-01-05,15.7,15.8,15.6,15.6,544582
2026-01-06,15.7,15.75,15.6,15.65,423000
2026-01-07,15.7,15.85,15.6,15.7,467471
2026-01-08,15.7,15.85,15.65,15.7,470223
2026-01-09,15.75,15.95,15.65,15.7,323049
2026-01-12,15.7,16.1,15.7,16.0,909007
2026-01-13,16.0,16.05,15.9,15.95,611977
2026-01-14,16.05,16.1,15.75,15.75,1480210
2026-01-15,15.75,16.0,15.75,15.85,625004
2026-01-16,15.8,16.05,15.75,15.8,922289
2026-01-19,15.6,15.9,15.5,15.75,914416
2026-01-20,15.6,15.8,15.55,15.7,431227
2026-01-21,15.65,15.65,15.3,15.4,1710067
2026-01-22,15.4,15.6,15.4,15.45,818611
2026-01-23,15.45,15.75,15.45,15.5,781597
2026-01-26,15.7,16.1,15.65,15.95,1141458
2026-01-27,15.95,16.0,15.6,15.6,1035930
2026-01-28,15.6,15.7,15.3,15.45,1246223
2026-01-29,15.4,15.45,15.25,15.4,608238
2026-01-30,15.3,15.4,15.0,15.0,941758
2026-02-02,15.0,15.25,14.8,15.25,788337
2026-02-03,15.1,15.3,15.05,15.2,493043
2026-02-04,15.1,15.35,15.1,15.3,541916
2026-02-05,15.3,15.55,15.3,15.4,798144
2026-02-06,15.35,15.45,15.0,15.3,628510
2026-02-09,15.45,15.6,15.35,15.35,685242
2026-02-10,15.35,15.6,15.25,15.5,621181
2026-02-11,15.55,15.7,15.35,15.6,1003936
2026-02-23,15.8,16.2,15.8,15.95,1989663
2026-02-24,15.85,16.05,15.85,16.0,1068855
2026-02-25,16.0,16.15,15.8,16.1,1297383
2026-02-26,16.1,16.6,16.1,16.5,1685466
2026-03-02,16.35,16.55,16.1,16.2,1313414
2026-03-03,16.1,16.1,15.85,16.0,896120
2026-03-04,15.85,15.85,15.4,15.45,1319981
2026-03-05,15.6,15.9,15.6,15.85,712860
2026-03-06,15.7,15.75,15.55,15.65,750114
2026-03-09,14.7,15.4,14.7,15.25,1405500
2026-03-10,15.45,15.7,15.45,15.6,596441
2026-03-11,15.55,15.8,15.55,15.7,477472
2026-03-12,15.55,15.7,15.45,15.5,543385
2026-03-13,15.5,15.65,15.4,15.65,586841
2026-03-16,15.45,15.5,14.8,14.85,2840403
2026-03-17,14.8,15.0,14.65,14.75,1195802
2026-03-18,14.85,14.85,14.5,14.6,1166423
2026-03-19,14.45,14.45,14.15,14.2,1532917
2026-03-20,14.15,14.3,14.1,14.15,829507
2026-03-23,13.8,13.95,13.7,13.9,1466946
2026-03-24,14.0,14.05,13.8,14.05,454100
2026-03-25,14.35,14.55,14.15,14.55,934007
2026-03-26,14.7,14.7,14.3,14.5,470158
2026-03-27,14.45,14.5,14.35,14.45,540337
2026-03-30,14.1,14.75,14.1,14.55,594223
2026-03-31,14.35,14.6,14.35,14.4,405147
2026-04-01,14.55,14.65,14.45,14.55,516007
2026-04-02,14.55,14.6,14.35,14.4,306773
2026-04-07,14.4,14.5,14.3,14.5,476300
2026-04-08,14.65,14.75,14.6,14.7,535190
2026-04-09,14.85,14.85,14.6,14.65,492875
2026-04-10,14.85,14.85,14.6,14.65,399106
2026-04-13,14.6,14.65,14.3,14.4,1167193
2026-04-14,14.5,14.75,14.45,14.65,997559
2026-04-15,14.7,14.8,14.6,14.7,463625
2026-04-16,14.7,14.85,14.55,14.6,1384920
2026-04-17,14.75,14.75,14.3,14.5,1099438
2026-04-20,14.5,14.6,14.35,14.45,567613
2026-04-21,14.5,14.6,14.4,14.6,1239437
2026-04-22,14.6,14.6,14.2,14.25,909093
2026-04-23,14.25,14.25,13.9,13.95,943189
2026-04-24,14.0,14.0,13.75,13.9,733459
2026-04-27,13.75,13.85,13.6,13.8,721092
2026-04-28,13.85,13.9,13.7,13.9,455323
2026-04-29,14.0,14.0,13.7,13.85,606569
2026-04-30,13.85,13.85,13.55,13.7,495281
2026-05-04,13.6,13.75,13.35,13.35,1109854
2026-05-05,13.35,13.45,13.25,13.45,540502
2026-05-06,13.6,13.6,13.35,13.5,536653
2026-05-07,13.5,13.65,13.45,13.5,651419
2026-05-08,13.6,13.75,13.5,13.65,394629
2026-05-11,13.65,13.7,13.3,13.35,639934
2026-05-12,13.35,13.45,13.25,13.25,450726
2026-05-13,13.25,13.35,13.2,13.35,497419
2026-05-14,13.4,13.55,13.3,13.35,401032
2026-05-15,13.35,13.4,13.05,13.05,698318
2026-05-18,13.35,13.35,13.15,13.25,749060
2026-05-19,13.35,13.45,13.25,13.3,395050
2026-05-20,13.25,13.4,13.2,13.35,486681
2026-05-21,13.35,13.4,13.25,13.35,452760
2026-05-22,13.55,13.95,13.55,13.65,834200
2026-05-25,13.7,13.7,13.4,13.5,690550
2026-05-26,13.5,13.75,13.5,13.65,362463
2026-05-27,13.65,13.7,13.4,13.55,550338
2026-05-28,13.65,13.65,13.4,13.45,499104
2026-05-29,13.5,13.7,13.45,13.7,649776
