timestamp,open,high,low,close,volume
2026-01-02,15.3,15.4,15.1,15.15,365572
2026-01-05,15.2,15.3,14.85,14.95,297795
2026-01-06,15.05,15.2,14.8,15.2,162542
2026-01-07,15.3,15.4,15.1,15.35,142084
2026-01-08,15.25,15.25,15.1,15.2,154407
2026-01-09,15.0,15.0,14.75,14.9,243710
2026-01-12,14.95,15.05,14.9,14.9,80229
2026-01-13,14.9,14.9,14.6,14.65,511636
2026-01-14,14.7,15.1,14.7,14.95,281381
2026-01-15,14.9,15.1,14.9,15.0,121817
2026-01-16,15.2,15.2,14.9,14.9,91665
2026-01-19,14.9,15.25,14.9,15.05,177095
2026-01-20,15.1,15.15,14.95,15.0,107455
2026-01-21,15.0,15.1,14.9,15.0,158225
2026-01-22,15.1,15.4,15.05,15.3,289474
2026-01-23,15.2,15.35,15.0,15.1,161583
2026-01-26,15.1,15.3,15.05,15.1,149288
2026-01-27,15.05,15.15,14.9,15.0,521670
2026-01-28,15.05,15.05,14.8,14.85,278554
2026-01-29,14.8,14.85,14.6,14.8,284929
2026-01-30,14.65,14.85,14.6,14.65,117640
2026-02-02,14.6,14.6,14.0,14.15,423806
2026-02-03,14.45,14.5,14.2,14.3,125094
2026-02-04,14.5,14.7,14.35,14.55,128023
2026-02-05,14.6,14.85,14.45,14.45,126399
2026-02-06,14.4,14.4,14.05,14.35,139738
2026-02-09,15.1,15.65,14.9,15.15,1043760
2026-02-10,15.3,15.5,15.05,15.05,309761
2026-02-11,15.2,15.25,14.95,15.05,237480
2026-02-23,15.05,15.15,14.9,15.0,115813
2026-02-24,15.0,15.2,14.85,14.85,163690
2026-02-25,15.0,15.0,14.85,14.9,235731
2026-02-26,14.95,15.0,14.85,14.9,275839
2026-03-02,14.9,15.05,14.7,14.8,221470
2026-03-03,14.8,14.8,14.45,14.5,325816
2026-03-04,14.2,14.35,13.8,13.9,616035
2026-03-05,14.1,14.2,13.9,13.9,510522
2026-03-06,14.0,14.1,13.9,14.1,285165
2026-03-09,14.0,14.0,13.45,13.7,408566
2026-03-10,14.0,14.1,13.85,13.95,122543
2026-03-11,13.95,14.3,13.95,14.2,192967
2026-03-12,14.3,14.3,14.1,14.15,102564
2026-03-13,14.1,14.25,14.05,14.2,124234
2026-03-16,14.35,14.35,14.0,14.15,148162
2026-03-17,14.2,14.45,14.2,14.35,156574
2026-03-18,14.45,14.5,14.35,14.4,154630
2026-03-19,14.4,14.5,14.3,14.35,155006
2026-03-20,14.45,14.6,14.35,14.45,124103
2026-03-23,14.25,14.5,13.95,14.0,163760
2026-03-24,14.1,14.1,13.85,13.95,309445
2026-03-25,14.0,14.1,13.9,13.95,133638
2026-03-26,14.2,14.2,13.95,13.95,108828
2026-03-27,13.85,14.0,13.8,13.95,70191
2026-03-30,13.95,14.1,13.8,13.85,108729
2026-03-31,13.85,14.0,13.8,13.85,105072
2026-04-01,14.0,14.1,13.95,13.95,92021
2026-04-02,14.0,14.1,13.8,13.9,67337
2026-04-07,13.8,13.95,13.8,13.9,70793
2026-04-08,14.05,14.1,13.9,13.95,173499
2026-04-09,14.05,14.1,14.0,14.05,176174
2026-04-10,14.0,14.05,13.95,14.0,88206
2026-04-13,13.9,14.05,13.9,13.95,120160
2026-04-14,14.05,14.1,13.85,13.9,330876
2026-04-15,13.95,14.05,13.9,13.95,143123
2026-04-16,14.0,14.2,13.9,14.05,185374
2026-04-17,14.1,14.15,14.0,14.05,71550
2026-04-20,14.05,14.1,13.9,14.0,468634
2026-04-21,14.0,14.35,14.0,14.25,358213
2026-04-22,14.3,14.6,14.25,14.5,297652
2026-04-23,14.5,14.7,14.1,14.2,230446
2026-04-24,14.4,14.55,14.25,14.25,150884
2026-04-27,14.1,14.15,13.95,14.1,153160
2026-04-28,14.0,14.05,13.75,14.0,587833
2026-04-29,13.9,14.05,13.8,14.0,198643
2026-04-30,14.0,14.35,13.9,14.25,276575
2026-05-04,14.35,14.35,14.05,14.05,124279
2026-05-05,14.15,14.15,13.9,14.0,217346
2026-05-06,13.95,14.0,13.7,13.85,458391
2026-05-07,13.85,14.0,13.8,13.85,373215
2026-05-08,13.8,13.95,13.7,13.85,345452
2026-05-11,14.05,14.05,13.85,13.95,180470
2026-05-12,13.95,14.0,13.8,14.0,195205
2026-05-13,14.0,14.0,13.85,13.85,137118
2026-05-14,13.9,13.95,13.85,13.85,129668
2026-05-15,13.9,13.95,13.7,13.8,218441
2026-05-18,13.7,13.9,13.7,13.9,238292
2026-05-19,13.95,13.95,13.8,13.85,82323
2026-05-20,13.95,14.1,13.85,14.05,265506
2026-05-21,14.15,14.25,14.1,14.1,253534
2026-05-22,14.1,14.25,14.1,14.15,172964
2026-05-25,14.15,14.3,14.0,14.1,339614
2026-05-26,14.2,14.2,13.9,13.95,167271
2026-05-27,13.85,13.9,13.75,13.8,255240
2026-05-28,13.9,13.9,13.65,13.65,200630
2026-05-29,13.7,13.85,13.7,13.85,152376
