timestamp,open,high,low,close,volume
2026-01-02,88.6,91.0,88.6,90.0,9015
2026-01-05,90.9,90.9,89.8,89.8,3015
2026-01-06,89.1,89.1,89.0,89.0,2010
2026-01-12,88.9,89.9,88.9,89.9,4000
2026-01-14,89.3,89.3,89.3,89.3,2094
2026-01-15,89.5,89.5,89.5,89.5,3007
2026-01-19,88.0,88.0,88.0,88.0,6010
2026-01-20,88.9,88.9,88.5,88.5,3000
2026-01-21,88.5,88.5,88.5,88.5,1206
2026-01-22,88.0,89.0,88.0,89.0,5040
2026-01-23,89.5,90.0,89.0,89.0,11000
2026-01-26,89.0,90.0,89.0,90.0,4000
2026-01-28,90.0,90.0,90.0,90.0,3010
2026-02-03,89.0,89.0,86.0,86.0,6043
2026-02-04,87.0,90.5,86.0,90.5,9070
2026-02-09,90.0,90.0,90.0,90.0,1000
2026-02-10,87.2,87.2,87.2,87.2,1022
2026-02-11,87.2,87.2,87.2,87.2,1008
2026-02-24,86.0,87.5,86.0,86.5,4135
2026-02-25,88.3,88.3,88.0,88.0,4417
2026-02-26,88.0,88.0,87.0,87.2,3008
2026-03-02,87.2,87.3,86.0,86.0,12000
2026-03-03,81.8,86.0,81.8,86.0,3097
2026-03-04,85.0,85.0,84.2,84.2,6014
2026-03-09,83.0,83.0,83.0,83.0,3001
2026-03-11,85.0,85.0,85.0,85.0,1000
2026-03-12,82.5,82.5,82.5,82.5,1000
2026-03-16,82.5,82.5,82.5,82.5,3041
2026-03-17,82.0,82.8,82.0,82.0,10000
2026-03-18,82.5,82.5,82.0,82.0,5703
2026-03-20,81.2,81.5,81.2,81.3,6052
2026-03-23,82.0,84.6,82.0,84.6,4124
2026-03-24,85.0,85.0,83.1,83.1,2217
2026-03-25,83.2,83.2,83.1,83.1,4357
2026-03-26,83.0,83.0,83.0,83.0,1001
2026-03-30,81.0,81.5,81.0,81.5,4000
2026-03-31,81.0,81.0,80.8,80.8,3084
2026-04-10,82.2,82.4,82.2,82.4,4000
2026-04-14,83.5,83.5,83.5,83.5,1005
2026-04-16,82.0,82.0,82.0,82.0,1012
2026-04-17,82.0,83.5,82.0,82.1,8015
2026-04-20,83.5,83.5,82.5,82.5,4140
2026-04-21,82.0,83.4,81.5,83.4,16007
2026-04-22,82.3,83.5,82.3,83.5,4002
2026-04-23,82.5,82.5,81.0,82.0,9005
2026-04-24,81.8,81.8,81.2,81.4,8000
2026-04-27,81.5,81.5,81.4,81.4,9006
2026-04-28,80.3,81.0,80.0,81.0,6999
2026-04-29,81.0,81.0,78.2,79.0,17394
2026-04-30,78.9,79.2,78.5,79.0,14531
2026-05-04,79.0,79.0,78.6,78.6,6000
2026-05-05,78.6,79.6,78.5,78.7,11571
2026-05-06,77.7,77.7,73.0,73.1,80828
2026-05-07,70.4,72.2,70.1,71.2,38918
2026-05-08,70.3,70.9,70.0,70.6,18797
2026-05-11,70.9,75.5,70.9,75.1,23412
2026-05-12,76.4,76.4,74.9,74.9,8025
2026-05-13,75.0,75.0,74.0,74.0,9050
2026-05-14,74.0,74.5,73.6,74.5,3463
2026-05-15,73.9,73.9,70.0,72.0,19042
2026-05-18,68.1,69.6,68.0,68.3,15338
2026-05-19,67.0,67.2,67.0,67.0,5478
2026-05-20,67.0,67.3,67.0,67.3,3425
2026-05-21,70.3,70.3,68.5,68.5,3050
2026-05-22,70.9,72.2,70.7,71.0,15087
2026-05-25,71.1,71.1,71.0,71.0,3200
2026-05-26,70.8,70.8,66.4,66.4,14202
2026-05-27,68.1,68.1,67.5,67.9,5236
2026-05-28,68.0,68.5,68.0,68.5,3118
2026-05-29,68.5,71.5,68.5,71.5,10529
