timestamp,open,high,low,close,volume
2026-01-02,49.05,50.0,49.05,49.25,141659
2026-01-05,50.3,50.4,48.55,48.75,262269
2026-01-06,49.45,51.7,49.45,50.4,870870
2026-01-07,50.0,50.9,49.15,49.2,433619
2026-01-08,51.4,51.4,49.2,49.5,505363
2026-01-09,50.8,51.0,48.75,49.65,274008
2026-01-12,50.0,50.2,49.55,49.8,236557
2026-01-13,50.2,50.6,48.95,49.15,171973
2026-01-14,49.1,52.4,49.1,51.5,970475
2026-01-15,51.5,51.9,50.7,51.5,269630
2026-01-16,51.8,53.0,51.3,51.5,767867
2026-01-19,51.9,52.8,51.3,51.7,459218
2026-01-20,51.8,52.4,50.9,51.4,278584
2026-01-21,51.4,52.7,50.4,50.4,494316
2026-01-22,51.1,51.4,50.0,50.1,264510
2026-01-23,50.3,55.1,50.3,52.2,3445526
2026-01-26,52.8,53.7,52.1,52.5,1242625
2026-01-27,52.2,52.2,50.7,51.2,532929
2026-01-28,51.2,52.2,50.6,52.2,447742
2026-01-29,52.8,53.8,50.5,51.0,565762
2026-01-30,50.8,50.8,48.9,49.0,404653
2026-02-02,48.4,48.4,45.3,45.35,659943
2026-02-03,45.55,46.25,44.35,45.1,322309
2026-02-04,45.1,47.0,45.05,46.2,280021
2026-02-05,46.3,46.4,45.15,45.3,145861
2026-02-06,45.0,45.0,43.2,43.7,216723
2026-02-09,45.0,45.0,44.1,44.25,144939
2026-02-10,45.45,45.45,43.55,43.85,116008
2026-02-11,41.0,42.3,40.9,41.9,467591
2026-02-23,42.0,42.8,41.35,42.7,232974
2026-02-24,43.0,43.0,41.65,41.8,372054
2026-02-25,41.7,42.1,41.05,41.1,292131
2026-02-26,41.5,42.15,41.4,41.8,244877
2026-03-02,41.75,41.75,40.05,41.0,172524
2026-03-03,41.6,42.1,40.05,40.05,228724
2026-03-04,39.05,39.75,37.3,37.5,484904
2026-03-05,38.3,39.6,38.3,39.45,252919
2026-03-06,39.5,39.85,39.15,39.55,113771
2026-03-09,37.6,37.65,36.15,37.15,273077
2026-03-10,39.5,39.5,37.95,38.55,131587
2026-03-11,38.95,40.7,38.7,40.35,292558
2026-03-12,41.0,41.6,40.25,40.4,182824
2026-03-13,40.15,40.55,40.05,40.15,155878
2026-03-16,40.3,40.95,40.15,40.35,93460
2026-03-17,40.65,41.2,40.5,40.6,158697
2026-03-18,40.75,40.75,40.05,40.25,112338
2026-03-19,40.0,40.0,39.0,39.1,139305
2026-03-20,39.3,39.45,38.6,38.6,143098
2026-03-23,38.35,40.7,37.5,39.35,343064
2026-03-24,40.05,40.1,38.5,38.8,125652
2026-03-25,39.1,40.25,39.05,39.15,177060
2026-03-26,39.2,39.4,38.35,38.4,69934
2026-03-27,37.9,38.05,37.3,37.7,119523
2026-03-30,36.05,38.05,36.05,37.5,138111
2026-03-31,37.2,38.15,36.5,36.5,107234
2026-04-01,37.8,37.8,36.9,37.0,204835
2026-04-02,37.5,37.7,36.3,36.3,123591
2026-04-07,36.5,37.25,36.35,36.6,89387
2026-04-08,37.8,38.1,37.4,38.05,208307
2026-04-09,38.05,38.2,37.45,37.5,116343
2026-04-10,37.5,37.55,36.65,36.75,227822
2026-04-13,36.1,36.1,34.5,35.15,336287
2026-04-14,35.6,38.25,35.35,36.75,643401
2026-04-15,37.4,37.8,36.55,37.05,300630
2026-04-16,37.5,37.6,37.0,37.15,164404
2026-04-17,37.15,37.6,37.15,37.3,113105
2026-04-20,37.8,38.3,37.6,37.8,309988
2026-04-21,38.5,38.5,37.05,37.05,181571
2026-04-22,37.15,37.95,37.05,37.3,176626
2026-04-23,37.4,37.4,34.05,35.15,361991
2026-04-24,36.0,36.0,34.05,34.5,171346
2026-04-27,34.45,34.6,32.35,32.9,339678
2026-04-28,33.1,36.15,33.0,36.15,337058
2026-04-29,39.75,39.75,39.25,39.75,926073
2026-04-30,40.5,41.8,38.8,38.8,3468781
2026-05-04,39.45,40.6,38.05,39.0,1016086
2026-05-05,39.0,41.65,38.75,40.15,1022361
2026-05-06,40.15,40.15,38.35,38.5,593314
2026-05-07,38.8,39.0,38.05,38.3,301491
2026-05-08,37.65,38.55,37.0,37.3,268516
2026-05-11,37.3,37.3,36.2,36.6,345635
2026-05-12,36.6,36.6,35.0,35.5,403737
2026-05-13,35.5,35.5,34.85,34.95,255520
2026-05-14,34.4,34.95,34.15,34.15,383941
2026-05-15,34.15,37.55,34.15,37.55,1007610
2026-05-18,38.0,41.3,38.0,41.3,2692756
2026-05-19,41.15,43.35,41.1,42.6,6959260
2026-05-20,41.9,42.4,40.25,40.55,1260221
2026-05-21,41.6,42.8,41.5,41.5,1067132
2026-05-22,41.5,43.3,41.1,42.8,1287423
2026-05-25,43.35,43.5,41.8,42.0,1197944
2026-05-26,42.0,43.2,40.7,41.25,834998
2026-05-27,41.3,42.15,40.25,40.7,611095
2026-05-28,41.0,41.75,39.2,39.45,420825
2026-05-29,39.8,41.5,39.75,40.8,321883
