timestamp,open,high,low,close,volume
2026-01-02,93.8,95.6,93.8,94.0,613888
2026-01-05,94.6,95.0,90.9,91.2,1376973
2026-01-06,91.8,92.6,91.3,91.3,900119
2026-01-07,92.5,97.3,92.5,95.0,2340380
2026-01-08,95.4,96.0,92.2,92.4,1591374
2026-01-09,92.6,101.5,92.4,101.5,5785157
2026-01-12,103.5,110.5,103.0,108.5,11842149
2026-01-13,107.0,107.5,102.0,102.5,4512841
2026-01-14,103.5,104.5,102.5,104.0,1894366
2026-01-15,104.0,104.5,101.0,102.5,1760323
2026-01-16,103.0,103.5,100.0,100.5,1549658
2026-01-19,101.0,102.5,100.5,101.5,1197034
2026-01-20,101.5,105.5,100.0,102.5,2628513
2026-01-21,102.0,103.0,99.5,99.9,1759596
2026-01-22,101.5,101.5,98.5,98.9,1710967
2026-01-23,100.5,105.5,99.2,101.0,3494320
2026-01-26,102.0,103.5,100.0,101.5,1398156
2026-01-27,101.5,104.0,100.0,104.0,1729384
2026-01-28,104.5,105.0,101.5,102.5,1761690
2026-01-29,103.5,104.0,99.6,100.0,1456233
2026-01-30,101.0,102.0,96.4,100.5,2220860
2026-02-02,101.0,103.0,97.5,97.8,2903020
2026-02-03,100.0,101.0,97.0,100.0,1230264
2026-02-04,99.4,102.0,99.0,100.5,1070250
2026-02-05,99.5,100.5,97.4,97.4,1232447
2026-02-06,98.8,98.8,94.1,96.0,1309536
2026-02-09,98.0,98.3,95.4,95.9,910817
2026-02-10,96.6,97.5,95.5,95.6,674057
2026-02-11,96.7,96.7,94.0,94.5,944989
2026-02-23,95.2,97.1,93.8,96.4,975185
2026-02-24,97.2,102.5,97.1,99.5,2491149
2026-02-25,101.5,106.0,100.0,100.0,4069977
2026-02-26,101.5,103.0,100.5,101.5,1580127
2026-03-02,99.1,101.5,98.5,100.0,1530176
2026-03-03,101.0,102.5,98.7,99.6,1324717
2026-03-04,98.5,98.5,92.2,92.6,2088191
2026-03-05,94.8,96.8,93.5,94.7,995805
2026-03-06,94.0,95.9,94.0,94.8,630899
2026-03-09,86.2,89.8,86.0,88.8,1103243
2026-03-10,91.0,91.7,89.7,91.5,750248
2026-03-11,92.4,95.2,92.4,94.2,734964
2026-03-12,94.3,95.7,93.7,95.0,639060
2026-03-13,93.9,95.7,93.1,95.1,491830
2026-03-16,95.8,96.0,94.2,94.4,432063
2026-03-17,95.4,96.0,94.4,94.4,796203
2026-03-18,95.6,98.4,95.1,97.6,1311344
2026-03-19,96.5,97.5,94.3,94.4,938472
2026-03-20,95.5,97.4,93.4,97.4,1051377
2026-03-23,95.1,97.0,93.8,94.3,784163
2026-03-24,95.9,96.4,91.0,93.0,1015139
2026-03-25,94.8,96.8,94.2,96.5,724278
2026-03-26,96.5,97.1,94.1,94.1,726286
2026-03-27,93.1,94.1,92.0,93.6,613689
2026-03-30,92.5,92.6,90.5,91.3,711631
2026-03-31,92.5,95.4,89.6,90.1,1497378
2026-04-01,92.7,93.3,92.0,92.0,465075
2026-04-02,92.9,93.7,91.2,91.4,551296
2026-04-07,91.6,92.8,90.4,90.8,664111
2026-04-08,92.4,92.9,91.5,92.2,1214434
2026-04-09,88.4,89.9,88.3,89.3,784731
2026-04-10,90.2,90.7,88.2,88.7,677973
2026-04-13,88.7,89.4,87.7,87.8,672331
2026-04-14,88.5,88.9,87.4,88.3,707279
2026-04-15,88.3,89.0,87.2,87.2,891854
2026-04-16,87.3,94.3,87.3,92.8,2788444
2026-04-17,94.1,96.4,92.9,93.9,1939112
2026-04-20,94.8,95.4,93.1,93.4,1327802
2026-04-21,94.3,95.5,93.3,94.8,1227723
2026-04-22,95.6,104.0,95.5,104.0,4234355
2026-04-23,109.5,109.5,94.3,98.0,9923248
2026-04-24,100.0,103.5,99.0,99.0,4229822
2026-04-27,100.5,101.0,96.2,97.0,2017707
2026-04-28,97.1,103.5,96.3,99.2,2853778
2026-04-29,98.9,100.0,97.5,98.7,1231248
2026-04-30,99.1,99.5,97.2,98.7,1408744
2026-05-04,99.1,99.9,97.2,97.2,1626945
2026-05-05,97.5,101.0,97.1,98.4,1571098
2026-05-06,99.9,99.9,97.4,99.0,1527642
2026-05-07,99.6,104.0,98.7,102.0,3169798
2026-05-08,102.0,106.0,100.5,102.0,3916108
2026-05-11,103.5,104.5,99.9,103.0,2533097
2026-05-12,104.0,104.0,100.5,102.0,1809937
2026-05-13,101.0,105.0,100.0,100.5,2238204
2026-05-14,101.5,103.0,98.1,98.9,2223915
2026-05-15,99.2,103.0,96.4,96.6,2992221
2026-05-18,95.6,95.6,92.4,95.0,1387779
2026-05-19,95.0,97.5,92.9,93.0,1361676
2026-05-20,93.6,97.5,92.3,96.7,1419117
2026-05-21,99.1,102.0,98.2,101.5,3025735
2026-05-22,102.0,103.5,101.0,103.0,2236626
2026-05-25,104.5,104.5,102.5,103.0,2409453
2026-05-26,104.0,104.5,101.0,101.5,1532288
2026-05-27,103.0,103.0,98.2,99.0,2293976
2026-05-28,99.0,102.0,96.8,97.7,1665344
2026-05-29,98.9,100.5,98.2,99.0,1295262
