timestamp,open,high,low,close,volume
2026-01-02,30.3,31.0,30.25,30.25,18428866
2026-01-05,30.5,30.7,30.15,30.15,17757087
2026-01-06,30.35,30.6,30.2,30.4,6140408
2026-01-07,30.5,31.2,30.35,31.15,15466106
2026-01-08,31.1,31.1,30.7,30.8,7021622
2026-01-09,31.0,31.5,30.95,31.25,8173749
2026-01-12,31.5,32.4,31.35,32.2,19101060
2026-01-13,32.2,32.2,30.9,31.0,17011230
2026-01-14,31.1,31.7,31.1,31.65,9178538
2026-01-15,31.65,32.0,31.45,31.7,6489563
2026-01-16,31.95,31.95,31.4,31.65,5449818
2026-01-19,31.45,31.45,31.1,31.45,7938631
2026-01-20,31.4,31.65,31.35,31.4,6812893
2026-01-21,31.4,31.4,30.55,30.7,12932453
2026-01-22,30.8,31.15,30.7,30.8,6202275
2026-01-23,31.0,31.3,30.75,30.9,7729595
2026-01-26,31.2,31.45,30.7,31.4,8642405
2026-01-27,31.55,32.3,31.15,31.15,11974552
2026-01-28,31.25,31.35,30.7,30.85,10376065
2026-01-29,30.85,31.2,30.7,31.0,6948531
2026-01-30,31.0,31.15,30.45,30.45,8899710
2026-02-02,30.6,30.6,30.1,30.6,6038435
2026-02-03,30.6,30.9,30.3,30.4,5042142
2026-02-04,30.35,30.9,30.25,30.8,4226416
2026-02-05,30.75,31.2,30.75,30.95,5631709
2026-02-06,30.75,30.95,30.35,30.8,5296926
2026-02-09,31.2,31.4,30.8,31.0,6833949
2026-02-10,31.1,31.1,30.7,30.9,5021646
2026-02-11,31.0,31.05,30.75,30.85,7116705
2026-02-23,31.2,31.2,30.45,31.15,10913053
2026-02-24,31.15,31.3,30.9,31.05,7864765
2026-02-25,31.15,31.15,30.75,30.8,6899869
2026-02-26,30.85,31.1,30.75,31.05,8214413
2026-03-02,30.7,31.05,30.6,30.8,8481422
2026-03-03,31.0,31.0,30.15,30.25,11202103
2026-03-04,30.0,30.05,29.0,29.05,14427485
2026-03-05,29.5,29.8,29.3,29.8,7416296
2026-03-06,29.4,30.15,29.35,30.1,4851832
2026-03-09,29.25,29.8,29.2,29.55,9115111
2026-03-10,30.0,30.0,29.15,29.35,7289110
2026-03-11,29.5,30.25,29.5,30.05,5641713
2026-03-12,29.75,30.35,29.75,30.2,6142164
2026-03-13,30.15,30.15,29.4,29.5,12423350
2026-03-16,29.4,29.4,29.05,29.15,10438889
2026-03-17,29.25,29.25,29.05,29.15,8793509
2026-03-18,29.25,29.35,29.0,29.05,9053771
2026-03-19,28.95,29.0,28.55,28.6,10465660
2026-03-20,28.6,28.75,28.3,28.6,13284452
2026-03-23,28.1,28.5,28.05,28.35,6763253
2026-03-24,28.5,28.75,28.4,28.55,5507715
2026-03-25,29.1,29.1,28.5,28.6,4904390
2026-03-26,28.9,28.9,28.55,28.6,4406028
2026-03-27,28.4,28.9,28.4,28.9,4199297
2026-03-30,28.1,28.75,28.1,28.55,7169369
2026-03-31,28.55,28.8,28.3,28.3,5491145
2026-04-01,28.8,28.85,28.45,28.85,6881488
2026-04-02,28.85,28.85,28.4,28.45,5959524
2026-04-07,28.55,28.6,28.35,28.45,3681605
2026-04-08,28.8,28.95,28.55,28.9,5504890
2026-04-09,28.75,28.8,28.5,28.55,6662660
2026-04-10,28.55,28.65,28.3,28.4,12710233
2026-04-13,28.35,28.35,27.9,28.0,21853060
2026-04-14,28.15,28.2,27.95,28.05,9577448
2026-04-15,28.2,28.25,28.0,28.05,7562966
2026-04-16,28.15,28.3,28.05,28.1,11425672
2026-04-17,28.2,28.25,27.8,27.9,16205977
2026-04-20,27.9,27.9,27.5,27.5,23256414
2026-04-21,27.5,27.5,27.05,27.05,27828209
2026-04-22,27.0,27.1,26.6,26.7,29542596
2026-04-23,26.6,26.85,26.5,26.75,20781247
2026-04-24,26.8,26.8,26.5,26.6,14417341
2026-04-27,26.5,26.5,26.15,26.2,13538749
2026-04-28,26.05,26.2,25.8,25.8,20690017
2026-04-29,25.8,25.95,25.8,25.85,11575782
2026-04-30,25.9,26.3,25.75,25.75,12936332
2026-05-04,26.05,26.05,25.55,25.6,12091698
2026-05-05,25.6,25.8,25.4,25.6,10098850
2026-05-06,25.7,25.8,25.5,25.6,10216450
2026-05-07,25.7,26.1,25.55,25.95,14667606
2026-05-08,26.2,26.2,25.75,25.9,11609087
2026-05-11,25.95,26.2,25.75,25.8,17477502
2026-05-12,26.0,26.15,25.8,25.85,14823435
2026-05-13,25.85,26.15,25.6,26.05,12890263
2026-05-14,26.05,26.15,25.85,25.85,11069417
2026-05-15,26.15,26.7,25.9,26.0,21690596
2026-05-18,26.5,26.65,26.05,26.35,16356211
2026-05-19,26.35,26.65,26.1,26.1,14633968
2026-05-20,26.2,26.2,25.65,25.65,18227184
2026-05-21,25.75,25.9,25.6,25.8,16030304
2026-05-22,25.8,25.9,25.7,25.8,12559534
2026-05-25,25.85,25.85,25.55,25.65,13531866
2026-05-26,25.7,25.85,25.5,25.55,11886506
2026-05-27,25.6,25.6,25.35,25.35,16890387
2026-05-28,25.35,25.5,25.1,25.2,16027325
2026-05-29,25.25,25.55,25.2,25.45,12301673
