timestamp,open,high,low,close,volume
2026-01-02,53.4,54.7,52.7,53.9,3108774
2026-01-05,56.9,56.9,53.3,53.9,2432203
2026-01-06,54.1,56.9,52.7,55.6,1783118
2026-01-07,57.3,58.1,56.0,56.6,3848412
2026-01-08,56.3,58.7,55.0,57.0,2519443
2026-01-09,58.2,62.5,57.9,59.5,6950538
2026-01-12,58.8,58.8,57.6,58.0,1461447
2026-01-13,57.8,58.0,56.0,56.4,1231616
2026-01-14,57.0,58.4,56.8,57.9,822295
2026-01-15,57.9,58.3,57.3,57.9,613000
2026-01-16,57.9,59.2,57.9,58.4,890736
2026-01-19,58.5,63.0,58.5,61.3,3608115
2026-01-20,60.6,60.6,59.0,59.5,1022423
2026-01-21,59.3,59.3,57.5,57.5,847148
2026-01-22,59.5,63.2,58.9,61.7,5968244
2026-01-23,60.7,61.6,59.3,60.0,1310752
2026-01-26,59.9,62.8,58.9,60.3,1874597
2026-01-27,60.1,60.6,59.4,59.5,615050
2026-01-28,60.1,61.4,59.0,59.2,832420
2026-01-29,59.2,59.3,58.2,58.3,505306
2026-01-30,58.3,63.5,57.3,62.8,5724570
2026-02-02,63.0,66.0,59.5,59.5,9022244
2026-02-03,60.8,62.4,59.5,59.6,2371940
2026-02-04,58.6,59.8,58.5,59.2,900279
2026-02-05,58.7,59.0,57.5,58.0,592100
2026-02-06,58.9,59.1,57.7,58.7,573070
2026-02-09,59.7,59.8,58.1,58.3,438030
2026-02-10,58.8,58.9,57.7,58.5,341250
2026-02-11,58.5,59.1,57.9,58.9,474642
2026-02-23,58.7,59.6,58.7,59.4,431021
2026-02-24,59.4,59.7,59.1,59.3,356731
2026-02-25,59.3,59.9,58.1,58.2,532415
2026-02-26,58.3,58.9,57.8,58.7,354170
2026-03-02,57.6,58.3,57.4,57.4,355434
2026-03-03,57.5,57.8,55.9,56.0,602750
2026-03-04,55.0,55.0,53.4,53.8,449581
2026-03-05,54.6,54.9,53.8,54.0,241200
2026-03-06,53.6,53.8,53.1,53.7,291170
2026-03-09,50.7,54.0,50.0,51.8,629375
2026-03-10,52.9,53.9,52.3,53.5,534383
2026-03-11,53.4,57.6,53.4,56.3,1249600
2026-03-12,56.2,57.2,56.0,56.2,293572
2026-03-13,55.8,56.7,55.4,56.6,303100
2026-03-16,56.9,59.5,56.4,58.8,1259130
2026-03-17,59.9,64.3,58.6,63.5,4243593
2026-03-18,68.6,69.8,67.5,69.8,6157999
2026-03-19,72.2,75.5,68.0,73.5,9787520
2026-03-20,73.6,75.1,66.9,67.9,3978704
2026-03-23,64.6,66.7,63.6,63.9,1323070
2026-03-24,65.5,65.6,61.1,61.7,1028100
2026-03-25,63.0,63.6,62.0,62.7,508334
2026-03-26,62.7,63.0,60.2,60.2,894360
2026-03-27,59.0,59.9,58.8,59.9,520335
2026-03-30,59.9,59.9,58.0,59.0,381075
2026-03-31,59.0,59.0,56.5,57.3,663000
2026-04-01,58.7,59.3,58.2,58.3,416150
2026-04-02,58.5,59.1,57.0,57.0,313100
2026-04-07,57.5,57.7,56.3,56.8,296100
2026-04-08,58.0,59.8,57.7,59.4,476240
2026-04-09,59.4,59.5,58.6,59.1,317436
2026-04-10,59.1,59.9,58.6,59.3,484202
2026-04-13,59.4,61.8,59.4,60.8,755002
2026-04-14,61.5,61.7,60.3,61.1,486000
2026-04-15,60.6,62.2,60.6,61.3,533057
2026-04-16,61.8,61.8,60.9,61.0,299657
2026-04-17,61.0,61.8,60.2,60.2,354030
2026-04-20,60.5,60.9,58.8,58.9,405645
2026-04-21,59.2,59.9,58.9,59.8,327046
2026-04-22,60.2,61.3,59.4,60.9,434089
2026-04-23,61.7,61.7,57.5,58.9,690108
2026-04-24,58.9,59.2,57.5,58.0,396000
2026-04-27,59.0,59.0,56.4,58.2,566084
2026-04-28,58.7,58.7,57.8,58.4,199445
2026-04-29,58.4,58.4,57.3,57.5,227100
2026-04-30,57.5,57.7,56.5,56.7,430291
2026-05-04,55.7,58.2,55.7,57.1,391040
2026-05-05,57.1,57.9,57.0,57.5,185000
2026-05-06,58.4,59.3,57.6,58.2,798010
2026-05-07,58.7,58.8,57.7,57.8,516000
2026-05-08,59.0,59.8,57.8,58.3,522000
2026-05-11,58.7,58.9,58.1,58.1,398000
2026-05-12,58.1,58.2,57.1,57.4,371090
2026-05-13,56.9,57.3,56.4,57.2,330196
2026-05-14,57.5,58.2,57.3,57.8,374140
2026-05-15,57.9,57.9,56.5,56.7,557000
2026-05-18,56.1,57.3,56.0,57.0,178100
2026-05-19,57.0,57.2,56.6,56.8,130000
2026-05-20,57.0,58.0,56.6,57.3,268000
2026-05-21,57.6,58.9,57.6,58.5,564123
2026-05-22,59.2,59.6,58.3,59.1,583003
2026-05-25,59.8,60.2,58.5,58.7,444275
2026-05-26,58.8,60.2,58.2,59.2,605005
2026-05-27,59.9,59.9,57.8,58.2,439131
2026-05-28,58.2,58.9,57.2,57.5,330100
2026-05-29,57.6,58.7,57.6,58.5,260192
