timestamp,open,high,low,close,volume
2026-01-02,67.5,67.5,67.5,67.5,1267
2026-01-05,66.2,66.2,65.2,65.4,7318
2026-01-06,65.5,67.7,65.5,67.0,4075
2026-01-08,67.5,67.5,67.5,67.5,2091
2026-01-09,66.5,66.5,66.5,66.5,1598
2026-01-13,66.5,66.5,64.5,64.5,3080
2026-01-14,65.0,65.0,65.0,65.0,2600
2026-01-16,66.0,66.5,66.0,66.5,17707
2026-01-19,66.6,66.7,66.6,66.6,5250
2026-01-20,66.0,66.4,66.0,66.4,3105
2026-01-21,66.8,66.8,65.0,65.0,12310
2026-01-22,63.2,64.1,63.2,64.1,4081
2026-01-26,69.8,69.8,64.2,67.2,4606
2026-01-28,65.5,67.2,64.9,64.9,10510
2026-01-29,65.0,65.0,65.0,65.0,1003
2026-01-30,65.2,65.3,65.2,65.3,2061
2026-02-03,65.3,65.3,64.9,64.9,2198
2026-02-04,64.9,64.9,64.9,64.9,1000
2026-02-06,61.8,62.0,61.5,62.0,3183
2026-02-09,64.6,64.6,64.4,64.4,2210
2026-02-23,64.5,64.5,64.3,64.5,7669
2026-02-24,64.2,66.0,64.2,65.9,6397
2026-02-25,64.7,66.9,63.3,66.6,22415
2026-03-02,65.0,65.0,64.4,64.4,8152
2026-03-03,64.4,64.4,64.4,64.4,1463
2026-03-04,65.9,66.1,64.4,64.4,12142
2026-03-05,64.4,66.4,64.4,66.4,4592
2026-03-09,65.9,65.9,64.0,64.0,3002
2026-03-10,63.0,63.0,63.0,63.0,1003
2026-03-11,62.0,63.8,62.0,62.0,5163
2026-03-12,61.7,61.7,61.7,61.7,1298
2026-03-16,65.6,65.6,65.4,65.4,2042
2026-03-17,62.4,62.4,62.4,62.4,3482
2026-03-18,62.1,62.1,61.0,61.0,2103
2026-03-19,61.9,61.9,61.9,61.9,1405
2026-03-20,63.6,63.6,59.6,60.6,5149
2026-03-23,58.1,60.1,58.1,60.1,5759
2026-03-24,62.4,62.4,62.0,62.0,2074
2026-03-26,58.0,61.1,58.0,61.1,4454
2026-03-30,60.0,60.0,60.0,60.0,1891
2026-03-31,61.3,61.3,57.6,57.6,2634
2026-04-01,59.5,60.9,59.5,60.0,28903
2026-04-02,59.5,59.5,59.5,59.5,2001
2026-04-07,58.6,60.3,58.6,60.3,2227
2026-04-08,60.6,60.6,59.8,59.8,4811
2026-04-09,58.4,58.4,58.3,58.3,2016
2026-04-10,59.0,59.2,59.0,59.2,3622
2026-04-14,57.8,58.5,57.8,58.5,6346
2026-04-15,58.0,58.0,57.8,57.8,13620
2026-04-16,58.5,58.5,58.4,58.4,3517
2026-04-17,57.5,57.5,57.5,57.5,3790
2026-04-20,58.1,58.2,58.1,58.2,3351
2026-04-21,57.9,58.0,57.9,58.0,3120
2026-04-22,58.4,60.3,58.4,58.6,10059
2026-04-23,58.1,58.1,57.7,57.7,3070
2026-04-24,58.6,58.6,58.6,58.6,2275
2026-04-27,57.0,57.0,56.0,56.0,3710
2026-04-28,55.6,55.6,55.0,55.6,18867
2026-04-29,54.0,54.5,54.0,54.4,3872
2026-04-30,54.4,55.2,54.4,55.2,3480
2026-05-04,54.7,54.7,54.0,54.0,7132
2026-05-05,52.7,53.5,52.5,53.5,7510
2026-05-06,52.3,54.0,51.8,54.0,31044
2026-05-08,55.6,55.6,51.2,52.4,24843
2026-05-11,52.8,54.4,52.8,53.5,13833
2026-05-12,54.8,54.8,53.0,53.3,12005
2026-05-13,53.3,53.3,53.2,53.2,2000
2026-05-14,53.5,58.5,53.5,58.5,29925
2026-05-15,58.5,63.0,58.5,61.2,43086
2026-05-18,62.9,62.9,58.8,62.1,14417
2026-05-19,59.5,62.5,58.4,59.8,26312
2026-05-20,60.8,60.8,58.7,60.1,10513
2026-05-21,59.0,60.5,58.9,60.5,10269
2026-05-22,60.0,61.9,60.0,61.9,15725
2026-05-25,61.9,62.9,61.9,62.9,17806
2026-05-26,62.1,62.9,62.0,62.9,12062
2026-05-27,62.2,63.0,62.2,63.0,13082
2026-05-28,63.0,63.0,63.0,63.0,1653
2026-05-29,63.0,63.5,63.0,63.5,8301
