timestamp,open,high,low,close,volume
2026-01-02,37.1,38.0,37.1,37.5,587154
2026-01-05,37.65,37.7,36.65,36.8,566053
2026-01-06,36.8,37.5,36.6,37.3,444019
2026-01-07,37.4,38.8,37.4,38.65,998050
2026-01-08,39.0,39.7,38.55,39.2,1718290
2026-01-09,39.2,39.2,37.9,38.4,892113
2026-01-12,38.65,38.7,38.2,38.65,432208
2026-01-13,39.1,39.1,37.8,38.1,429185
2026-01-14,38.15,39.25,38.1,38.9,621303
2026-01-15,39.1,39.1,38.2,38.4,525233
2026-01-16,38.45,38.8,38.15,38.55,488621
2026-01-19,38.6,40.2,38.55,40.1,1574732
2026-01-20,40.0,40.45,39.15,39.8,758231
2026-01-21,39.65,40.7,39.35,40.2,1606223
2026-01-22,40.35,44.2,40.35,44.2,8284058
2026-01-23,45.0,46.0,43.25,44.0,7769585
2026-01-26,44.15,48.4,44.05,48.4,9933422
2026-01-27,48.4,48.75,46.65,48.1,6515373
2026-01-28,51.0,52.9,50.5,52.9,7023176
2026-01-29,52.1,52.3,48.5,48.95,12174590
2026-01-30,48.95,49.65,46.8,46.9,5219762
2026-02-02,45.75,46.0,43.45,44.5,2525782
2026-02-03,44.75,47.2,44.75,46.8,3391529
2026-02-04,45.9,48.25,45.25,47.15,2534200
2026-02-05,47.5,50.7,46.55,48.0,4992600
2026-02-06,47.45,47.75,45.7,46.4,2106109
2026-02-09,47.8,49.35,47.65,48.85,3588216
2026-02-10,49.35,53.7,49.1,53.7,16764408
2026-02-11,55.4,58.2,52.6,56.5,29405086
2026-02-23,56.7,62.1,56.2,62.1,22841291
2026-02-24,61.0,65.7,60.5,62.8,19088364
2026-02-25,62.6,63.5,60.0,62.0,8275968
2026-02-26,62.0,64.2,61.0,62.7,7513930
2026-03-02,60.7,65.0,60.5,62.6,11878778
2026-03-03,63.1,65.0,59.0,59.5,10819436
2026-03-04,58.0,58.4,54.5,55.1,5072403
2026-03-05,58.7,59.2,55.8,58.1,3539775
2026-03-06,57.0,59.5,56.5,59.1,3683342
2026-03-09,53.4,54.8,53.2,54.2,3172842
2026-03-10,55.4,56.5,50.7,51.8,4956549
2026-03-11,52.1,56.0,52.0,55.8,3861400
2026-03-12,55.8,55.8,53.3,54.4,4029533
2026-03-13,53.3,54.3,52.7,53.9,1726688
2026-03-16,54.2,55.7,54.0,54.2,2781726
2026-03-17,54.9,55.5,52.8,53.5,2595454
2026-03-18,54.1,58.7,54.1,57.0,8501120
2026-03-19,56.5,59.7,55.4,56.3,7573332
2026-03-20,57.5,58.0,54.6,56.2,3458505
2026-03-23,53.8,53.8,51.0,51.3,3216051
2026-03-24,52.9,53.4,49.9,50.7,1917165
2026-03-25,51.7,52.8,51.1,51.8,1255005
2026-03-26,51.8,52.4,50.0,50.4,1449357
2026-03-27,49.2,50.5,48.3,50.4,1965056
2026-03-30,49.6,49.85,48.2,49.25,1379102
2026-03-31,48.6,49.1,46.3,46.75,1937823
2026-04-01,48.2,48.35,47.1,47.7,1214251
2026-04-02,47.95,48.2,44.95,45.3,1911588
2026-04-07,45.7,46.0,44.85,45.4,824615
2026-04-08,46.45,49.9,46.45,49.15,1787582
2026-04-09,49.15,49.15,47.05,48.55,1411053
2026-04-10,49.0,49.95,48.7,49.35,1593215
2026-04-13,49.1,50.8,48.5,50.5,1410152
2026-04-14,50.7,52.4,50.0,50.9,2297203
2026-04-15,51.5,53.1,51.2,52.0,2748458
2026-04-16,52.9,54.4,51.8,53.5,3079405
2026-04-17,56.9,57.9,53.9,55.0,7347447
2026-04-20,54.8,55.2,52.6,52.7,2826768
2026-04-21,53.1,57.9,53.1,57.1,9475782
2026-04-22,57.6,62.0,57.0,60.5,18706912
2026-04-23,61.5,61.8,54.5,55.4,15594800
2026-04-24,56.8,59.4,56.7,57.8,10401948
2026-04-27,58.2,58.2,53.0,54.3,5078361
2026-04-28,54.3,56.1,53.4,55.0,2419493
2026-04-29,54.3,55.2,53.7,53.7,1983367
2026-04-30,54.2,55.3,53.7,54.2,2664191
2026-05-04,55.2,58.4,55.1,55.5,4532483
2026-05-05,55.5,57.8,55.2,57.2,3663626
2026-05-06,58.0,58.0,55.6,56.9,2999445
2026-05-07,57.5,58.7,56.7,57.5,4448570
2026-05-08,58.7,58.7,54.2,55.2,3424408
2026-05-11,55.2,60.2,55.1,59.5,7454062
2026-05-12,59.9,61.0,58.1,58.2,5563405
2026-05-13,57.8,57.8,54.1,54.9,3591474
2026-05-14,55.2,56.0,54.5,55.2,2131232
2026-05-15,55.2,55.9,52.9,53.3,2462601
2026-05-18,52.6,53.0,50.2,52.7,1933420
2026-05-19,52.8,52.9,51.2,52.3,1382132
2026-05-20,52.3,56.7,51.6,55.6,3827400
2026-05-21,57.0,59.8,56.4,58.9,5953462
2026-05-22,59.7,61.5,58.9,60.8,8953837
2026-05-25,62.0,62.3,60.5,61.1,7160043
2026-05-26,62.8,65.7,59.3,61.5,7261563
2026-05-27,62.0,62.6,59.8,60.4,4982632
2026-05-28,61.1,61.5,58.2,59.1,4986565
2026-05-29,60.2,60.2,57.9,58.7,3007460
