timestamp,open,high,low,close,volume
2026-01-02,48.75,49.25,47.7,47.7,235000
2026-01-05,47.95,48.2,46.45,46.65,395670
2026-01-06,46.65,47.45,46.35,46.75,244288
2026-01-07,46.85,47.65,46.8,47.0,385127
2026-01-08,47.0,47.05,46.25,46.3,349003
2026-01-09,46.7,46.9,45.3,46.1,303200
2026-01-12,46.6,46.65,46.1,46.2,273069
2026-01-13,47.0,47.6,46.45,47.55,484005
2026-01-14,47.85,48.7,47.85,48.25,389100
2026-01-15,48.0,48.05,47.4,48.0,231000
2026-01-16,48.5,49.1,47.9,48.75,405026
2026-01-19,48.6,49.85,48.2,49.0,509000
2026-01-20,49.0,49.2,48.35,49.0,159200
2026-01-21,48.35,49.4,48.35,48.8,434000
2026-01-22,49.7,50.8,49.25,50.5,943280
2026-01-23,50.7,50.7,49.35,49.95,557011
2026-01-26,50.3,50.3,49.55,50.0,242000
2026-01-27,50.0,50.4,49.5,49.5,251311
2026-01-28,49.5,49.85,49.0,49.3,241021
2026-01-29,49.05,49.2,48.2,48.3,370150
2026-01-30,48.8,48.8,47.1,47.5,240000
2026-02-02,47.1,47.1,45.9,46.25,466100
2026-02-03,47.05,47.25,46.3,47.0,169114
2026-02-04,47.0,48.2,47.0,48.2,229000
2026-02-05,48.0,48.9,47.9,48.15,128010
2026-02-06,48.0,48.0,46.2,47.3,223000
2026-02-09,47.95,48.3,47.0,47.45,206000
2026-02-10,47.45,47.95,47.4,47.85,135091
2026-02-11,49.0,49.75,48.3,49.1,359194
2026-02-23,49.3,49.95,49.3,49.3,294000
2026-02-24,49.5,50.6,49.5,50.5,753500
2026-02-25,50.9,51.0,50.3,50.5,523150
2026-02-26,50.3,50.8,50.3,50.6,350000
2026-03-02,49.5,51.9,49.35,51.4,542948
2026-03-03,51.5,51.7,50.1,50.7,338060
2026-03-04,50.1,50.1,48.1,48.1,447100
2026-03-05,49.2,50.0,48.55,49.9,225072
2026-03-06,49.5,51.2,49.45,51.2,254085
2026-03-09,48.95,49.3,47.35,47.4,582013
2026-03-10,48.5,49.75,48.4,49.4,395010
2026-03-11,49.35,50.5,49.35,50.5,378000
2026-03-12,50.4,51.7,50.4,51.5,598060
2026-03-13,50.5,51.1,50.0,50.3,380144
2026-03-16,50.4,50.6,49.7,49.7,198020
2026-03-17,49.65,51.2,49.5,51.0,339000
2026-03-18,51.7,51.7,50.2,50.8,231534
2026-03-19,50.8,50.8,49.6,49.95,195000
2026-03-20,49.75,52.5,49.75,50.7,817000
2026-03-23,49.5,50.1,48.8,48.85,393000
2026-03-24,49.8,51.0,48.5,50.6,494047
2026-03-25,50.7,51.2,50.3,50.6,303418
2026-03-26,51.1,51.7,50.5,50.7,319000
2026-03-27,49.6,50.3,49.6,50.3,168055
2026-03-30,49.65,49.65,49.3,49.5,129000
2026-03-31,49.1,49.95,48.3,48.3,377008
2026-04-01,49.3,49.85,49.2,49.85,196227
2026-04-02,49.85,50.4,49.3,49.4,199193
2026-04-07,49.45,49.5,48.7,48.95,179322
2026-04-08,49.7,50.3,49.45,50.0,255000
2026-04-09,50.5,50.5,49.85,50.3,247010
2026-04-10,50.3,50.9,49.85,49.85,216500
2026-04-13,50.3,54.2,50.2,53.8,2236760
2026-04-14,54.5,54.5,53.5,54.4,1370120
2026-04-15,54.8,54.8,53.1,53.5,1020100
2026-04-16,53.9,54.9,53.6,54.5,1201113
2026-04-17,55.0,55.2,53.5,54.8,970032
2026-04-20,54.9,56.3,54.5,55.3,1020564
2026-04-21,56.0,56.5,54.8,54.8,668710
2026-04-22,55.0,57.1,54.9,56.1,1303015
2026-04-23,56.6,56.6,52.8,54.0,1235100
2026-04-24,55.0,56.3,53.8,54.0,868118
2026-04-27,53.8,54.0,52.1,54.0,589051
2026-04-28,54.1,54.5,53.6,53.7,398008
2026-04-29,53.0,55.5,52.3,55.5,653359
2026-04-30,56.4,56.6,54.1,54.7,616271
2026-05-04,55.6,56.0,54.6,55.5,723000
2026-05-05,56.1,56.3,54.5,55.5,601100
2026-05-06,56.0,56.4,54.5,56.0,734289
2026-05-07,56.0,56.6,55.5,55.7,602423
2026-05-08,55.7,56.8,55.3,55.8,854200
2026-05-11,56.4,59.3,56.0,59.1,2411076
2026-05-12,58.6,60.8,57.5,59.8,2156739
2026-05-13,58.6,59.8,57.5,57.9,1237010
2026-05-14,58.3,62.5,58.3,61.0,2828891
2026-05-15,61.6,62.0,57.7,58.6,1737315
2026-05-18,57.7,60.0,56.3,59.0,1002340
2026-05-19,58.5,59.2,58.0,58.3,594340
2026-05-20,58.3,59.1,57.7,59.0,702205
2026-05-21,59.7,60.8,59.3,60.5,955041
2026-05-22,60.9,62.2,59.4,61.9,1637203
2026-05-25,62.9,63.5,60.8,61.0,1711758
2026-05-26,61.6,62.8,59.2,62.7,1563531
2026-05-27,65.5,66.7,61.8,62.9,3714283
2026-05-28,62.9,64.7,61.8,62.2,1933872
2026-05-29,63.2,63.7,62.0,62.7,1066032
