timestamp,open,high,low,close,volume
2026-01-02,59.0,60.0,59.0,60.0,11017
2026-01-05,60.0,60.1,59.6,59.6,16346
2026-01-06,59.6,60.0,59.4,59.6,17432
2026-01-07,59.7,59.7,59.7,59.7,9293
2026-01-08,59.7,59.7,58.8,59.6,42600
2026-01-09,59.5,59.5,59.5,59.5,3804
2026-01-12,60.0,60.0,59.7,60.0,26384
2026-01-13,60.0,60.1,60.0,60.1,9599
2026-01-14,60.1,60.1,59.7,60.0,25044
2026-01-15,60.3,60.3,59.7,60.0,7568
2026-01-16,60.0,60.0,59.8,59.8,11615
2026-01-19,60.0,60.0,60.0,60.0,18965
2026-01-20,60.0,60.2,59.9,59.9,31122
2026-01-21,60.6,60.9,60.5,60.7,21340
2026-01-22,61.0,61.0,60.5,60.5,19500
2026-01-23,61.4,61.4,60.6,60.6,15618
2026-01-26,60.2,60.8,60.1,60.5,12636
2026-01-27,61.1,61.1,60.5,60.5,9483
2026-01-28,60.1,60.5,60.1,60.2,24629
2026-01-29,60.5,62.4,60.4,60.4,31645
2026-01-30,61.0,61.2,60.3,60.6,21079
2026-02-02,60.3,61.0,59.9,59.9,29439
2026-02-03,60.1,60.2,59.9,60.1,22378
2026-02-04,60.1,60.1,60.0,60.1,13118
2026-02-05,60.1,60.5,60.1,60.5,25259
2026-02-06,60.2,60.2,59.9,60.0,14140
2026-02-09,59.9,60.0,59.8,59.9,13145
2026-02-10,59.0,59.7,59.0,59.3,15924
2026-02-11,59.5,59.5,59.3,59.5,10261
2026-02-23,60.0,60.0,59.8,60.0,13264
2026-02-24,60.0,60.0,60.0,60.0,4421
2026-02-25,59.6,59.6,58.5,58.8,46764
2026-02-26,59.6,59.6,59.6,59.6,6879
2026-03-02,58.7,59.4,58.7,59.4,3592
2026-03-03,59.1,59.1,58.0,59.0,25293
2026-03-04,58.3,58.3,58.2,58.2,12425
2026-03-05,59.0,59.5,58.6,58.8,15715
2026-03-06,59.0,59.1,58.7,58.8,42965
2026-03-09,60.0,60.0,58.1,58.9,18210
2026-03-10,59.0,59.4,58.5,59.0,116823
2026-03-11,60.5,60.5,59.0,59.8,28186
2026-03-12,60.1,60.1,59.8,60.0,32397
2026-03-13,60.0,60.7,59.8,60.1,57036
2026-03-16,60.0,60.2,58.0,59.3,39279
2026-03-17,59.5,59.5,59.3,59.4,15786
2026-03-18,60.1,60.1,60.1,60.1,3095
2026-03-19,59.6,59.8,58.8,59.3,28966
2026-03-20,59.1,59.3,59.1,59.3,4230
2026-03-23,59.3,59.8,59.1,59.2,9683
2026-03-24,59.4,59.4,59.1,59.2,15063
2026-03-25,59.2,59.3,59.2,59.2,9146
2026-03-26,59.2,59.3,59.1,59.1,22403
2026-03-27,59.0,59.2,59.0,59.2,4008
2026-03-30,59.5,59.6,59.1,59.1,15358
2026-03-31,59.1,59.1,59.1,59.1,6847
2026-04-01,59.4,59.5,59.2,59.3,23197
2026-04-02,59.1,59.3,59.1,59.2,7317
2026-04-07,59.1,59.1,59.1,59.1,2504
2026-04-08,59.1,59.4,58.9,58.9,27660
2026-04-09,58.8,58.9,58.6,58.9,21322
2026-04-10,59.0,59.4,59.0,59.2,52217
2026-04-13,59.5,59.6,59.2,59.5,39457
2026-04-14,59.5,59.8,59.2,59.6,26566
2026-04-15,59.2,59.9,59.1,59.8,24735
2026-04-16,59.8,59.8,59.0,59.5,27593
2026-04-17,59.7,59.7,59.2,59.7,24693
2026-04-20,59.7,59.8,59.4,59.4,17391
2026-04-21,59.3,59.5,59.2,59.4,18117
2026-04-22,59.3,59.3,59.3,59.3,2274
2026-04-23,59.2,59.3,59.0,59.1,60728
2026-04-24,59.2,59.2,59.1,59.2,10068
2026-04-27,58.9,59.1,58.6,58.6,23332
2026-04-28,58.3,58.7,58.3,58.7,3608
2026-04-29,58.8,59.4,58.8,59.3,12208
2026-04-30,59.4,59.6,58.6,59.6,19792
2026-05-04,59.4,59.4,59.0,59.2,14190
2026-05-05,59.2,59.2,58.8,58.9,31336
2026-05-06,59.0,59.3,58.7,59.0,35948
2026-05-07,59.0,59.0,58.8,59.0,22287
2026-05-08,58.9,59.4,58.9,59.0,35010
2026-05-11,59.3,59.5,58.6,59.0,53867
2026-05-12,58.9,59.9,57.0,57.7,106700
2026-05-13,57.4,58.4,57.4,58.1,41579
2026-05-14,58.7,58.7,58.3,58.3,9619
2026-05-15,58.3,58.4,57.8,58.4,14134
2026-05-18,58.4,58.4,58.4,58.4,1385
2026-05-19,58.2,58.2,58.0,58.0,12823
2026-05-20,58.1,58.1,58.1,58.1,1083
2026-05-21,58.0,58.1,57.7,58.1,7525
2026-05-22,57.7,57.8,57.7,57.7,14423
2026-05-25,57.5,57.8,57.5,57.7,13178
2026-05-26,57.5,57.7,57.5,57.7,13728
2026-05-27,58.3,58.5,57.8,57.8,8199
2026-05-28,57.5,57.6,57.0,57.3,48521
2026-05-29,57.6,57.6,57.3,57.3,2457
