timestamp,open,high,low,close,volume
2026-01-02,13.25,13.25,12.95,13.2,160000
2026-01-05,13.25,13.25,12.9,13.0,380001
2026-01-06,13.0,13.3,12.9,13.15,335000
2026-01-07,13.15,13.3,12.95,13.3,392493
2026-01-08,13.3,13.7,13.2,13.7,456076
2026-01-09,13.7,13.8,13.4,13.8,476018
2026-01-12,13.9,14.4,13.85,14.2,668257
2026-01-13,14.4,14.45,14.05,14.3,513810
2026-01-14,14.3,14.8,14.15,14.6,750501
2026-01-15,14.65,14.65,14.4,14.6,224069
2026-01-16,14.5,14.6,14.3,14.55,313223
2026-01-19,14.55,14.55,14.1,14.4,212002
2026-01-20,14.35,14.55,14.1,14.45,324002
2026-01-21,14.6,14.6,14.0,14.6,589433
2026-01-22,14.45,15.1,14.45,14.8,531000
2026-01-23,14.95,14.95,14.4,14.9,273063
2026-01-26,14.95,15.1,14.7,14.7,463043
2026-01-27,14.75,14.85,14.3,14.35,401001
2026-01-28,14.35,14.6,14.2,14.6,333276
2026-01-29,14.65,14.65,14.15,14.5,330041
2026-01-30,14.25,14.5,13.9,14.5,266692
2026-02-02,14.2,14.75,13.8,14.75,313040
2026-02-03,14.75,15.3,14.6,15.0,791372
2026-02-04,15.0,15.25,14.75,15.2,568120
2026-02-05,15.2,15.2,14.85,15.1,289002
2026-02-06,14.95,14.95,14.4,14.65,284002
2026-02-09,14.7,14.7,14.4,14.5,161151
2026-02-10,14.45,14.7,14.4,14.7,266001
2026-02-11,15.2,15.3,14.6,15.3,384140
2026-02-23,15.4,15.6,15.2,15.5,561204
2026-02-24,15.5,15.6,15.25,15.6,851522
2026-02-25,15.7,16.5,15.5,15.9,656100
2026-02-26,15.9,15.95,15.55,15.6,471722
2026-03-02,15.6,17.15,15.15,17.1,1321677
2026-03-03,17.1,17.1,16.0,16.2,1139251
2026-03-04,16.2,16.2,15.2,15.75,467000
2026-03-05,15.95,16.3,15.55,16.0,332022
2026-03-06,15.7,15.9,15.6,15.8,221040
2026-03-09,15.25,15.45,14.85,15.45,457138
2026-03-10,15.9,15.9,15.1,15.5,231091
2026-03-11,15.5,16.0,15.5,15.9,388025
2026-03-12,15.9,15.95,15.55,15.7,140000
2026-03-13,15.5,15.5,14.85,14.85,405232
2026-03-16,14.8,14.95,14.65,14.7,218001
2026-03-17,14.8,15.35,14.8,15.25,280056
2026-03-18,15.75,16.75,15.2,16.6,1441137
2026-03-19,16.45,16.85,16.2,16.3,652002
2026-03-20,16.35,16.8,15.85,16.2,471154
2026-03-23,16.0,16.45,15.65,16.2,226030
2026-03-24,16.3,16.65,15.8,16.4,478069
2026-03-25,16.6,16.6,16.15,16.4,355199
2026-03-26,16.55,16.6,16.1,16.25,220001
2026-03-27,16.1,16.5,15.9,16.3,261027
2026-03-30,16.3,16.3,15.9,16.3,540002
2026-03-31,16.3,16.3,15.65,15.65,370008
2026-04-01,16.3,16.3,15.15,15.65,276151
2026-04-02,15.45,15.65,15.25,15.5,226040
2026-04-07,15.45,15.5,15.1,15.5,157023
2026-04-08,15.5,15.7,15.35,15.5,294165
2026-04-09,15.55,15.6,15.3,15.5,211204
2026-04-10,15.55,15.7,15.25,15.45,311246
2026-04-13,15.45,15.45,14.45,14.85,817002
2026-04-14,14.85,14.85,14.0,14.05,905871
2026-04-15,14.15,14.7,13.85,14.25,637001
2026-04-16,14.45,14.65,14.3,14.5,358066
2026-04-17,14.65,15.0,14.5,14.9,491865
2026-04-20,15.2,16.35,15.2,16.35,1953089
2026-04-21,16.5,17.95,16.35,17.95,4202528
2026-04-22,17.9,17.9,16.8,16.8,2225110
2026-04-23,16.8,17.4,15.5,16.15,1433103
2026-04-24,16.4,16.95,15.8,16.3,1011000
2026-04-27,16.45,16.45,15.6,16.35,548034
2026-04-28,15.95,16.15,15.75,16.1,411165
2026-04-29,16.2,16.2,15.5,15.75,426651
2026-04-30,15.9,15.9,15.1,15.1,445370
2026-05-04,15.1,15.3,15.1,15.3,350000
2026-05-05,15.3,15.5,14.8,15.35,693040
2026-05-06,15.35,15.35,14.85,14.95,381110
2026-05-07,15.2,15.2,15.0,15.0,375872
2026-05-08,15.1,15.5,14.2,14.5,579012
2026-05-11,14.5,14.5,14.15,14.25,404068
2026-05-12,14.35,14.4,13.8,14.15,564300
2026-05-13,14.15,14.25,13.75,14.1,507000
2026-05-14,14.05,14.05,13.85,13.85,258200
2026-05-15,13.9,14.2,13.8,13.95,345069
2026-05-18,13.8,14.0,13.6,13.9,192313
2026-05-19,13.9,14.2,13.75,13.85,236000
2026-05-20,13.85,14.0,13.7,13.85,272001
2026-05-21,13.9,14.05,13.75,13.9,300066
2026-05-22,13.9,14.3,13.45,14.0,558040
2026-05-25,14.1,14.1,13.75,14.1,550333
2026-05-26,14.05,14.45,13.85,13.85,400000
2026-05-27,13.85,13.9,13.7,13.7,494001
2026-05-28,13.55,13.9,13.5,13.55,474066
2026-05-29,13.7,14.1,13.6,14.05,510000
