timestamp,open,high,low,close,volume
2026-01-02,95.0,95.6,93.3,93.3,689073
2026-01-05,93.3,93.9,90.5,90.6,793540
2026-01-06,90.6,91.0,89.2,89.6,691415
2026-01-07,89.7,91.4,89.7,90.4,470890
2026-01-08,91.2,91.2,88.4,88.4,657107
2026-01-09,88.0,89.7,87.1,89.4,579237
2026-01-12,89.4,89.7,88.1,88.2,537098
2026-01-13,89.2,89.2,87.2,87.5,522041
2026-01-14,88.0,90.0,88.0,89.6,502677
2026-01-15,89.6,89.6,88.0,88.6,364375
2026-01-16,88.8,90.2,88.8,89.5,423489
2026-01-19,90.5,92.8,89.5,91.5,776228
2026-01-20,92.0,92.0,91.0,91.4,473048
2026-01-21,91.3,91.3,89.2,89.6,634092
2026-01-22,90.6,90.6,89.4,90.0,489656
2026-01-23,90.4,92.5,90.4,91.5,722626
2026-01-26,90.9,91.1,89.6,89.8,547459
2026-01-27,90.0,90.6,88.6,88.7,575444
2026-01-28,89.5,89.5,88.0,88.3,573156
2026-01-29,88.9,88.9,87.2,87.7,469281
2026-01-30,87.7,87.8,83.5,84.2,1067470
2026-02-02,83.0,84.0,82.0,83.7,495273
2026-02-03,84.0,84.8,82.8,84.1,298597
2026-02-04,83.2,86.8,83.2,86.8,375353
2026-02-05,86.2,89.7,86.1,87.4,484840
2026-02-06,86.2,86.2,83.0,84.6,425515
2026-02-09,86.1,86.5,84.8,85.6,259220
2026-02-10,86.0,86.6,85.9,86.2,187179
2026-02-11,86.3,86.3,84.1,84.6,343581
2026-02-23,84.6,88.9,84.6,88.6,678208
2026-02-24,88.8,89.1,87.9,88.6,458928
2026-02-25,88.8,92.4,88.2,91.1,1078057
2026-02-26,92.0,92.5,90.6,92.2,761910
2026-03-02,90.1,95.4,89.4,93.6,1223365
2026-03-03,94.0,94.0,90.2,91.2,814338
2026-03-04,90.3,90.3,86.0,86.7,672782
2026-03-05,89.1,91.2,89.1,91.1,504206
2026-03-06,91.0,92.0,89.9,89.9,325127
2026-03-09,84.0,85.5,81.8,82.8,882319
2026-03-10,84.5,84.6,79.7,81.5,1131241
2026-03-11,81.8,83.3,81.6,82.2,540028
2026-03-12,82.3,84.1,81.3,81.8,424769
2026-03-13,81.8,81.8,80.2,80.4,366073
2026-03-16,80.9,81.3,79.4,80.8,325190
2026-03-17,81.6,83.6,81.6,82.7,521582
2026-03-18,84.0,85.4,82.8,83.3,443729
2026-03-19,83.3,85.2,83.3,83.9,507645
2026-03-20,84.9,84.9,82.5,82.7,337305
2026-03-23,82.5,83.3,80.0,81.4,251977
2026-03-24,82.6,82.6,79.9,80.7,345413
2026-03-25,81.0,82.2,80.8,81.1,325448
2026-03-26,82.0,82.2,80.0,80.4,337475
2026-03-27,80.2,80.4,78.8,80.2,431639
2026-03-30,79.1,79.1,77.1,77.6,593627
2026-03-31,76.2,78.0,75.1,75.1,466431
2026-04-01,77.6,77.6,76.2,77.0,259354
2026-04-02,77.3,77.8,75.1,75.1,289200
2026-04-07,76.3,76.3,75.1,76.0,184993
2026-04-08,76.8,78.0,76.8,77.5,366317
2026-04-09,78.6,78.8,77.0,77.5,287986
2026-04-10,77.8,78.9,77.4,78.0,346683
2026-04-13,79.3,85.8,79.3,85.8,1076451
2026-04-14,94.1,94.3,90.7,92.1,4791808
2026-04-15,93.0,93.8,89.2,89.8,1740285
2026-04-16,90.7,91.2,88.0,88.8,986530
2026-04-17,88.8,90.1,87.7,88.0,695531
2026-04-20,89.6,90.0,88.6,89.7,701269
2026-04-21,90.1,92.4,88.8,90.1,1518957
2026-04-22,90.1,94.7,89.8,92.7,1647469
2026-04-23,101.0,101.5,95.0,101.5,8221060
2026-04-24,102.0,106.0,98.7,99.1,7609231
2026-04-27,99.0,99.9,95.8,97.0,2576029
2026-04-28,97.0,97.1,93.8,94.2,1719191
2026-04-29,94.2,96.6,93.5,93.7,981083
2026-04-30,94.1,94.7,92.0,92.8,832864
2026-05-04,93.1,94.3,92.7,93.8,718047
2026-05-05,93.8,94.8,93.0,94.8,629718
2026-05-06,95.6,96.3,93.1,93.3,1141641
2026-05-07,93.8,93.9,92.5,93.2,715211
2026-05-08,94.4,96.5,90.6,91.3,1324639
2026-05-11,92.0,92.1,90.0,90.9,711188
2026-05-12,91.2,92.0,89.6,91.7,916103
2026-05-13,91.0,91.7,88.5,89.5,956367
2026-05-14,88.1,88.5,86.0,87.0,1334477
2026-05-15,88.8,90.2,87.0,87.7,1122659
2026-05-18,87.9,87.9,84.5,87.0,798821
2026-05-19,87.0,88.4,85.3,86.5,525714
2026-05-20,86.1,87.3,86.0,86.6,440323
2026-05-21,87.9,92.3,87.5,92.0,1110593
2026-05-22,92.5,95.5,92.3,94.6,1340182
2026-05-25,95.9,100.5,95.6,99.2,2088118
2026-05-26,101.0,102.0,96.6,98.4,1644414
2026-05-27,100.0,100.0,95.5,96.3,1215896
2026-05-28,97.5,98.5,93.5,93.8,990616
2026-05-29,96.0,96.9,94.6,95.0,629282
