timestamp,open,high,low,close,volume
2026-01-02,30.9,32.5,30.55,32.0,2987068
2026-01-05,32.5,32.55,30.8,30.9,2857363
2026-01-06,30.9,31.6,30.85,31.35,1611122
2026-01-07,31.8,32.6,31.6,32.3,2916535
2026-01-08,32.35,32.35,31.0,31.2,2660172
2026-01-09,31.15,32.1,31.15,31.7,1771315
2026-01-12,31.8,34.15,31.8,33.95,8172270
2026-01-13,34.55,34.9,33.8,34.1,9950035
2026-01-14,34.5,35.9,34.25,34.35,9789175
2026-01-15,34.45,35.9,34.05,35.8,8485516
2026-01-16,35.8,35.8,34.75,34.8,5643373
2026-01-19,34.9,35.7,34.3,35.4,3861131
2026-01-20,35.35,35.85,34.85,35.85,3704800
2026-01-21,35.8,36.65,35.2,35.3,5692001
2026-01-22,35.9,37.65,35.7,35.8,8471837
2026-01-23,36.15,39.35,35.95,39.35,27366496
2026-01-26,40.0,41.5,38.6,39.5,49862867
2026-01-27,39.5,39.5,37.5,37.65,12352114
2026-01-28,38.0,38.0,37.0,37.2,6329852
2026-01-29,37.05,38.5,36.75,37.35,7736904
2026-01-30,37.35,38.25,36.35,38.15,7391181
2026-02-02,37.95,38.45,36.3,37.0,7051110
2026-02-03,37.65,40.6,37.65,39.8,27482492
2026-02-04,39.9,43.75,39.15,43.75,59047408
2026-02-05,44.15,44.5,39.7,40.1,48903060
2026-02-06,38.55,39.0,37.0,37.65,14273043
2026-02-09,39.0,39.95,37.05,37.4,15063423
2026-02-10,37.45,37.45,36.5,36.75,6179053
2026-02-11,36.95,38.6,36.7,38.35,7725140
2026-02-23,38.8,40.15,38.4,40.15,10185916
2026-02-24,39.8,42.3,39.3,41.95,19131780
2026-02-25,42.9,43.15,40.55,41.05,13240805
2026-02-26,41.35,42.25,40.85,41.9,9286143
2026-03-02,40.0,45.1,39.6,42.9,30208268
2026-03-03,42.9,45.25,41.85,43.1,27787167
2026-03-04,41.7,42.65,39.55,41.6,13028767
2026-03-05,43.55,44.5,41.3,41.75,14077837
2026-03-06,41.25,44.25,41.0,43.45,16131053
2026-03-09,40.0,40.6,39.15,40.55,10029551
2026-03-10,41.5,43.45,41.3,42.25,11971094
2026-03-11,42.6,44.15,42.2,42.35,16477798
2026-03-12,41.95,44.0,41.85,42.95,10400390
2026-03-13,42.15,43.5,41.35,42.3,7457256
2026-03-16,42.75,44.0,41.9,43.5,10451334
2026-03-17,44.6,47.6,43.9,45.25,30699070
2026-03-18,46.1,49.3,46.1,48.15,37922833
2026-03-19,47.55,47.95,46.55,47.05,14033174
2026-03-20,47.5,48.8,45.5,45.5,15987912
2026-03-23,43.55,44.75,42.8,43.15,9554573
2026-03-24,44.0,45.2,41.35,42.5,9353703
2026-03-25,43.55,45.65,43.55,44.95,11514082
2026-03-26,45.85,49.4,45.35,49.4,29811072
2026-03-27,49.15,51.5,46.9,50.5,88696072
2026-03-30,49.5,53.0,48.7,51.4,60140474
2026-03-31,50.5,53.4,49.7,51.0,51509450
2026-04-01,54.1,56.1,52.7,52.8,74411881
2026-04-02,53.3,55.8,51.4,51.7,45453817
2026-04-07,53.0,54.0,50.3,50.4,37038869
2026-04-08,51.5,53.2,51.1,52.0,22473915
2026-04-09,52.0,54.4,51.3,52.9,33321162
2026-04-10,54.0,57.3,53.2,53.9,61046488
2026-04-13,53.0,54.2,52.3,52.6,18383921
2026-04-14,53.1,53.6,50.7,51.6,20562100
2026-04-15,51.9,53.3,51.2,51.5,12321652
2026-04-16,52.1,52.7,50.7,51.8,10480119
2026-04-17,51.8,52.7,51.2,52.1,10909724
2026-04-20,53.0,53.0,50.3,51.0,15089771
2026-04-21,51.8,53.2,50.6,53.1,15847749
2026-04-22,54.3,56.0,53.1,55.0,32197808
2026-04-23,56.4,56.5,49.5,50.4,39584034
2026-04-24,50.1,53.4,49.7,53.1,27976460
2026-04-27,53.9,54.5,50.7,53.8,26902825
2026-04-28,52.9,53.9,52.0,52.9,13036995
2026-04-29,52.5,52.8,50.8,50.8,11123588
2026-04-30,50.5,52.8,50.4,51.2,11523525
2026-05-04,51.9,53.3,50.9,51.4,14936055
2026-05-05,51.4,52.6,51.3,52.0,8240893
2026-05-06,52.8,52.9,50.2,51.8,14420787
2026-05-07,52.3,54.8,51.3,52.7,18009868
2026-05-08,52.7,54.0,50.3,51.8,12956827
2026-05-11,51.0,54.5,50.9,52.7,18069650
2026-05-12,52.9,53.8,51.5,51.6,9777409
2026-05-13,51.0,52.2,50.4,51.3,8030754
2026-05-14,51.6,56.1,51.5,53.9,34849904
2026-05-15,56.0,56.5,51.7,52.5,27295237
2026-05-18,52.2,57.7,51.6,57.7,32236345
2026-05-19,61.3,63.4,61.0,63.4,40551186
2026-05-20,64.5,64.9,58.2,59.1,90489275
2026-05-21,59.8,65.0,59.2,65.0,50516225
2026-05-22,64.8,67.1,63.1,65.2,68241531
2026-05-25,68.0,71.0,66.5,67.0,53210998
2026-05-26,67.5,67.5,64.5,65.1,22558919
2026-05-27,65.8,65.9,61.8,62.6,29053619
2026-05-28,62.6,66.1,60.3,61.7,22955877
2026-05-29,62.5,65.3,61.4,65.3,23152452
