timestamp,open,high,low,close,volume
2026-01-02,16.1,16.45,16.0,16.4,43166
2026-01-05,16.3,16.5,16.2,16.3,27772
2026-01-06,16.75,16.75,16.5,16.5,25323
2026-01-07,16.5,16.7,16.4,16.7,52437
2026-01-08,16.55,16.7,16.05,16.35,32100
2026-01-09,16.5,16.75,16.4,16.6,13423
2026-01-12,16.6,17.2,16.6,16.8,28486
2026-01-13,16.6,16.85,16.4,16.85,31689
2026-01-14,17.35,17.35,16.75,17.0,22200
2026-01-15,17.15,17.15,16.8,16.95,4100
2026-01-16,17.25,17.25,17.0,17.0,2150
2026-01-19,16.85,17.1,16.8,16.95,18330
2026-01-20,16.85,16.95,16.75,16.95,51681
2026-01-21,16.75,16.9,16.4,16.8,49584
2026-01-22,16.95,17.0,16.5,17.0,37008
2026-01-23,16.9,17.0,16.8,17.0,23549
2026-01-26,16.8,17.0,16.8,16.95,21225
2026-01-27,17.2,17.2,16.95,17.05,9000
2026-01-28,17.0,17.0,16.85,16.85,18050
2026-01-29,16.85,16.85,16.5,16.75,32238
2026-01-30,16.6,16.6,16.25,16.25,45542
2026-02-02,16.05,16.35,16.05,16.25,20666
2026-02-03,16.3,16.65,16.3,16.6,16331
2026-02-04,16.5,16.6,16.25,16.5,16382
2026-02-05,16.2,16.5,16.2,16.5,4106
2026-02-06,16.45,16.45,16.1,16.15,101030
2026-02-09,16.25,16.4,16.0,16.4,30203
2026-02-10,16.3,16.3,16.1,16.25,9266
2026-02-11,16.25,16.25,16.05,16.15,24306
2026-02-23,16.2,16.2,16.0,16.2,20628
2026-02-24,16.3,16.3,15.95,16.15,43050
2026-02-25,16.1,16.1,15.9,15.95,52258
2026-02-26,16.0,16.0,15.8,15.8,65293
2026-03-02,15.9,15.9,15.75,15.75,35156
2026-03-03,15.8,15.8,15.45,15.55,28937
2026-03-04,15.15,15.2,15.0,15.1,72226
2026-03-05,15.1,15.7,15.1,15.35,15370
2026-03-06,15.15,15.35,15.15,15.35,18160
2026-03-09,15.0,15.0,14.3,14.8,75392
2026-03-10,15.2,15.25,14.85,15.1,14154
2026-03-11,15.15,15.45,15.15,15.2,24400
2026-03-12,15.2,15.4,15.2,15.3,24210
2026-03-13,15.3,15.3,15.1,15.1,11061
2026-03-16,15.5,15.5,15.35,15.35,26222
2026-03-17,15.1,15.3,14.95,15.3,58377
2026-03-18,15.45,15.45,15.0,15.4,29090
2026-03-19,15.35,15.45,15.25,15.25,15033
2026-03-20,15.25,15.5,15.15,15.25,33174
2026-03-23,15.35,15.35,15.1,15.2,22000
2026-03-24,15.3,15.3,15.0,15.25,24044
2026-03-25,15.25,15.4,15.2,15.2,8081
2026-03-26,15.3,15.4,15.3,15.4,15288
2026-03-27,15.6,15.65,15.25,15.45,18099
2026-03-30,15.45,15.55,15.4,15.55,17333
2026-03-31,15.55,15.55,15.35,15.55,3383
2026-04-01,15.4,15.6,15.4,15.5,11002
2026-04-02,15.65,15.65,15.65,15.65,1000
2026-04-07,15.7,15.7,15.3,15.3,10000
2026-04-08,15.6,15.65,15.3,15.5,65000
2026-04-09,15.55,15.55,15.35,15.35,35043
2026-04-10,15.45,15.45,15.35,15.4,9057
2026-04-13,15.3,15.3,15.1,15.3,34006
2026-04-14,15.25,15.25,15.15,15.2,37253
2026-04-15,15.5,15.5,15.15,15.2,30290
2026-04-16,15.35,15.35,15.15,15.15,37421
2026-04-17,15.2,15.2,15.05,15.05,43343
2026-04-20,15.2,15.2,14.85,15.1,86014
2026-04-21,14.95,15.1,14.9,14.95,29128
2026-04-22,15.0,15.0,14.6,14.8,67203
2026-04-23,15.0,15.0,14.5,14.8,49780
2026-04-24,14.85,14.85,14.5,14.65,36641
2026-04-27,14.55,14.6,14.5,14.5,48061
2026-04-28,14.5,14.5,14.45,14.45,41423
2026-04-29,14.5,14.5,14.4,14.4,8334
2026-04-30,14.4,14.4,14.3,14.3,23414
2026-05-04,14.35,14.35,14.2,14.25,13203
2026-05-05,14.2,14.2,14.15,14.15,78341
2026-05-06,14.2,14.35,14.0,14.35,120310
2026-05-07,14.3,14.3,14.0,14.15,51291
2026-05-08,14.2,14.2,14.15,14.15,60400
2026-05-11,14.2,14.2,14.05,14.1,38209
2026-05-12,14.15,14.2,14.15,14.15,25855
2026-05-13,15.55,15.55,15.55,15.55,75323
2026-05-14,17.1,17.1,17.1,17.1,244346
2026-05-15,18.0,18.2,16.95,17.4,826219
2026-05-18,17.4,17.45,16.75,16.9,106433
2026-05-19,17.0,17.15,16.7,16.9,82276
2026-05-20,16.5,17.0,16.2,16.8,71313
2026-05-21,16.55,17.15,16.55,17.0,69717
2026-05-22,16.9,17.15,16.9,17.15,66995
2026-05-25,17.0,17.1,16.7,17.1,77790
2026-05-26,16.9,17.1,16.7,17.1,63815
2026-05-27,16.85,16.9,16.7,16.8,42355
2026-05-28,16.7,16.7,16.5,16.6,34367
2026-05-29,16.6,17.3,16.5,17.05,81730
