timestamp,open,high,low,close,volume
2026-01-02,39.2,39.2,38.45,38.7,81000
2026-01-05,38.9,39.2,38.4,38.95,148000
2026-01-06,39.5,41.35,39.5,40.25,255073
2026-01-07,40.95,41.0,40.2,40.3,104000
2026-01-08,40.35,40.55,39.8,39.85,103110
2026-01-09,39.85,39.85,38.5,39.1,72000
2026-01-12,39.2,39.4,38.5,39.2,123000
2026-01-13,39.25,39.45,38.8,38.9,139000
2026-01-14,39.0,39.8,39.0,39.5,243050
2026-01-15,39.6,39.6,38.7,39.3,147000
2026-01-16,39.7,40.75,39.35,39.95,180000
2026-01-19,40.45,40.55,39.75,40.0,184000
2026-01-20,39.5,40.15,39.05,40.0,174000
2026-01-21,39.4,41.05,39.4,40.45,174030
2026-01-22,41.35,41.35,40.0,40.1,111000
2026-01-23,40.55,43.5,40.55,41.9,795407
2026-01-26,41.9,42.65,41.45,41.5,189132
2026-01-27,41.5,41.5,40.15,40.5,142137
2026-01-28,40.6,41.4,39.85,41.25,186000
2026-01-29,41.4,41.95,40.05,40.25,146000
2026-01-30,40.2,40.25,39.05,39.35,119000
2026-02-02,39.45,39.45,38.0,38.6,176000
2026-02-03,38.5,39.0,38.35,38.35,93100
2026-02-04,38.1,39.45,38.1,38.8,48000
2026-02-05,39.5,39.5,38.4,38.4,34000
2026-02-06,38.4,38.95,36.85,38.15,167000
2026-02-09,38.35,38.95,38.1,38.15,69000
2026-02-10,38.2,39.5,38.2,38.35,88000
2026-02-11,38.4,38.65,38.1,38.2,89050
2026-02-23,38.2,38.8,37.7,38.8,194000
2026-02-24,38.35,39.0,38.3,38.35,118030
2026-02-25,38.0,38.25,37.35,37.35,313000
2026-02-26,37.35,38.15,37.35,37.9,163000
2026-03-02,37.7,38.75,37.1,37.8,175030
2026-03-03,37.45,38.25,36.85,36.85,147000
2026-03-04,36.5,36.5,34.35,35.15,201000
2026-03-05,36.3,37.05,35.9,36.1,53300
2026-03-06,35.55,36.8,35.55,36.1,65000
2026-03-09,34.7,34.7,32.7,33.9,364057
2026-03-10,34.5,34.7,33.95,34.2,62000
2026-03-11,34.25,35.45,34.25,35.3,57029
2026-03-12,34.65,35.75,34.65,35.1,38000
2026-03-13,34.8,35.4,34.8,35.05,84035
2026-03-16,35.55,35.55,34.45,34.8,89919
2026-03-17,34.85,35.25,34.8,34.95,76233
2026-03-18,35.05,36.1,34.85,35.8,106104
2026-03-19,35.7,36.95,35.5,36.5,203000
2026-03-20,36.45,37.8,36.35,36.65,167000
2026-03-23,36.7,37.7,36.3,36.5,176000
2026-03-24,36.5,36.5,35.15,35.6,73110
2026-03-25,36.75,36.75,35.7,36.4,37000
2026-03-26,36.1,37.15,35.5,35.75,68100
2026-03-27,35.25,36.0,35.25,36.0,58020
2026-03-30,35.05,36.9,35.05,35.5,69036
2026-03-31,35.5,35.65,34.8,34.8,105100
2026-04-01,35.1,37.15,35.0,35.45,133076
2026-04-02,35.5,35.7,34.8,34.8,108000
2026-04-07,34.95,35.65,34.8,35.3,60000
2026-04-08,36.0,36.5,35.75,35.75,83000
2026-04-09,35.75,36.15,35.75,35.8,73000
2026-04-10,35.8,36.45,35.75,36.0,97000
2026-04-13,36.5,37.0,36.2,36.9,84000
2026-04-14,37.6,40.0,36.25,38.2,978060
2026-04-15,39.35,39.65,38.1,38.5,519250
2026-04-16,39.1,41.3,38.6,40.1,998471
2026-04-17,41.3,41.35,39.55,41.05,560040
2026-04-20,41.65,41.95,40.1,40.4,535300
2026-04-21,41.0,41.0,39.05,40.8,522000
2026-04-22,40.9,41.5,40.5,40.8,472000
2026-04-23,41.0,41.0,38.4,39.1,370010
2026-04-24,39.2,40.8,39.15,40.45,336020
2026-04-27,41.0,41.0,39.1,39.9,166100
2026-04-28,39.9,40.85,39.3,39.85,161000
2026-04-29,40.15,40.15,39.0,39.5,96010
2026-04-30,40.95,42.85,40.25,40.35,738106
2026-05-04,41.15,43.0,40.5,41.9,439067
2026-05-05,42.8,42.8,41.0,42.2,272000
2026-05-06,42.45,45.5,41.5,42.4,1931000
2026-05-07,43.85,44.2,41.65,42.0,387059
2026-05-08,42.1,43.1,41.4,42.65,365000
2026-05-11,43.2,43.2,41.6,42.65,198599
2026-05-12,42.65,42.65,41.85,42.5,236010
2026-05-13,42.75,42.75,41.1,41.4,167350
2026-05-14,41.4,42.4,40.5,40.55,421800
2026-05-15,41.0,44.6,40.9,41.8,1846300
2026-05-18,41.8,42.45,41.15,41.85,394000
2026-05-19,42.0,42.05,41.05,41.55,220200
2026-05-20,41.55,42.5,40.5,42.4,232010
2026-05-21,43.4,46.6,42.8,46.6,2236085
2026-05-22,46.95,51.0,46.45,49.7,4856502
2026-05-25,50.2,54.3,50.1,53.2,3402650
2026-05-26,53.2,57.3,50.2,56.2,5563234
2026-05-27,56.2,56.6,53.0,53.7,1659261
2026-05-28,53.9,59.0,53.9,57.8,3839374
2026-05-29,61.5,61.5,57.6,58.1,1536600
