timestamp,open,high,low,close,volume
2026-01-02,12.45,12.5,12.35,12.5,139100
2026-01-05,12.55,12.55,12.4,12.5,56354
2026-01-06,12.5,12.5,12.4,12.5,162003
2026-01-07,12.45,12.55,12.45,12.55,136002
2026-01-08,12.55,12.55,12.4,12.55,110010
2026-01-09,12.55,12.55,12.4,12.55,80000
2026-01-12,12.55,12.55,12.4,12.55,139102
2026-01-13,12.55,12.55,12.4,12.5,100001
2026-01-14,12.5,12.55,12.45,12.55,136001
2026-01-15,12.5,12.55,12.5,12.55,172108
2026-01-16,12.55,12.55,12.45,12.55,173360
2026-01-19,12.45,13.1,12.2,13.05,1506351
2026-01-20,13.1,13.1,12.9,12.95,684578
2026-01-21,12.95,13.0,12.85,12.95,215943
2026-01-22,13.0,13.0,12.65,12.7,452475
2026-01-23,12.8,12.8,12.5,12.7,351642
2026-01-26,12.8,12.8,12.55,12.65,362350
2026-01-27,12.65,12.8,12.65,12.75,201121
2026-01-28,12.7,12.9,12.7,12.9,138423
2026-01-29,12.9,12.95,12.8,12.9,148101
2026-01-30,12.9,13.0,12.8,12.8,271048
2026-02-02,12.7,12.85,12.65,12.85,76465
2026-02-03,12.9,12.9,12.75,12.85,47351
2026-02-04,12.85,12.85,12.8,12.85,42021
2026-02-05,12.9,13.0,12.8,12.8,60720
2026-02-06,12.75,12.8,12.65,12.7,73062
2026-02-09,12.85,12.85,12.7,12.85,58682
2026-02-10,12.85,12.9,12.8,12.9,72026
2026-02-11,12.9,13.1,12.85,13.05,409705
2026-02-23,13.1,13.15,12.95,13.15,256215
2026-02-24,13.15,13.25,13.0,13.05,156358
2026-02-25,13.05,13.1,13.0,13.1,113004
2026-02-26,13.1,13.25,13.1,13.2,234116
2026-03-02,13.2,13.2,12.95,13.2,113299
2026-03-03,13.2,13.2,13.05,13.1,88010
2026-03-04,13.05,13.05,12.8,12.9,165647
2026-03-05,12.9,13.1,12.9,12.9,36201
2026-03-06,12.9,12.95,12.85,12.9,87233
2026-03-09,13.15,13.55,13.0,13.25,706471
2026-03-10,13.25,13.25,13.0,13.0,147027
2026-03-11,13.15,13.2,12.95,12.95,147156
2026-03-12,13.1,13.1,12.9,12.9,116141
2026-03-13,12.9,12.95,12.85,12.85,134100
2026-03-16,13.0,13.0,12.8,12.8,101299
2026-03-17,12.75,12.85,12.75,12.8,135100
2026-03-18,12.9,12.9,12.7,12.75,149278
2026-03-19,12.75,12.8,12.65,12.65,213378
2026-03-20,12.65,12.7,12.65,12.65,163010
2026-03-23,12.5,12.5,12.25,12.4,216507
2026-03-24,12.4,12.5,12.4,12.4,88102
2026-03-25,12.5,12.55,12.45,12.45,78101
2026-03-26,12.5,12.5,12.3,12.4,210018
2026-03-27,12.4,12.45,12.35,12.4,68059
2026-03-30,12.5,12.85,12.45,12.75,209963
2026-03-31,12.75,12.75,12.5,12.55,71165
2026-04-01,12.6,12.75,12.5,12.6,64628
2026-04-02,12.6,12.6,12.45,12.5,68048
2026-04-07,12.8,12.8,12.4,12.4,139083
2026-04-08,12.4,12.55,12.4,12.45,65211
2026-04-09,12.45,12.55,12.45,12.5,48006
2026-04-10,12.5,12.6,12.4,12.5,58069
2026-04-13,12.55,12.75,12.5,12.7,362162
2026-04-14,12.7,12.75,12.55,12.65,107100
2026-04-15,12.6,12.8,12.5,12.65,199212
2026-04-16,12.75,12.8,12.6,12.75,72038
2026-04-17,12.75,12.85,12.7,12.8,118182
2026-04-20,12.75,12.8,12.5,12.55,219901
2026-04-21,12.5,12.6,12.5,12.6,107482
2026-04-22,12.7,12.7,12.55,12.6,63016
2026-04-23,12.65,12.7,12.35,12.4,130035
2026-04-24,12.45,12.55,12.45,12.45,48100
2026-04-27,12.6,12.6,12.35,12.4,74605
2026-04-28,12.4,12.5,12.4,12.4,45251
2026-04-29,12.6,12.6,12.4,12.4,56102
2026-04-30,12.5,12.5,12.35,12.5,65177
2026-05-04,12.6,12.6,12.3,12.4,75010
2026-05-05,12.35,12.45,12.35,12.35,130299
2026-05-06,12.35,12.45,12.3,12.35,149262
2026-05-07,12.35,12.35,12.25,12.3,135044
2026-05-08,12.3,12.4,12.25,12.25,121880
2026-05-11,12.25,12.4,12.1,12.35,247063
2026-05-12,12.35,12.35,12.25,12.3,74108
2026-05-13,12.2,12.3,12.2,12.25,46690
2026-05-14,12.25,12.25,12.05,12.1,196892
2026-05-15,12.1,12.1,11.95,12.0,169804
2026-05-18,12.0,12.0,11.85,12.0,133700
2026-05-19,12.0,12.05,11.9,11.95,68102
2026-05-20,11.95,11.95,11.8,11.8,138283
2026-05-21,11.9,11.9,11.8,11.8,84522
2026-05-22,11.9,11.9,11.8,11.85,111200
2026-05-25,11.85,11.9,11.7,11.85,234930
2026-05-26,11.95,11.95,11.75,11.85,78075
2026-05-27,11.85,11.85,11.75,11.75,64015
2026-05-28,11.8,11.8,11.65,11.65,153101
2026-05-29,11.75,11.8,11.65,11.65,117501
