timestamp,open,high,low,close,volume
2026-01-02,77.6,79.8,77.5,78.8,56002
2026-01-05,78.8,79.2,78.5,79.0,37002
2026-01-06,78.8,79.0,78.8,79.0,5005
2026-01-07,79.0,80.9,79.0,80.1,52001
2026-01-08,80.6,81.3,80.2,80.2,23000
2026-01-09,80.2,80.2,79.7,79.9,9000
2026-01-12,80.5,80.5,79.4,79.4,10000
2026-01-13,79.1,79.1,78.8,79.0,11000
2026-01-14,79.0,79.0,78.6,78.8,6000
2026-01-15,79.9,81.2,79.5,80.1,60000
2026-01-16,81.0,81.0,80.2,80.5,19002
2026-01-19,82.0,82.0,80.5,81.0,30050
2026-01-20,80.7,81.0,80.6,80.7,5000
2026-01-21,80.6,80.8,80.5,80.8,44000
2026-01-22,80.8,81.0,80.5,80.5,27000
2026-01-23,80.5,80.5,80.4,80.4,9000
2026-01-26,80.6,80.6,80.2,80.2,15000
2026-01-27,80.3,80.3,80.2,80.3,27051
2026-01-28,80.4,80.5,79.7,80.0,45001
2026-01-29,80.0,80.7,79.9,79.9,14000
2026-01-30,82.2,82.3,80.5,80.7,45001
2026-02-02,80.5,80.7,80.3,80.5,11001
2026-02-03,80.4,80.8,80.0,80.0,21302
2026-02-04,81.0,81.0,80.9,80.9,5000
2026-02-05,81.2,81.2,80.3,80.3,6000
2026-02-06,80.1,80.2,80.1,80.2,3000
2026-02-09,80.9,82.4,80.8,81.8,37000
2026-02-10,80.5,81.8,80.5,81.4,11001
2026-02-11,81.4,82.7,81.4,82.6,42001
2026-02-23,82.6,82.6,81.8,82.3,29001
2026-02-24,82.0,82.3,81.4,82.1,19041
2026-02-25,82.0,82.4,82.0,82.3,24050
2026-02-26,82.3,82.4,82.2,82.4,18047
2026-03-02,84.2,84.2,83.0,83.7,24156
2026-03-03,83.7,84.7,83.5,83.7,23000
2026-03-04,84.8,84.9,83.4,83.9,48007
2026-03-05,85.1,86.8,83.9,84.0,69007
2026-03-06,83.5,83.9,82.0,82.6,27004
2026-03-09,84.6,84.6,80.0,81.2,28008
2026-03-10,81.3,82.6,80.6,82.0,31004
2026-03-11,82.0,82.0,81.0,81.0,26001
2026-03-12,80.8,82.0,80.5,82.0,10000
2026-03-13,82.0,82.0,80.6,80.7,16012
2026-03-16,80.6,80.6,79.3,79.3,32003
2026-03-17,81.4,81.6,79.2,79.9,31005
2026-03-18,79.9,81.8,79.9,80.5,19019
2026-03-19,79.7,80.0,79.6,79.6,16001
2026-03-20,79.6,79.9,79.2,79.9,8004
2026-03-23,78.0,79.1,78.0,79.1,4001
2026-03-24,80.6,80.6,78.6,80.0,27002
2026-03-25,79.9,80.8,79.9,79.9,17014
2026-03-26,79.9,80.0,79.9,79.9,7001
2026-03-27,79.5,81.3,79.5,80.6,25003
2026-03-30,79.6,79.7,79.6,79.7,2001
2026-03-31,78.2,79.0,77.8,77.8,49000
2026-04-01,79.8,79.9,79.0,79.0,10000
2026-04-02,79.5,81.0,79.5,80.4,9000
2026-04-07,80.0,80.4,78.7,78.7,40008
2026-04-08,79.9,80.0,79.2,79.5,16001
2026-04-09,80.0,81.0,79.5,79.5,57000
2026-04-10,79.6,81.5,79.1,79.5,80001
2026-04-13,79.2,80.3,79.0,79.9,75800
2026-04-14,79.5,80.3,79.5,79.6,19003
2026-04-15,79.5,80.3,79.3,80.3,18000
2026-04-16,80.2,80.5,79.7,79.7,23001
2026-04-17,79.7,79.7,78.3,79.4,48000
2026-04-20,79.0,79.5,78.3,79.5,24001
2026-04-21,79.5,79.5,77.7,78.7,35000
2026-04-22,78.8,78.9,78.0,78.3,63002
2026-04-23,78.3,79.2,77.6,78.5,27000
2026-04-24,78.1,78.9,78.0,78.9,24000
2026-04-27,78.9,79.2,78.9,79.0,9000
2026-04-28,79.0,79.0,77.7,78.0,47000
2026-04-29,78.0,78.0,77.5,77.5,48001
2026-04-30,77.5,77.9,76.7,77.1,79003
2026-05-04,77.4,77.5,76.5,76.5,59001
2026-05-05,76.7,76.7,76.1,76.1,28000
2026-05-06,76.5,77.0,76.1,76.6,27001
2026-05-07,78.5,80.5,77.0,78.9,248032
2026-05-08,78.5,78.7,76.4,78.7,101007
2026-05-11,78.7,78.7,76.9,77.8,101131
2026-05-12,77.7,78.0,77.4,77.6,25012
2026-05-13,79.9,79.9,78.0,78.0,22000
2026-05-14,78.7,79.0,77.5,78.2,75000
2026-05-15,77.8,78.8,77.8,78.2,77000
2026-05-18,78.4,79.0,78.4,78.5,34000
2026-05-19,78.7,78.8,78.5,78.6,20000
2026-05-20,78.3,79.0,78.2,79.0,16001
2026-05-21,79.0,79.2,79.0,79.2,6000
2026-05-22,79.0,80.5,79.0,80.4,41000
2026-05-25,80.4,81.7,80.4,81.1,70000
2026-05-26,81.0,81.9,81.0,81.7,51000
2026-05-27,81.7,82.8,81.6,81.6,88050
2026-05-28,81.6,81.6,80.5,80.7,60110
2026-05-29,81.0,81.9,80.5,80.7,65175
