timestamp,open,high,low,close,volume
2026-01-02,30.0,30.15,29.7,29.85,871426
2026-01-05,29.7,29.85,29.65,29.75,435157
2026-01-06,29.75,29.95,29.75,29.95,330336
2026-01-07,29.95,29.95,29.75,29.9,482628
2026-01-08,29.7,29.95,29.65,29.65,1079393
2026-01-09,29.9,30.1,29.8,29.9,354049
2026-01-12,29.9,30.4,29.9,30.15,670503
2026-01-13,30.5,30.9,30.35,30.6,1188717
2026-01-14,30.9,30.95,30.55,30.55,468572
2026-01-15,30.55,30.55,30.4,30.5,335482
2026-01-16,30.55,30.6,30.15,30.25,417662
2026-01-19,30.1,30.5,30.1,30.25,362331
2026-01-20,30.25,30.4,30.2,30.25,319958
2026-01-21,30.25,30.25,29.8,29.85,807621
2026-01-22,30.05,30.05,29.8,29.95,482391
2026-01-23,29.95,30.0,29.85,29.9,283100
2026-01-26,29.9,30.5,29.9,30.25,607040
2026-01-27,30.15,30.55,29.9,29.95,921627
2026-01-28,30.1,30.1,29.8,30.0,606433
2026-01-29,30.05,30.2,29.9,30.05,646113
2026-01-30,30.1,30.1,29.6,29.65,620247
2026-02-02,29.6,29.6,29.1,29.4,593226
2026-02-03,29.5,29.65,29.4,29.55,308410
2026-02-04,29.55,29.85,29.5,29.85,391935
2026-02-05,29.85,29.9,29.65,29.8,197467
2026-02-06,29.5,29.55,29.2,29.5,381300
2026-02-09,29.5,29.65,29.35,29.55,337157
2026-02-10,29.5,29.7,29.35,29.45,450218
2026-02-11,29.45,29.95,29.45,29.5,1066608
2026-02-23,30.45,30.45,29.9,29.95,1229722
2026-02-24,29.95,30.2,29.9,29.95,445086
2026-02-25,30.1,30.3,29.8,30.15,1310964
2026-02-26,30.15,30.15,29.85,30.05,741623
2026-03-02,30.0,30.25,29.8,29.9,648769
2026-03-03,29.85,30.05,29.6,29.7,643318
2026-03-04,29.5,29.55,28.8,28.8,1250679
2026-03-05,29.0,29.2,28.85,28.9,578672
2026-03-06,28.85,29.2,28.7,28.9,653259
2026-03-09,28.2,28.7,28.0,28.25,1372847
2026-03-10,28.9,29.2,28.65,28.75,661600
2026-03-11,29.35,30.2,29.35,29.6,1214548
2026-03-12,29.45,30.05,29.45,29.8,840398
2026-03-13,29.45,30.05,29.45,30.0,547003
2026-03-16,30.0,30.05,29.85,29.9,522887
2026-03-17,30.0,30.0,29.65,29.7,818177
2026-03-18,30.0,30.0,29.1,29.4,1451765
2026-03-19,29.25,29.45,29.15,29.2,406553
2026-03-20,29.1,29.45,29.1,29.2,414114
2026-03-23,29.1,29.4,28.8,29.2,622828
2026-03-24,29.5,29.65,29.3,29.55,381391
2026-03-25,29.75,29.8,29.5,29.6,385542
2026-03-26,29.8,29.8,29.55,29.55,189082
2026-03-27,29.15,30.0,29.15,29.7,956004
2026-03-30,29.35,30.35,29.35,29.85,885585
2026-03-31,29.85,29.85,29.3,29.35,278315
2026-04-01,29.8,29.8,29.45,29.6,183092
2026-04-02,29.6,29.7,29.35,29.35,272431
2026-04-07,29.5,29.6,29.3,29.4,261519
2026-04-08,29.4,29.55,29.05,29.25,1514083
2026-04-09,29.5,29.5,29.2,29.2,365920
2026-04-10,29.3,29.55,29.3,29.5,363272
2026-04-13,29.4,29.5,29.2,29.3,428724
2026-04-14,29.4,29.5,29.05,29.1,1274675
2026-04-15,29.15,29.75,29.15,29.3,812586
2026-04-16,29.35,29.45,29.2,29.35,327865
2026-04-17,29.45,29.45,28.95,29.35,1352174
2026-04-20,29.4,29.45,29.1,29.15,773161
2026-04-21,29.3,29.3,29.1,29.2,503054
2026-04-22,29.35,29.35,29.0,29.05,500906
2026-04-23,29.15,29.15,28.6,28.8,1149949
2026-04-24,29.2,29.2,28.6,28.6,1142389
2026-04-27,28.6,28.75,28.15,28.4,1218054
2026-04-28,28.5,28.65,28.5,28.5,411966
2026-04-29,28.5,28.8,28.3,28.6,308621
2026-04-30,28.5,28.7,28.3,28.35,511969
2026-05-04,28.35,28.35,28.2,28.25,855053
2026-05-05,28.25,28.45,28.1,28.25,297472
2026-05-06,28.25,28.45,28.15,28.3,414304
2026-05-07,28.35,28.45,27.9,28.3,1513125
2026-05-08,28.5,28.5,28.15,28.3,560971
2026-05-11,28.3,28.45,28.25,28.3,602431
2026-05-12,28.2,28.55,28.05,28.2,966369
2026-05-13,28.05,28.45,27.9,28.05,1089774
2026-05-14,28.0,28.15,27.9,27.9,616149
2026-05-15,28.0,28.0,27.35,27.35,1694420
2026-05-18,27.35,27.5,27.1,27.35,499744
2026-05-19,27.35,27.65,27.35,27.45,303200
2026-05-20,27.45,27.5,27.3,27.4,599677
2026-05-21,27.5,27.75,27.4,27.5,544426
2026-05-22,27.5,27.6,27.45,27.55,398643
2026-05-25,27.85,27.85,27.5,27.55,810300
2026-05-26,27.55,27.8,27.35,27.35,859623
2026-05-27,27.7,27.7,27.15,27.2,781518
2026-05-28,27.25,27.4,27.0,27.2,783458
2026-05-29,27.2,27.6,27.2,27.45,726207
