timestamp,open,high,low,close,volume
2026-01-02,45.25,46.9,45.25,45.55,181001
2026-01-05,47.0,48.0,46.4,47.0,606032
2026-01-06,48.0,48.5,46.4,46.55,389002
2026-01-07,46.85,46.85,45.05,45.1,312247
2026-01-08,45.7,45.8,44.1,44.15,203007
2026-01-09,44.35,45.8,44.0,45.55,279000
2026-01-12,45.9,46.05,45.15,45.25,132039
2026-01-13,45.35,45.4,44.25,44.55,200000
2026-01-14,44.7,46.15,44.7,45.9,315114
2026-01-15,45.9,50.4,45.9,48.85,2467618
2026-01-16,48.85,48.85,47.0,47.1,938007
2026-01-19,46.8,48.5,46.2,47.15,399076
2026-01-20,46.6,47.6,46.6,46.8,286152
2026-01-21,46.25,46.75,45.75,45.85,343003
2026-01-22,46.8,46.8,45.9,46.3,294000
2026-01-23,47.4,47.4,46.05,46.2,155005
2026-01-26,46.25,48.8,46.25,47.5,864050
2026-01-27,47.7,47.7,45.65,45.75,403002
2026-01-28,45.75,49.15,45.15,47.75,1897001
2026-01-29,48.0,49.15,45.8,46.15,1265023
2026-01-30,46.15,46.15,44.2,44.7,444006
2026-02-02,44.6,44.6,43.0,43.0,307091
2026-02-03,43.5,43.85,42.75,43.0,152015
2026-02-04,42.55,43.9,42.5,43.9,180003
2026-02-05,43.85,44.4,43.0,43.0,115003
2026-02-06,42.3,42.3,40.8,41.55,218008
2026-02-09,41.8,43.85,41.8,43.75,215020
2026-02-10,42.2,43.8,42.2,42.95,134004
2026-02-11,42.25,46.2,41.45,45.2,1303321
2026-02-23,44.7,46.5,44.1,45.4,390021
2026-02-24,45.5,46.0,44.0,44.35,525042
2026-02-25,44.5,44.5,43.3,43.6,261110
2026-02-26,43.6,44.45,43.3,43.5,239098
2026-03-02,43.2,44.95,42.65,44.1,376165
2026-03-03,43.6,45.2,42.55,42.55,325320
2026-03-04,42.05,42.05,40.0,40.05,346005
2026-03-05,40.7,41.8,40.7,41.5,227062
2026-03-06,40.65,41.9,40.65,41.15,115011
2026-03-09,37.1,39.7,37.1,38.75,361045
2026-03-10,39.2,40.35,39.2,39.9,159009
2026-03-11,40.45,43.85,40.45,43.05,628380
2026-03-12,42.05,43.0,42.0,42.25,233119
2026-03-13,40.9,44.1,40.9,42.55,373115
2026-03-16,42.65,45.0,42.65,43.7,697482
2026-03-17,43.8,44.55,43.0,43.0,286010
2026-03-18,43.75,43.75,42.05,42.5,259005
2026-03-19,42.45,42.8,41.6,41.6,171013
2026-03-20,42.6,43.35,42.0,42.1,224023
2026-03-23,42.1,42.15,40.7,41.15,149005
2026-03-24,42.2,42.2,41.0,41.05,135154
2026-03-25,41.4,41.9,41.0,41.35,139063
2026-03-26,41.7,41.95,41.1,41.1,115098
2026-03-27,40.2,41.1,39.9,40.55,149051
2026-03-30,39.55,40.7,39.55,40.55,108308
2026-03-31,40.6,41.1,39.1,39.1,208115
2026-04-01,40.5,40.6,40.0,40.05,100016
2026-04-02,40.65,40.8,39.8,40.1,108088
2026-04-07,40.15,41.05,39.85,40.2,107135
2026-04-08,40.35,41.25,40.35,40.75,170675
2026-04-09,41.2,41.2,39.95,40.15,135098
2026-04-10,40.25,40.65,39.6,39.9,153424
2026-04-13,39.0,42.75,39.0,42.4,1016103
2026-04-14,42.0,43.8,42.0,42.85,599162
2026-04-15,43.55,43.75,42.5,43.05,393075
2026-04-16,43.6,43.7,43.1,43.4,294019
2026-04-17,43.45,44.5,43.45,43.5,328013
2026-04-20,43.85,44.7,43.55,44.0,327028
2026-04-21,44.05,44.9,43.6,43.9,225163
2026-04-22,43.9,45.25,43.05,43.9,702035
2026-04-23,45.15,45.4,40.65,41.45,606545
2026-04-24,41.1,42.2,40.05,40.45,246053
2026-04-27,40.95,40.95,39.2,39.95,272906
2026-04-28,40.4,40.4,39.5,40.1,125060
2026-04-29,40.35,40.35,39.4,39.55,167340
2026-04-30,38.8,40.25,38.8,39.1,240043
2026-05-04,39.9,40.15,39.5,39.75,153049
2026-05-05,40.0,40.4,39.5,40.15,283010
2026-05-06,40.8,40.95,38.5,38.95,402015
2026-05-07,39.05,39.5,37.75,38.85,171058
2026-05-08,38.85,40.0,38.65,38.65,278003
2026-05-11,38.7,39.7,38.4,39.5,203004
2026-05-12,39.8,40.9,39.0,40.15,349079
2026-05-13,40.5,40.5,38.4,38.6,289195
2026-05-14,39.05,42.45,37.8,42.45,1071354
2026-05-15,44.55,46.55,43.5,44.0,3973484
2026-05-18,44.15,48.35,43.15,47.5,3596500
2026-05-19,46.5,52.2,46.25,52.2,6051210
2026-05-20,53.6,57.4,52.5,56.1,11237460
2026-05-21,57.3,61.7,55.1,61.7,10723785
2026-05-22,61.0,63.7,60.0,61.5,10229391
2026-05-25,60.5,60.5,59.0,59.5,2099746
2026-05-26,59.6,60.5,59.1,59.6,887068
2026-05-27,60.5,60.5,57.3,57.3,876504
2026-05-28,57.7,58.9,55.8,57.0,737900
2026-05-29,58.0,58.0,56.6,57.9,766577
