timestamp,open,high,low,close,volume
2026-01-02,49.35,49.4,48.4,48.7,29250355
2026-01-05,48.5,49.0,48.1,48.5,44471888
2026-01-06,48.85,49.2,48.35,49.2,48390300
2026-01-07,50.8,54.1,50.7,54.1,230965277
2026-01-08,57.0,58.4,52.1,52.8,644884888
2026-01-09,54.4,56.5,53.6,55.1,306881896
2026-01-12,57.0,57.4,54.8,55.3,187151237
2026-01-13,55.5,56.6,53.8,54.9,128953631
2026-01-14,55.1,55.4,53.7,54.0,154811585
2026-01-15,54.7,55.0,53.7,54.7,98309216
2026-01-16,54.8,59.0,53.8,58.5,304570619
2026-01-19,60.3,63.5,58.8,62.5,338651958
2026-01-20,62.4,68.7,61.0,67.8,469623641
2026-01-21,70.9,71.9,67.1,68.4,438361845
2026-01-22,71.5,71.9,67.5,67.6,268253929
2026-01-23,68.0,69.4,62.9,64.8,268830260
2026-01-26,66.0,69.5,65.3,69.3,223044536
2026-01-27,71.1,76.2,69.6,76.2,499434330
2026-01-28,79.6,79.7,75.3,75.9,525499756
2026-01-29,70.3,71.9,68.4,68.4,277417422
2026-01-30,65.0,65.4,61.6,62.4,369865203
2026-02-02,62.3,62.4,58.8,60.7,192416866
2026-02-03,62.5,62.6,58.8,60.8,183445997
2026-02-04,60.6,61.9,59.8,61.8,102061867
2026-02-05,61.8,61.8,60.1,61.5,92170463
2026-02-06,61.1,62.6,59.9,61.9,120535637
2026-02-09,63.6,64.3,61.8,62.4,139921949
2026-02-10,62.8,63.6,61.8,62.4,91242137
2026-02-11,62.9,63.4,62.1,62.8,87219731
2026-02-23,65.2,65.2,63.1,63.9,140691976
2026-02-24,64.3,69.5,64.0,67.5,182119009
2026-02-25,69.3,69.3,65.3,65.5,148725670
2026-02-26,66.0,67.4,65.0,65.4,174910983
2026-03-02,64.1,65.6,63.5,64.5,96568472
2026-03-03,64.5,65.1,62.1,62.6,114479134
2026-03-04,61.0,62.0,60.0,60.0,114266906
2026-03-05,62.5,64.0,61.3,62.1,75570495
2026-03-06,62.1,62.3,61.0,62.0,54687401
2026-03-09,58.3,59.7,57.2,59.7,111723835
2026-03-10,60.8,61.2,59.0,60.4,75467464
2026-03-11,62.2,62.8,61.3,62.2,55747854
2026-03-12,62.2,62.2,60.2,60.6,64444916
2026-03-13,59.8,60.2,59.0,59.5,64162838
2026-03-16,60.5,61.0,60.1,60.5,58677753
2026-03-17,60.9,61.5,60.2,60.7,46464259
2026-03-18,61.3,61.5,60.4,61.1,65532503
2026-03-19,60.4,60.4,58.6,58.7,84931746
2026-03-20,58.5,59.0,57.7,57.8,80718669
2026-03-23,56.0,57.0,55.7,56.7,62921550
2026-03-24,57.5,57.5,55.7,56.5,52694700
2026-03-25,58.0,59.4,57.6,59.1,53911720
2026-03-26,59.4,59.5,58.1,58.2,34931899
2026-03-27,57.1,58.5,57.1,57.8,41464196
2026-03-30,56.3,57.5,55.8,57.0,60495316
2026-03-31,55.9,56.9,55.8,56.5,71434250
2026-04-01,57.5,58.5,56.8,57.4,61710505
2026-04-02,57.5,57.8,52.8,53.6,112129472
2026-04-07,54.7,58.9,54.7,58.3,163823438
2026-04-08,59.8,61.7,59.5,60.3,161175374
2026-04-09,60.6,60.6,58.8,60.0,76399426
2026-04-10,59.7,63.5,59.3,62.0,150810786
2026-04-13,61.5,61.5,58.6,60.1,123412684
2026-04-14,60.1,60.4,59.1,59.7,72941136
2026-04-15,60.1,63.4,60.1,62.1,143871383
2026-04-16,66.5,68.3,65.6,68.3,280417097
2026-04-17,68.3,74.8,67.6,73.0,494806022
2026-04-20,78.0,80.2,76.3,76.9,348790257
2026-04-21,78.0,78.5,74.0,76.2,315361026
2026-04-22,76.5,79.8,75.8,78.6,231383599
2026-04-23,79.5,79.5,71.6,73.6,230028648
2026-04-24,77.0,78.3,73.3,74.5,178977116
2026-04-27,76.0,76.4,70.7,72.7,185496761
2026-04-28,72.3,77.7,71.3,75.1,162722456
2026-04-29,75.3,75.3,72.4,74.5,119808582
2026-04-30,80.5,80.9,76.3,77.3,331616948
2026-05-04,80.0,82.4,79.4,81.2,240260266
2026-05-05,80.8,85.2,80.1,83.1,171549816
2026-05-06,88.5,91.4,87.8,91.4,253983202
2026-05-07,97.4,98.8,93.0,96.5,323781992
2026-05-08,96.5,98.8,89.9,91.3,216239801
2026-05-11,94.7,96.3,92.0,95.0,177668192
2026-05-12,96.7,104.5,94.3,104.5,379946290
2026-05-13,102.0,102.0,94.5,98.4,349701662
2026-05-14,102.0,108.0,98.8,108.0,330599652
2026-05-15,112.0,118.0,108.0,110.0,408587830
2026-05-18,108.5,114.0,103.5,111.0,262569269
2026-05-19,112.5,120.5,111.5,113.0,272066263
2026-05-20,114.0,115.5,107.0,108.0,226050768
2026-05-21,112.5,118.0,111.5,116.0,197547226
2026-05-22,119.5,119.5,113.0,114.0,201475124
2026-05-25,115.0,125.0,113.0,125.0,338107213
2026-05-26,129.0,133.5,128.0,130.5,289873300
2026-05-27,139.5,143.5,138.5,143.5,278317004
2026-05-28,145.0,151.0,137.0,142.0,413829506
2026-05-29,149.0,149.0,138.0,144.5,359633947
