timestamp,open,high,low,close,volume
2026-01-02,61.2,62.2,60.2,60.5,423222
2026-01-05,60.5,60.5,59.3,59.4,867025
2026-01-06,59.3,60.2,58.8,59.2,795885
2026-01-07,59.2,60.8,59.0,60.4,1056283
2026-01-08,63.0,64.0,61.4,62.6,1763895
2026-01-09,62.8,63.1,61.2,61.4,801018
2026-01-12,61.5,62.5,60.9,61.4,746934
2026-01-13,61.4,61.4,60.3,61.0,585227
2026-01-14,61.0,62.5,61.0,61.8,664187
2026-01-15,62.0,62.4,61.2,61.8,416712
2026-01-16,61.8,62.6,61.3,61.7,667911
2026-01-19,62.1,62.3,60.8,60.9,889691
2026-01-20,61.0,61.4,59.8,59.8,649204
2026-01-21,59.8,59.8,57.5,58.0,1358046
2026-01-22,58.3,58.9,57.5,58.0,776681
2026-01-23,58.0,59.9,57.9,59.7,1001182
2026-01-26,59.5,60.3,58.0,58.8,1080151
2026-01-27,58.8,60.0,58.0,59.6,1003967
2026-01-28,59.9,60.5,58.4,58.6,837166
2026-01-29,58.6,58.8,58.0,58.5,977136
2026-01-30,58.5,59.1,56.4,56.6,1091297
2026-02-02,56.2,56.2,54.9,56.1,1243046
2026-02-03,56.4,58.1,55.8,56.8,691797
2026-02-04,56.8,56.8,55.8,56.3,666359
2026-02-05,56.3,57.6,56.1,56.1,567640
2026-02-06,56.1,56.1,54.0,54.5,1123728
2026-02-09,54.5,55.2,54.4,54.4,567454
2026-02-10,53.9,53.9,52.9,53.2,1081419
2026-02-11,53.1,53.7,52.6,53.7,819975
2026-02-23,53.8,53.8,50.9,51.8,1161794
2026-02-24,51.7,53.0,51.4,51.8,695046
2026-02-25,52.3,52.5,51.2,51.2,628710
2026-02-26,52.3,53.1,50.9,51.4,1428752
2026-03-02,51.4,52.4,51.0,52.3,677192
2026-03-03,52.7,52.7,50.2,50.6,1016791
2026-03-04,51.2,52.7,51.2,52.0,1819419
2026-03-05,53.1,56.5,53.1,54.3,1892304
2026-03-06,53.8,54.4,52.8,53.5,1044188
2026-03-09,50.8,52.1,50.4,50.7,1000433
2026-03-10,52.0,52.0,49.8,50.3,1072529
2026-03-11,50.5,51.5,50.5,51.2,598156
2026-03-12,51.0,51.2,49.9,51.1,603218
2026-03-13,50.9,50.9,49.8,50.6,419442
2026-03-16,50.5,51.8,50.2,51.5,561969
2026-03-17,51.5,53.5,51.5,52.4,762846
2026-03-18,52.5,54.1,51.8,51.8,817078
2026-03-19,51.6,51.6,50.0,50.4,919453
2026-03-20,50.3,50.5,48.1,48.55,1705049
2026-03-23,49.0,49.0,47.7,48.15,1069124
2026-03-24,49.5,52.9,49.25,52.9,2907321
2026-03-25,56.5,57.0,53.6,55.4,4241668
2026-03-26,57.5,57.5,53.4,56.6,2152210
2026-03-27,56.6,58.1,53.1,54.5,2486967
2026-03-30,52.8,54.2,52.5,53.8,805808
2026-03-31,53.9,54.4,51.0,51.3,997103
2026-04-01,52.1,56.4,52.1,56.0,1487058
2026-04-02,57.0,58.6,56.3,57.1,2823513
2026-04-07,56.0,56.7,54.8,55.1,1085763
2026-04-08,56.7,57.5,55.3,56.1,1360231
2026-04-09,55.3,55.7,53.1,55.0,1700847
2026-04-10,55.0,56.1,54.3,55.0,857821
2026-04-13,55.0,55.4,53.7,53.8,710664
2026-04-14,53.8,53.8,52.5,52.9,1033689
2026-04-15,53.1,53.9,52.7,53.7,910584
2026-04-16,53.7,54.1,53.1,53.4,725604
2026-04-17,53.2,53.4,52.1,53.3,983997
2026-04-20,52.8,52.9,50.6,50.6,1443641
2026-04-21,50.8,51.4,50.6,50.9,871920
2026-04-22,50.9,51.2,50.4,50.7,806308
2026-04-23,50.7,50.9,48.4,50.0,1636419
2026-04-24,50.0,50.0,48.0,48.3,1306940
2026-04-27,48.3,48.5,47.5,48.3,618013
2026-04-28,48.3,48.3,47.75,48.05,460923
2026-04-29,48.1,49.9,48.05,49.4,915537
2026-04-30,49.0,49.9,48.7,49.45,805594
2026-05-04,49.45,49.8,48.55,48.55,823687
2026-05-05,48.35,50.1,48.25,49.8,781905
2026-05-06,49.8,50.1,49.3,49.45,582885
2026-05-07,49.2,49.7,48.6,48.9,807071
2026-05-08,49.35,51.9,49.35,49.7,1246166
2026-05-11,50.0,50.0,48.6,48.85,870741
2026-05-12,48.85,50.4,48.55,50.1,863075
2026-05-13,49.9,50.9,49.1,49.1,697561
2026-05-14,49.15,54.0,49.15,53.7,3046781
2026-05-15,52.8,54.0,50.5,51.1,1540757
2026-05-18,51.1,51.4,50.0,50.2,813359
2026-05-19,50.2,50.4,49.2,49.2,982108
2026-05-20,49.4,49.4,48.2,48.85,1503110
2026-05-21,49.1,49.35,48.6,49.0,1032536
2026-05-22,49.25,51.2,49.25,50.5,1631244
2026-05-25,51.0,51.0,49.3,49.4,1296268
2026-05-26,49.45,50.2,48.65,48.75,1060922
2026-05-27,48.7,48.7,47.85,47.85,1441863
2026-05-28,47.75,48.1,47.0,47.1,1413449
2026-05-29,47.35,49.25,47.35,49.25,5851027
