timestamp,open,high,low,close,volume
2026-01-02,15.05,16.1,14.9,16.1,7000
2026-01-05,15.75,15.75,15.75,15.75,1001
2026-01-08,15.75,16.2,15.75,16.2,5000
2026-01-09,15.6,16.2,15.6,16.2,14430
2026-01-12,15.7,16.2,15.7,16.2,29027
2026-01-13,16.2,16.3,16.2,16.25,4131
2026-01-14,16.0,16.0,16.0,16.0,1000
2026-01-15,16.0,16.0,15.8,16.0,9000
2026-01-16,15.85,15.9,15.85,15.9,4000
2026-01-19,15.9,15.95,15.6,15.95,17000
2026-01-22,15.95,15.95,15.4,15.4,13149
2026-01-23,15.4,15.65,15.4,15.65,6000
2026-01-26,15.5,15.55,15.05,15.55,10000
2026-01-27,16.45,16.45,15.35,15.35,10559
2026-01-28,15.35,15.6,15.35,15.5,9000
2026-01-29,15.75,16.4,15.25,15.5,12223
2026-01-30,15.35,16.85,15.3,16.4,19124
2026-02-02,15.6,16.6,15.15,15.9,21149
2026-02-03,15.35,16.1,15.35,16.05,21028
2026-02-04,15.5,15.95,15.1,15.9,29090
2026-02-05,15.35,15.6,15.35,15.6,14409
2026-02-09,16.45,16.45,16.05,16.05,2000
2026-02-10,16.6,16.6,15.75,15.75,2000
2026-02-11,15.95,16.0,15.55,16.0,7000
2026-02-23,15.4,16.0,15.4,15.9,12000
2026-02-24,15.6,15.85,15.5,15.85,13000
2026-02-25,15.75,16.0,15.6,15.85,11000
2026-02-26,15.6,15.85,15.5,15.85,4000
2026-03-04,15.5,15.5,15.5,15.5,1005
2026-03-05,16.15,16.15,15.65,15.8,5000
2026-03-06,15.8,16.25,15.8,15.95,5100
2026-03-10,16.3,16.3,15.6,15.6,5002
2026-03-11,15.6,15.9,15.25,15.25,33079
2026-03-12,15.1,15.25,15.1,15.25,9100
2026-03-13,15.7,15.7,15.7,15.7,1000
2026-03-16,15.75,15.75,15.3,15.4,9011
2026-03-17,15.4,15.65,15.4,15.6,6000
2026-03-18,15.15,15.55,15.15,15.55,6000
2026-03-19,15.55,15.55,15.55,15.55,1020
2026-03-20,15.25,15.8,15.05,15.8,7000
2026-03-23,15.7,15.7,15.05,15.25,16145
2026-03-24,15.25,15.25,15.25,15.25,1000
2026-03-25,15.15,15.15,15.15,15.15,1001
2026-03-26,15.0,15.1,15.0,15.05,11001
2026-03-27,15.05,15.05,15.05,15.05,1000
2026-03-31,15.6,16.3,15.25,15.25,35080
2026-04-01,15.3,15.3,15.1,15.1,14000
2026-04-02,15.45,15.55,15.35,15.35,3000
2026-04-07,15.55,15.55,15.55,15.55,1000
2026-04-08,15.55,15.55,15.05,15.5,8000
2026-04-09,15.5,16.0,15.3,16.0,16106
2026-04-10,15.55,15.55,15.5,15.5,3129
2026-04-13,15.6,15.7,15.4,15.7,4150
2026-04-14,15.7,15.7,15.1,15.4,10000
2026-04-15,15.35,15.35,15.15,15.3,5000
2026-04-16,15.3,15.9,15.25,15.25,20672
2026-04-17,15.25,15.6,15.25,15.5,11000
2026-04-20,15.5,15.5,15.05,15.1,23007
2026-04-21,15.1,15.35,15.1,15.25,23068
2026-04-22,16.25,16.75,16.25,16.75,69483
2026-04-23,18.4,18.4,18.4,18.4,196127
2026-04-24,20.2,20.2,20.2,20.2,178708
2026-04-27,22.2,22.2,20.7,22.2,794665
2026-04-28,21.8,21.8,20.0,20.0,248291
2026-04-29,18.0,20.15,18.0,19.6,142966
2026-04-30,18.85,19.35,18.4,18.4,82828
2026-05-04,18.4,20.2,18.4,20.2,156833
2026-05-05,20.2,22.2,20.2,22.2,210244
2026-05-06,22.1,22.15,20.6,21.2,98113
2026-05-07,21.85,22.2,20.85,21.15,75351
2026-05-08,21.85,21.85,19.5,19.5,69337
2026-05-11,19.45,19.8,19.3,19.55,19989
2026-05-12,19.85,19.9,18.8,18.9,61591
2026-05-13,20.7,20.7,19.6,20.55,98349
2026-05-14,19.8,19.8,19.4,19.75,50473
2026-05-15,21.65,21.65,20.25,20.3,44548
2026-05-18,20.75,20.75,19.4,19.7,36857
2026-05-19,19.95,20.0,19.6,19.6,50281
2026-05-20,19.6,19.65,18.35,18.65,38000
2026-05-21,19.15,20.1,19.1,19.55,38180
2026-05-22,18.7,19.35,18.65,18.9,26470
2026-05-25,18.7,19.8,18.7,19.8,65158
2026-05-26,19.8,19.8,19.35,19.65,48386
2026-05-27,19.8,20.65,19.65,19.9,51267
2026-05-28,19.3,19.4,19.1,19.4,10821
2026-05-29,19.2,20.0,19.1,19.2,26845
