timestamp,open,high,low,close,volume
2026-01-02,109.0,109.0,106.0,106.5,1211251
2026-01-05,107.0,108.0,104.5,107.5,1283183
2026-01-06,108.0,111.0,108.0,109.5,1355535
2026-01-07,110.0,112.0,109.5,111.0,1544343
2026-01-08,111.0,111.0,108.0,108.5,856168
2026-01-09,108.5,109.5,106.0,109.0,922360
2026-01-12,109.5,110.0,108.5,109.5,942206
2026-01-13,110.5,112.5,109.5,111.0,1524107
2026-01-14,112.5,119.5,111.5,117.5,4094404
2026-01-15,117.5,119.0,115.0,118.0,1984173
2026-01-16,118.5,118.5,114.5,116.0,2519500
2026-01-19,114.0,115.5,112.5,113.0,1202388
2026-01-20,114.0,117.5,114.0,115.5,2531439
2026-01-21,115.5,117.5,115.0,116.0,1530266
2026-01-22,117.5,120.0,116.5,117.0,1760122
2026-01-23,118.5,118.5,117.0,117.5,1083528
2026-01-26,117.5,122.0,117.5,121.0,3184571
2026-01-27,122.0,122.5,120.0,122.0,1952323
2026-01-28,123.5,130.0,122.5,124.5,3339834
2026-01-29,126.0,128.0,123.0,124.0,2382406
2026-01-30,124.0,125.0,121.0,124.5,1623046
2026-02-02,122.5,124.5,119.0,120.0,1723438
2026-02-03,124.0,126.5,120.0,121.5,1659790
2026-02-04,121.5,124.0,120.5,123.5,1470802
2026-02-05,122.5,122.5,115.5,116.5,1650307
2026-02-06,115.0,116.5,112.0,115.0,1077599
2026-02-09,120.5,122.5,118.5,120.5,1119120
2026-02-10,123.0,125.0,121.0,123.5,2087387
2026-02-11,125.5,125.5,120.5,122.0,1768408
2026-02-23,124.0,124.0,120.0,122.0,3431325
2026-02-24,123.0,125.5,122.5,125.0,1727137
2026-02-25,126.5,128.5,125.0,128.0,2218301
2026-02-26,129.5,134.0,127.5,129.5,2971368
2026-03-02,124.0,126.5,123.5,124.0,1632598
2026-03-03,124.0,124.5,120.0,120.5,1393951
2026-03-04,117.5,119.5,114.0,114.5,1542284
2026-03-05,119.0,124.5,118.0,123.5,1944575
2026-03-06,122.0,123.5,120.5,123.0,509111
2026-03-09,116.5,121.0,114.5,120.5,1380757
2026-03-10,124.0,124.0,120.5,123.0,785122
2026-03-11,123.0,126.5,123.0,125.5,1095433
2026-03-12,128.0,132.0,128.0,130.0,3784955
2026-03-13,129.0,131.0,128.5,130.5,1438232
2026-03-16,132.0,135.0,131.0,134.0,2479557
2026-03-17,136.0,142.0,134.0,139.0,3958016
2026-03-18,139.0,140.0,132.5,133.0,2188349
2026-03-19,133.5,135.5,130.0,135.5,1907483
2026-03-20,135.0,137.5,129.5,130.0,1633272
2026-03-23,126.0,128.0,125.0,125.0,938169
2026-03-24,128.0,129.0,123.0,125.0,668826
2026-03-25,128.0,128.5,127.0,128.5,588612
2026-03-26,129.0,130.5,124.0,124.5,705644
2026-03-27,122.0,123.5,119.5,123.0,723011
2026-03-30,120.0,121.5,118.5,120.5,513360
2026-03-31,118.5,120.0,115.0,116.0,952104
2026-04-01,120.0,123.0,118.0,119.0,1603600
2026-04-02,120.0,122.5,118.5,119.5,934096
2026-04-07,121.0,126.0,120.5,124.0,1195040
2026-04-08,126.5,128.0,125.5,126.5,1181102
2026-04-09,128.5,131.0,127.5,128.5,1977176
2026-04-10,131.0,131.5,129.0,129.0,1037447
2026-04-13,130.0,137.0,128.0,136.0,3122841
2026-04-14,136.0,136.5,133.0,135.0,2266610
2026-04-15,136.5,136.5,133.5,135.0,970953
2026-04-16,136.0,136.5,129.5,130.5,1838618
2026-04-17,130.5,133.0,129.5,132.5,926529
2026-04-20,133.5,134.0,131.5,133.0,881590
2026-04-21,132.0,138.0,132.0,137.0,1790588
2026-04-22,137.5,139.0,135.0,138.5,1238440
2026-04-23,146.0,151.0,136.0,141.0,6997427
2026-04-24,144.5,144.5,135.5,136.0,2652845
2026-04-27,138.0,138.0,131.5,133.5,1963990
2026-04-28,134.5,137.0,133.5,134.0,849366
2026-04-29,134.0,134.0,130.5,133.5,654034
2026-04-30,135.0,135.0,131.5,132.5,885222
2026-05-04,135.5,137.5,134.0,135.5,1085364
2026-05-05,136.5,137.5,135.5,136.5,803654
2026-05-06,138.0,138.0,134.0,136.0,1222161
2026-05-07,135.0,136.0,132.0,132.0,1480652
2026-05-08,134.0,135.5,131.5,133.5,1519021
2026-05-11,136.0,137.5,134.0,136.0,1488938
2026-05-12,137.0,141.0,135.5,141.0,2689176
2026-05-13,132.0,133.0,129.0,132.0,4131149
2026-05-14,133.0,134.0,130.0,130.0,1750334
2026-05-15,131.0,132.5,127.0,128.5,1298079
2026-05-18,126.0,126.0,122.0,125.0,1513003
2026-05-19,125.0,128.0,122.0,123.0,1627043
2026-05-20,124.0,130.5,123.0,129.0,1527255
2026-05-21,131.0,135.5,130.0,135.0,1975803
2026-05-22,135.0,138.0,134.0,138.0,1433045
2026-05-25,140.5,141.5,137.5,140.0,1735590
2026-05-26,142.0,142.0,139.0,141.0,1280351
2026-05-27,142.0,142.0,138.5,139.0,1373634
2026-05-28,141.5,144.0,136.0,138.0,1659393
2026-05-29,142.0,143.0,138.0,139.0,1439380
