timestamp,open,high,low,close,volume
2026-01-02,10.4,10.45,10.25,10.25,128280
2026-01-05,10.3,10.5,10.25,10.3,125761
2026-01-06,10.35,10.35,10.25,10.35,83942
2026-01-07,10.55,11.35,10.55,11.35,910942
2026-01-08,11.25,11.25,10.85,10.85,489881
2026-01-09,10.8,11.05,10.75,10.8,138864
2026-01-12,10.8,10.85,10.55,10.8,269082
2026-01-13,10.9,11.05,10.6,10.8,164769
2026-01-14,10.7,10.9,10.7,10.9,107743
2026-01-15,11.0,11.5,11.0,11.4,492453
2026-01-16,11.4,11.65,11.2,11.45,288297
2026-01-19,11.3,11.75,11.15,11.7,227301
2026-01-20,11.9,11.9,11.4,11.65,133140
2026-01-21,11.45,11.65,11.3,11.55,70578
2026-01-22,11.45,11.5,11.25,11.35,82873
2026-01-23,11.35,11.55,11.3,11.35,79733
2026-01-26,11.35,11.6,11.35,11.5,102560
2026-01-27,11.5,11.6,11.35,11.6,107056
2026-01-28,11.6,11.7,11.5,11.65,186776
2026-01-29,11.8,12.2,11.75,11.85,336580
2026-01-30,11.85,12.3,11.85,12.1,500328
2026-02-02,12.2,12.2,11.3,11.4,276033
2026-02-03,11.45,11.65,11.3,11.55,86309
2026-02-04,11.5,11.65,11.5,11.65,31011
2026-02-05,11.4,11.5,11.4,11.5,30218
2026-02-06,11.45,11.5,11.2,11.5,77426
2026-02-09,11.4,11.5,11.25,11.5,30658
2026-02-10,11.4,11.45,11.25,11.45,19437
2026-02-11,11.5,11.6,11.25,11.6,27881
2026-02-23,11.5,11.7,11.35,11.7,79164
2026-02-24,11.5,11.75,11.4,11.7,118458
2026-02-25,11.7,11.7,11.4,11.4,149354
2026-02-26,11.45,11.5,11.4,11.5,88667
2026-03-02,11.5,11.55,11.35,11.55,78067
2026-03-03,11.45,11.6,11.4,11.6,58383
2026-03-04,11.5,11.5,11.1,11.45,55280
2026-03-05,11.6,11.6,11.2,11.45,48440
2026-03-06,11.3,11.55,11.3,11.55,57267
2026-03-09,11.2,11.3,11.2,11.3,53141
2026-03-10,11.5,11.5,11.1,11.35,32625
2026-03-11,11.45,11.45,11.2,11.45,23458
2026-03-12,11.15,11.45,11.15,11.35,38306
2026-03-13,11.15,11.3,11.05,11.15,55143
2026-03-16,11.15,11.15,10.7,10.7,129657
2026-03-17,10.7,10.8,10.7,10.7,68735
2026-03-18,10.8,10.85,10.7,10.7,124601
2026-03-19,10.85,10.85,10.75,10.8,58091
2026-03-20,10.75,11.6,10.75,11.0,123649
2026-03-23,11.25,11.45,10.85,10.85,76422
2026-03-24,10.9,11.15,10.9,11.0,38204
2026-03-25,10.85,11.2,10.85,11.05,68776
2026-03-26,11.0,11.1,11.0,11.05,46284
2026-03-27,11.05,11.15,10.9,11.15,23648
2026-03-30,11.1,11.1,10.7,10.9,33471
2026-03-31,10.85,11.15,10.85,10.9,37466
2026-04-01,11.0,11.0,10.85,11.0,44653
2026-04-02,10.85,10.85,10.6,10.7,50143
2026-04-07,10.7,10.75,10.5,10.5,62295
2026-04-08,10.75,10.8,10.6,10.75,28034
2026-04-09,10.6,10.6,10.4,10.45,61182
2026-04-10,10.4,10.55,10.35,10.35,44022
2026-04-13,10.3,10.55,10.25,10.3,111336
2026-04-14,10.3,10.3,9.9,10.1,246408
2026-04-15,10.15,10.2,10.0,10.1,70064
2026-04-16,10.1,10.2,10.0,10.2,103090
2026-04-17,10.2,10.2,10.0,10.05,54826
2026-04-20,10.0,10.1,10.0,10.05,76933
2026-04-21,10.2,10.3,10.15,10.15,60100
2026-04-22,10.15,10.15,10.0,10.0,45756
2026-04-23,10.1,10.1,9.9,10.05,146167
2026-04-24,10.0,10.1,9.98,10.0,64468
2026-04-27,9.99,9.99,9.7,9.87,164280
2026-04-28,9.78,9.96,9.77,9.88,50195
2026-04-29,9.94,9.94,9.8,9.8,59946
2026-04-30,9.8,9.89,9.71,9.81,70635
2026-05-04,9.81,9.81,9.61,9.63,81452
2026-05-05,9.63,9.63,9.5,9.56,119594
2026-05-06,9.56,9.56,9.4,9.52,85732
2026-05-07,9.52,9.54,9.38,9.47,103109
2026-05-08,9.68,9.68,9.41,9.42,33331
2026-05-11,9.46,9.68,9.42,9.61,211694
2026-05-12,9.7,9.7,9.6,9.64,71564
2026-05-13,9.28,9.66,9.28,9.56,109171
2026-05-14,9.46,9.51,9.45,9.5,105268
2026-05-15,9.7,9.7,9.46,9.53,105345
2026-05-18,9.58,9.58,9.45,9.53,13068
2026-05-19,9.4,9.52,9.39,9.48,64264
2026-05-20,9.35,9.47,9.3,9.41,29611
2026-05-21,9.39,9.55,9.37,9.45,40964
2026-05-22,9.45,9.54,9.31,9.4,142021
2026-05-25,9.4,9.77,9.38,9.7,363291
2026-05-26,9.75,9.98,9.67,9.67,98845
2026-05-27,9.71,9.82,9.64,9.75,95279
2026-05-28,9.62,9.62,9.5,9.61,31657
2026-05-29,9.7,9.9,9.69,9.69,64749
