timestamp,open,high,low,close,volume
2026-01-02,17.9,18.2,17.9,18.05,130337
2026-01-05,18.95,18.95,17.8,17.85,237875
2026-01-06,17.85,17.95,17.5,17.55,253468
2026-01-07,17.4,17.7,17.25,17.25,280619
2026-01-08,17.1,17.35,16.9,16.9,256742
2026-01-09,17.25,17.5,16.9,17.15,134649
2026-01-12,17.3,17.3,16.8,16.85,300046
2026-01-13,16.9,17.0,16.65,16.7,197273
2026-01-14,16.75,18.35,16.75,18.35,749346
2026-01-15,18.6,18.8,17.6,18.8,925726
2026-01-16,19.6,20.65,19.1,20.65,2150312
2026-01-19,22.0,22.7,21.8,22.7,3779873
2026-01-20,22.7,23.2,20.95,21.4,4162871
2026-01-21,21.15,22.4,20.7,20.9,2135373
2026-01-22,21.3,21.55,20.2,20.5,1103736
2026-01-23,21.05,22.55,21.0,21.3,3726488
2026-01-26,21.6,22.05,21.15,21.3,1263400
2026-01-27,21.4,21.45,20.55,20.9,717584
2026-01-28,21.05,21.05,20.1,20.2,728259
2026-01-29,20.1,20.35,19.25,19.45,593315
2026-01-30,19.45,19.65,18.9,19.05,362475
2026-02-02,19.0,19.0,18.25,18.6,439561
2026-02-03,18.95,19.05,18.3,18.55,252974
2026-02-04,19.0,19.15,18.45,19.15,304836
2026-02-05,19.15,19.7,18.85,18.9,385010
2026-02-06,19.05,19.05,18.3,18.65,237917
2026-02-09,18.8,19.3,18.35,18.4,287123
2026-02-10,18.35,18.6,18.2,18.4,215307
2026-02-11,18.4,18.55,18.3,18.5,169473
2026-02-23,18.5,19.2,18.5,18.8,403063
2026-02-24,18.8,19.15,18.75,18.8,217208
2026-02-25,19.05,19.45,18.65,18.8,354558
2026-02-26,19.05,19.2,18.65,18.65,245454
2026-03-02,18.5,18.5,17.95,18.0,485705
2026-03-03,17.75,18.1,17.6,17.6,357990
2026-03-04,17.5,17.5,16.5,16.5,653779
2026-03-05,16.9,17.15,16.7,16.95,249942
2026-03-06,16.9,17.0,16.7,16.85,201281
2026-03-09,16.5,16.5,15.55,15.8,680317
2026-03-10,16.35,16.4,15.8,16.0,240649
2026-03-11,17.6,17.6,17.6,17.6,296532
2026-03-12,19.0,19.35,18.5,19.35,573913
2026-03-13,20.05,20.5,18.65,19.0,2519445
2026-03-16,19.0,19.0,18.4,18.7,385276
2026-03-17,19.0,19.2,18.7,18.7,526863
2026-03-18,18.75,18.95,18.15,18.35,522238
2026-03-19,18.4,18.95,18.3,18.45,414066
2026-03-20,19.25,19.35,18.2,18.3,528321
2026-03-23,17.75,18.25,17.35,17.6,350689
2026-03-24,17.8,18.0,17.1,17.25,374553
2026-03-25,17.5,17.75,17.4,17.6,300741
2026-03-26,18.05,18.05,17.45,17.45,223804
2026-03-27,17.3,17.9,17.25,17.7,204667
2026-03-30,17.75,17.75,17.3,17.35,114272
2026-03-31,17.5,18.0,16.75,16.75,373799
2026-04-01,17.0,17.25,16.85,16.85,248421
2026-04-02,16.85,17.2,16.6,16.7,228380
2026-04-07,17.05,17.05,16.35,16.35,214405
2026-04-08,16.65,16.95,16.6,16.85,222808
2026-04-09,16.9,16.9,16.0,16.35,414430
2026-04-10,16.25,16.35,16.0,16.3,276776
2026-04-13,16.4,16.4,16.1,16.2,253674
2026-04-14,16.2,16.5,15.5,16.3,410746
2026-04-15,16.3,16.8,16.2,16.45,325435
2026-04-16,16.55,16.95,16.55,16.6,263140
2026-04-17,16.75,16.8,16.55,16.6,234424
2026-04-20,16.7,16.7,16.1,16.1,445215
2026-04-21,16.1,16.3,16.1,16.2,347237
2026-04-22,16.4,16.55,16.05,16.05,506506
2026-04-23,16.05,16.1,15.2,15.55,779592
2026-04-24,15.55,15.8,15.1,15.2,369929
2026-04-27,15.4,15.4,14.65,14.85,634482
2026-04-28,14.7,14.95,14.5,14.85,376745
2026-04-29,14.9,15.3,14.75,14.8,328021
2026-04-30,14.85,15.3,14.8,15.2,266918
2026-05-04,15.7,15.7,15.0,15.0,308017
2026-05-05,15.25,15.55,15.2,15.5,271680
2026-05-06,15.5,15.5,14.9,14.9,518474
2026-05-07,15.0,15.1,14.8,14.9,332021
2026-05-08,14.9,15.15,14.5,14.7,375583
2026-05-11,15.0,15.25,14.7,14.75,331330
2026-05-12,14.75,14.9,14.5,14.9,323031
2026-05-13,14.95,15.0,14.7,14.7,302621
2026-05-14,14.75,15.0,14.5,14.6,336381
2026-05-15,14.85,15.05,14.4,14.4,484260
2026-05-18,14.4,14.6,13.9,14.5,467624
2026-05-19,14.6,14.85,14.4,14.6,285641
2026-05-20,14.8,14.85,14.5,14.6,226220
2026-05-21,14.8,15.15,14.75,14.95,388510
2026-05-22,15.25,15.3,14.9,15.05,390709
2026-05-25,15.15,15.25,14.2,14.45,793034
2026-05-26,14.7,14.8,14.2,14.2,483660
2026-05-27,14.25,14.3,13.95,13.95,520940
2026-05-28,13.95,14.3,13.95,14.1,394014
2026-05-29,14.2,14.85,14.2,14.75,435454
