timestamp,open,high,low,close,volume
2026-01-02,102.5,103.5,101.5,102.0,601030
2026-01-05,102.0,102.0,99.9,100.0,1156000
2026-01-06,100.5,102.0,100.0,101.0,787400
2026-01-07,100.0,100.5,99.1,99.9,1168127
2026-01-08,100.0,101.0,99.3,100.0,1182025
2026-01-09,101.0,104.0,101.0,103.0,1066190
2026-01-12,102.5,103.0,101.5,102.5,1162118
2026-01-13,103.0,103.0,100.5,101.5,881550
2026-01-14,101.5,103.5,101.5,102.5,827170
2026-01-15,102.5,103.0,100.5,101.0,648120
2026-01-16,102.0,102.0,100.0,100.5,651300
2026-01-19,100.5,101.5,99.6,99.7,1083353
2026-01-20,99.7,100.5,98.6,98.8,1627290
2026-01-21,97.5,98.2,96.8,97.3,1131332
2026-01-22,98.4,99.5,97.2,99.2,544464
2026-01-23,99.6,99.6,96.8,97.0,1189187
2026-01-26,95.5,96.3,95.3,95.8,1760780
2026-01-27,97.2,99.0,95.6,96.3,1730618
2026-01-28,97.0,97.5,95.7,96.5,1107040
2026-01-29,96.6,96.7,94.7,95.6,1510163
2026-01-30,95.6,96.1,94.2,94.6,1311000
2026-02-02,93.7,95.8,93.3,94.0,1099475
2026-02-03,94.5,95.2,92.9,93.2,1393134
2026-02-04,93.2,94.8,92.7,94.8,876546
2026-02-05,94.2,96.7,94.2,94.9,1078025
2026-02-06,94.7,94.7,92.9,93.7,667080
2026-02-09,94.5,95.0,93.1,93.3,945250
2026-02-10,93.3,94.0,92.5,94.0,1018325
2026-02-11,93.0,93.2,91.8,92.4,1405032
2026-02-23,93.3,95.8,92.9,95.4,1062223
2026-02-24,95.7,95.8,93.2,93.9,880205
2026-02-25,95.0,95.7,94.5,94.8,790050
2026-02-26,95.0,95.8,94.2,94.2,654445
2026-03-02,93.0,94.7,92.7,94.7,566200
2026-03-03,93.7,94.6,93.2,93.4,731011
2026-03-04,92.5,92.5,90.5,90.7,1293100
2026-03-05,92.1,92.5,90.5,90.6,1213398
2026-03-06,90.7,90.8,89.5,90.1,809558
2026-03-09,87.1,87.1,84.1,86.5,1071057
2026-03-10,87.0,88.0,85.3,85.9,1009013
2026-03-11,86.2,87.2,86.1,87.2,926210
2026-03-12,87.2,87.5,84.8,86.0,1691929
2026-03-13,85.1,86.0,84.1,85.8,948182
2026-03-16,84.0,84.2,82.0,84.2,1151545
2026-03-17,84.6,84.9,82.6,83.4,889220
2026-03-18,83.9,85.6,83.2,85.3,729479
2026-03-19,84.8,84.8,80.0,80.7,2301015
2026-03-20,80.5,81.4,79.1,80.8,1112185
2026-03-23,79.1,81.0,78.1,80.3,1072200
2026-03-24,81.0,81.1,79.5,79.8,886200
2026-03-25,81.0,81.0,79.4,80.3,996944
2026-03-26,80.2,80.5,79.3,79.9,915569
2026-03-27,79.3,81.3,79.0,81.2,613400
2026-03-30,80.0,80.4,78.3,78.6,1103010
2026-03-31,78.4,78.7,77.0,77.2,843246
2026-04-01,78.0,79.0,77.3,78.2,1265113
2026-04-02,78.2,78.4,75.5,76.8,1437720
2026-04-07,76.8,76.8,75.0,75.6,1045004
2026-04-08,76.1,77.6,75.8,77.3,698400
2026-04-09,76.8,77.2,75.0,75.7,817159
2026-04-10,76.4,76.9,75.4,75.9,846138
2026-04-13,75.9,77.3,74.9,77.3,1123147
2026-04-14,77.9,79.4,77.2,78.0,1374387
2026-04-15,78.2,78.4,76.7,78.1,1114143
2026-04-16,78.6,81.0,78.6,81.0,1480072
2026-04-17,80.0,81.2,78.4,78.7,1706191
2026-04-20,79.1,79.3,77.1,77.8,1032013
2026-04-21,78.4,79.7,77.3,78.3,1103120
2026-04-22,78.3,78.3,76.3,77.2,1396331
2026-04-23,76.5,76.9,74.2,75.7,2202370
2026-04-24,75.9,75.9,73.5,74.3,1386190
2026-04-27,74.1,74.3,71.9,73.9,1463179
2026-04-28,74.2,75.4,72.8,75.2,962028
2026-04-29,75.9,77.4,75.3,77.3,729374
2026-04-30,77.7,78.3,76.6,77.5,848007
2026-05-04,77.5,80.4,76.6,80.3,1401214
2026-05-05,80.5,81.5,78.9,80.9,1147190
2026-05-06,82.0,82.0,78.2,79.9,1132200
2026-05-07,80.2,81.0,78.9,81.0,979590
2026-05-08,80.9,80.9,79.3,80.4,818625
2026-05-11,80.8,85.7,80.7,83.1,1938863
2026-05-12,83.5,83.5,80.5,80.7,937127
2026-05-13,80.3,80.3,78.9,79.2,366732
2026-05-14,79.1,79.5,77.0,77.0,833303
2026-05-15,77.0,77.8,74.4,75.5,872727
2026-05-18,75.5,76.2,75.0,75.4,334000
2026-05-19,75.4,78.4,75.4,77.0,915200
2026-05-20,77.0,77.0,75.4,75.9,1068067
2026-05-21,76.5,76.5,75.4,75.4,830000
2026-05-22,75.4,75.9,74.9,75.1,603000
2026-05-25,75.9,75.9,73.1,73.8,1370010
2026-05-26,73.9,75.2,72.9,74.4,654500
2026-05-27,74.5,74.5,72.9,73.4,853350
2026-05-28,74.0,74.4,72.4,73.5,1240562
2026-05-29,73.7,74.6,73.4,73.6,3870015
