timestamp,open,high,low,close,volume
2026-01-02,27.5,27.5,26.7,26.75,381363
2026-01-05,27.05,27.25,26.1,26.7,490997
2026-01-06,26.95,26.95,26.2,26.5,218195
2026-01-07,26.5,26.75,26.5,26.65,135753
2026-01-08,26.8,26.8,26.0,26.0,196697
2026-01-09,26.0,26.05,25.5,25.7,164439
2026-01-12,25.75,26.05,25.7,26.05,84253
2026-01-13,25.95,26.1,25.8,26.1,72399
2026-01-14,26.1,27.05,26.1,26.6,221565
2026-01-15,26.55,26.6,26.1,26.35,133443
2026-01-16,26.85,26.85,26.45,26.85,170178
2026-01-19,26.9,27.15,26.8,27.0,193889
2026-01-20,27.0,27.0,26.8,26.8,93426
2026-01-21,26.5,26.7,26.2,26.45,131187
2026-01-22,26.5,26.6,26.35,26.35,66250
2026-01-23,26.25,26.35,26.05,26.1,107340
2026-01-26,26.15,26.55,25.85,26.55,95807
2026-01-27,26.45,26.45,26.15,26.2,51084
2026-01-28,26.05,26.25,25.95,26.1,66815
2026-01-29,26.1,26.1,25.8,25.8,120796
2026-01-30,25.55,25.75,25.3,25.5,176390
2026-02-02,25.7,25.7,25.0,25.35,100100
2026-02-03,25.65,25.65,25.15,25.35,60226
2026-02-04,25.35,25.7,25.35,25.7,48345
2026-02-05,25.7,26.05,25.7,25.8,36608
2026-02-06,25.6,25.65,25.45,25.65,18479
2026-02-09,26.4,26.4,25.7,25.7,45811
2026-02-10,25.7,25.75,25.4,25.45,40475
2026-02-11,25.35,25.95,25.35,25.65,80840
2026-02-23,26.35,26.35,25.75,26.0,45825
2026-02-24,26.0,26.2,25.9,26.0,50266
2026-02-25,26.35,26.35,26.1,26.15,53165
2026-02-26,26.25,26.35,26.15,26.25,70945
2026-03-02,26.3,26.45,26.15,26.4,42565
2026-03-03,26.3,26.35,25.95,26.0,83802
2026-03-04,25.8,25.8,25.15,25.3,58150
2026-03-05,26.2,26.2,25.3,25.7,35095
2026-03-06,25.65,25.65,25.4,25.6,13640
2026-03-09,24.95,25.25,24.65,24.75,40042
2026-03-10,25.1,25.3,24.8,25.1,55412
2026-03-11,25.3,25.5,25.1,25.5,113412
2026-03-12,25.55,26.05,25.55,26.0,82341
2026-03-13,26.0,26.75,25.9,26.15,147506
2026-03-16,26.15,26.5,26.1,26.2,92026
2026-03-17,26.25,26.65,26.2,26.35,113136
2026-03-18,26.7,27.05,26.45,26.85,183565
2026-03-19,26.85,27.0,26.5,26.5,113713
2026-03-20,26.5,26.55,26.35,26.4,59414
2026-03-23,25.85,26.15,25.85,26.1,47050
2026-03-24,26.45,26.45,25.7,25.9,72417
2026-03-25,26.0,26.3,26.0,26.15,34247
2026-03-26,26.2,26.4,25.9,26.1,65760
2026-03-27,25.8,26.2,25.8,26.2,17050
2026-03-30,25.7,26.05,25.6,26.0,38523
2026-03-31,25.8,25.85,25.5,25.6,51239
2026-04-01,25.65,26.35,25.65,25.85,88072
2026-04-02,25.85,25.85,25.7,25.75,30376
2026-04-07,25.8,26.15,25.8,26.15,34733
2026-04-08,26.25,26.75,26.15,26.75,73176
2026-04-09,26.75,26.75,26.25,26.35,64288
2026-04-10,26.65,26.75,26.25,26.4,115932
2026-04-13,26.4,26.6,26.3,26.6,75064
2026-04-14,26.75,26.8,26.35,26.65,138562
2026-04-15,26.8,26.85,26.7,26.7,116911
2026-04-16,26.85,26.85,26.45,26.45,171222
2026-04-17,26.45,26.55,26.4,26.45,109642
2026-04-20,26.7,26.7,25.95,26.05,294467
2026-04-21,26.05,26.35,26.05,26.35,54526
2026-04-22,26.4,27.5,26.4,27.15,378264
2026-04-23,27.25,27.25,26.0,26.55,273410
2026-04-24,26.65,26.8,26.25,26.45,89170
2026-04-27,26.6,26.6,25.9,25.95,155798
2026-04-28,25.95,26.25,25.8,25.95,42540
2026-04-29,25.95,26.0,25.5,25.7,101025
2026-04-30,25.8,26.45,25.75,25.8,117634
2026-05-04,26.25,26.5,25.5,25.6,214263
2026-05-05,25.9,25.9,25.7,25.85,42326
2026-05-06,25.95,26.25,25.75,26.0,102967
2026-05-07,26.35,26.35,26.05,26.15,69034
2026-05-08,26.35,26.45,26.0,26.0,145990
2026-05-11,26.4,26.4,26.2,26.25,70460
2026-05-12,26.3,26.35,25.75,26.05,55644
2026-05-13,26.1,26.1,25.8,25.85,100755
2026-05-14,27.0,27.2,26.5,27.15,500410
2026-05-15,27.5,28.0,26.9,27.0,934816
2026-05-18,27.0,27.1,26.6,26.9,95524
2026-05-19,27.25,27.4,26.8,26.8,144041
2026-05-20,26.9,27.3,26.9,27.1,131509
2026-05-21,27.65,27.75,27.2,27.65,217430
2026-05-22,27.8,28.9,27.8,28.25,622419
2026-05-25,28.45,29.0,28.15,29.0,400347
2026-05-26,29.1,29.45,27.9,27.9,513707
2026-05-27,28.1,29.4,27.95,28.65,735003
2026-05-28,28.75,29.4,28.2,28.45,349236
2026-05-29,28.5,31.25,28.5,31.25,1463670
