timestamp,open,high,low,close,volume
2026-01-02,27.9,28.5,27.9,28.4,25003
2026-01-06,28.4,28.4,28.4,28.4,29182
2026-01-07,28.4,29.0,28.4,29.0,15989
2026-01-08,29.2,29.35,29.2,29.35,16204
2026-01-09,29.7,29.8,29.35,29.35,31014
2026-01-12,29.55,29.8,29.4,29.8,25276
2026-01-13,30.0,30.3,29.8,29.8,38208
2026-01-14,30.0,30.2,30.0,30.2,24753
2026-01-15,30.45,31.0,30.25,30.5,41568
2026-01-16,30.5,32.3,30.5,30.75,38563
2026-01-19,30.8,31.55,30.75,30.75,26232
2026-01-20,30.65,31.3,30.65,30.75,11965
2026-01-21,30.75,30.75,30.75,30.75,1001
2026-01-22,30.0,30.7,30.0,30.15,19001
2026-01-23,30.2,30.9,30.2,30.9,12210
2026-01-26,31.3,31.3,30.95,30.95,19055
2026-01-27,30.2,30.2,30.15,30.15,12211
2026-01-28,31.0,31.5,31.0,31.25,4005
2026-01-29,31.05,32.0,30.3,32.0,26312
2026-01-30,30.9,31.05,30.9,31.05,3312
2026-02-03,30.5,30.5,30.25,30.25,2002
2026-02-04,29.7,30.0,29.6,30.0,6005
2026-02-05,30.0,30.0,30.0,30.0,3003
2026-02-06,29.2,29.9,29.0,29.55,14982
2026-02-09,29.55,29.55,29.55,29.55,2327
2026-02-10,30.3,30.3,29.0,29.0,3601
2026-02-11,29.7,29.85,29.3,29.85,14299
2026-02-23,29.85,30.8,29.85,30.8,9110
2026-02-24,30.8,31.45,29.1,29.55,17004
2026-02-25,29.6,30.25,29.5,30.25,13233
2026-02-26,30.25,30.25,29.6,29.6,28001
2026-03-02,30.05,30.05,29.4,30.0,5277
2026-03-03,30.1,30.1,30.1,30.1,2001
2026-03-04,30.1,30.1,30.1,30.1,1001
2026-03-05,29.25,29.25,29.25,29.25,1661
2026-03-10,29.4,29.4,29.4,29.4,1658
2026-03-11,30.5,30.5,29.8,30.5,7131
2026-03-12,30.5,31.2,30.5,31.2,5513
2026-03-13,31.0,31.2,30.3,30.3,7696
2026-03-16,30.55,30.55,29.0,29.0,50824
2026-03-17,29.4,29.4,28.5,28.7,37052
2026-03-18,28.7,29.1,28.5,28.7,179004
2026-03-19,28.7,28.7,28.7,28.7,2001
2026-03-20,29.65,29.65,29.65,29.65,2004
2026-03-23,29.65,29.75,29.65,29.75,72036
2026-03-24,29.75,30.2,29.45,30.2,46004
2026-03-25,30.45,30.45,29.8,29.8,2005
2026-03-27,29.95,29.95,29.95,29.95,1002
2026-03-30,29.75,29.75,29.25,29.25,11699
2026-04-01,29.3,30.0,29.3,30.0,10201
2026-04-02,29.2,29.2,29.2,29.2,1001
2026-04-07,28.65,29.4,28.65,29.4,2003
2026-04-08,28.75,29.05,28.45,29.05,23250
2026-04-09,29.35,29.7,29.2,29.7,9299
2026-04-13,29.6,31.4,29.6,31.4,32077
2026-04-14,31.4,31.4,30.1,30.75,38148
2026-04-15,31.35,31.35,31.0,31.0,30222
2026-04-16,31.0,31.0,30.1,30.5,18296
2026-04-17,30.1,30.1,30.1,30.1,2078
2026-04-21,29.0,29.0,29.0,29.0,5300
2026-04-22,29.05,29.5,29.0,29.0,4127
2026-04-23,29.1,29.5,29.1,29.45,9098
2026-04-24,29.1,29.1,29.0,29.0,8124
2026-04-27,29.0,29.3,29.0,29.3,8112
2026-04-29,29.1,29.1,29.1,29.1,20020
2026-04-30,29.15,29.15,28.75,28.8,76011
2026-05-04,28.55,28.8,28.3,28.3,5779
2026-05-05,28.3,29.15,28.3,28.75,22735
2026-05-06,28.7,28.75,27.9,27.9,24193
2026-05-07,27.8,28.5,27.8,28.1,24687
2026-05-08,27.85,28.25,27.7,28.25,14006
2026-05-11,29.0,29.0,28.25,28.45,17145
2026-05-12,28.15,28.2,27.8,27.85,13373
2026-05-13,27.3,27.35,27.3,27.35,7051
2026-05-14,27.35,27.7,27.3,27.5,11001
2026-05-15,27.3,27.5,27.25,27.25,6025
2026-05-18,27.0,27.0,26.9,26.9,3444
2026-05-19,26.9,26.9,26.5,26.55,12122
2026-05-20,26.55,26.6,26.55,26.6,562000
2026-05-21,27.2,27.2,27.2,27.2,6755
2026-05-22,27.25,27.5,27.15,27.2,19829
2026-05-25,27.3,29.45,27.3,29.45,28970
2026-05-26,29.45,29.45,28.45,28.45,4391
2026-05-28,27.5,28.4,27.5,28.0,14122
2026-05-29,28.0,28.0,27.55,27.85,7812
