timestamp,open,high,low,close,volume
2026-01-02,61.7,62.0,61.0,61.5,4357560
2026-01-05,61.5,61.9,60.5,60.8,7036536
2026-01-06,60.8,61.3,60.2,60.3,9238051
2026-01-07,60.7,61.3,60.2,60.8,6862970
2026-01-08,60.9,60.9,59.2,59.2,11394675
2026-01-09,59.1,59.4,58.3,58.9,5481099
2026-01-12,59.1,59.8,59.1,59.6,3787605
2026-01-13,60.0,60.1,58.5,58.5,5936760
2026-01-14,58.8,60.0,58.7,60.0,5120170
2026-01-15,60.0,60.9,59.2,59.5,5056614
2026-01-16,60.0,60.2,59.5,59.8,5228795
2026-01-19,59.6,60.2,58.9,59.4,5632108
2026-01-20,60.0,60.3,58.9,59.0,7287472
2026-01-21,59.0,60.5,58.5,59.3,9639005
2026-01-22,60.1,60.7,59.8,59.8,7290132
2026-01-23,60.3,60.6,59.1,59.3,6219237
2026-01-26,59.5,60.0,59.0,60.0,4274840
2026-01-27,60.2,60.7,59.5,59.5,6507720
2026-01-28,59.7,60.7,59.4,59.6,6040806
2026-01-29,59.7,59.9,58.6,58.8,5607565
2026-01-30,58.7,58.7,56.9,57.4,8057580
2026-02-02,56.8,57.2,56.2,56.5,4247142
2026-02-03,57.5,57.7,56.2,56.7,3389442
2026-02-04,56.9,58.0,56.8,57.8,3002163
2026-02-05,57.9,58.3,56.8,56.8,3613988
2026-02-06,56.5,56.7,55.0,56.3,4737102
2026-02-09,57.5,57.9,57.0,57.9,4111608
2026-02-10,58.0,58.0,57.2,57.9,2456565
2026-02-11,58.2,58.7,57.7,58.7,4199272
2026-02-23,59.2,59.5,58.3,58.7,6844475
2026-02-24,58.7,59.5,58.7,58.9,4450099
2026-02-25,59.4,60.5,59.4,60.0,9280336
2026-02-26,60.7,60.7,59.3,59.5,4638428
2026-03-02,58.0,59.2,57.5,58.9,4038888
2026-03-03,58.8,59.2,56.8,57.0,7482768
2026-03-04,56.0,56.2,53.8,54.0,8718199
2026-03-05,55.1,55.8,54.7,55.6,4481324
2026-03-06,54.7,55.3,54.1,55.2,4298672
2026-03-09,52.1,52.8,51.5,52.2,7332271
2026-03-10,53.5,53.9,52.3,52.8,4675453
2026-03-11,53.2,54.5,53.2,54.4,3667489
2026-03-12,53.7,54.3,53.2,53.9,3359466
2026-03-13,53.0,54.2,52.6,53.7,3225879
2026-03-16,54.0,55.9,53.8,55.0,4493767
2026-03-17,55.7,55.7,54.9,55.3,4100750
2026-03-18,55.7,55.8,54.5,55.0,3756978
2026-03-19,54.4,54.4,53.0,53.2,4785233
2026-03-20,53.2,53.6,52.7,53.1,4699249
2026-03-23,51.0,52.4,50.4,51.4,3821012
2026-03-24,52.5,52.6,51.1,51.4,2906729
2026-03-25,52.5,52.6,51.7,52.4,2469367
2026-03-26,52.4,53.4,52.4,52.7,2235816
2026-03-27,52.0,52.3,51.3,52.2,2380414
2026-03-30,51.2,51.9,51.1,51.4,2967730
2026-03-31,50.6,51.3,50.2,50.5,4957390
2026-04-01,51.6,52.5,51.6,52.5,3673724
2026-04-02,52.8,52.9,51.3,51.4,2430370
2026-04-07,50.6,50.9,50.0,50.0,6634964
2026-04-08,50.9,51.6,50.7,50.9,7147525
2026-04-09,50.9,51.1,50.1,50.6,5602438
2026-04-10,50.9,51.2,50.1,50.1,5140225
2026-04-13,50.0,50.6,49.7,50.6,5026417
2026-04-14,51.1,51.7,50.9,51.2,4813492
2026-04-15,51.6,52.7,51.4,51.9,10049127
2026-04-16,52.2,52.6,51.8,52.6,6841536
2026-04-17,52.7,52.8,51.6,51.6,5306163
2026-04-20,52.2,52.4,51.5,51.6,3629583
2026-04-21,51.9,53.0,51.7,52.8,10016407
2026-04-22,52.8,54.5,52.1,54.2,13344965
2026-04-23,54.2,54.5,51.5,52.3,10837907
2026-04-24,52.7,52.7,50.7,51.4,5925436
2026-04-27,51.2,51.4,50.4,51.1,5233418
2026-04-28,51.1,51.5,50.7,50.9,3146559
2026-04-29,51.0,51.5,50.8,51.0,2920697
2026-04-30,50.8,52.8,50.8,51.8,8606289
2026-05-04,52.0,54.0,52.0,53.2,8773265
2026-05-05,56.5,58.5,55.7,58.5,36024956
2026-05-06,62.0,64.3,60.2,64.3,82699886
2026-05-07,64.8,65.3,62.5,63.3,63285926
2026-05-08,63.0,63.0,60.2,61.4,25260596
2026-05-11,61.4,62.1,59.5,61.6,21489655
2026-05-12,62.6,63.5,60.8,62.5,26787413
2026-05-13,61.7,61.7,60.1,60.7,15562280
2026-05-14,61.0,61.4,58.8,59.0,16023419
2026-05-15,59.9,61.7,58.8,59.4,21465414
2026-05-18,59.1,59.4,57.6,58.6,6641828
2026-05-19,58.6,59.5,57.7,57.7,6935817
2026-05-20,57.8,58.0,56.7,57.5,7967633
2026-05-21,57.8,59.9,57.8,58.9,11787815
2026-05-22,59.1,60.4,58.7,60.2,10192897
2026-05-25,61.5,61.6,60.1,61.1,13209022
2026-05-26,61.6,61.9,59.5,60.5,9820902
2026-05-27,60.9,61.3,59.3,59.7,10983819
2026-05-28,59.7,60.5,57.8,58.3,10487470
2026-05-29,59.0,61.7,59.0,60.9,20298147
