timestamp,open,high,low,close,volume
2026-01-02,30.3,30.65,30.3,30.65,13000
2026-01-05,30.15,30.15,29.75,30.0,46000
2026-01-06,30.4,30.4,28.7,29.0,93000
2026-01-07,29.05,29.15,29.05,29.1,21000
2026-01-08,29.5,29.5,29.5,29.5,2000
2026-01-09,29.5,29.75,29.5,29.75,19000
2026-01-12,32.7,32.7,32.7,32.7,28000
2026-01-13,35.95,35.95,35.9,35.95,86000
2026-01-14,39.5,39.5,38.25,39.5,599000
2026-01-15,39.7,39.7,35.55,37.25,340001
2026-01-16,36.6,36.6,33.9,35.1,137000
2026-01-19,35.1,37.0,34.5,35.3,86032
2026-01-20,35.3,35.9,33.0,33.0,108000
2026-01-21,31.85,31.95,30.3,30.55,59000
2026-01-22,31.1,32.6,30.8,32.6,44000
2026-01-23,32.6,33.75,32.6,33.25,43000
2026-01-26,34.2,34.25,32.8,33.8,30000
2026-01-27,33.5,34.5,33.3,34.5,83000
2026-01-28,34.5,34.5,33.7,33.7,21000
2026-01-29,32.55,33.4,32.55,32.6,18000
2026-01-30,31.6,33.8,31.1,31.1,41010
2026-02-02,29.58,30.66,29.58,30.47,29317
2026-02-03,30.42,30.81,30.37,30.81,7076
2026-02-04,31.1,31.35,31.05,31.2,12000
2026-02-05,31.5,31.6,31.05,31.05,20000
2026-02-06,30.6,31.65,30.6,31.6,17000
2026-02-09,31.55,31.55,31.0,31.45,18000
2026-02-10,30.7,31.45,30.5,31.05,61000
2026-02-11,30.95,32.8,30.95,31.85,97000
2026-02-23,32.75,32.75,30.7,30.75,89001
2026-02-24,31.4,31.4,30.5,31.05,48000
2026-02-25,31.05,31.05,29.85,31.0,100000
2026-02-26,31.1,31.45,31.0,31.2,70000
2026-03-02,31.05,32.0,30.8,32.0,103000
2026-03-03,32.0,32.0,30.7,30.9,51000
2026-03-04,31.2,31.2,30.5,31.0,53000
2026-03-05,31.5,32.0,31.1,31.1,32000
2026-03-06,31.1,31.1,30.9,30.9,10000
2026-03-09,30.9,30.9,29.7,29.9,53000
2026-03-10,29.0,29.25,28.25,29.0,379000
2026-03-11,29.0,29.15,28.6,28.95,157401
2026-03-12,28.7,28.7,28.1,28.1,139761
2026-03-13,28.15,28.35,27.75,28.0,77000
2026-03-16,28.15,28.25,27.8,28.25,80401
2026-03-17,28.35,28.65,28.2,28.55,106806
2026-03-18,28.55,28.6,28.3,28.45,65000
2026-03-19,28.15,28.3,28.0,28.3,110401
2026-03-20,28.35,28.45,28.0,28.1,124000
2026-03-23,27.9,28.5,27.75,28.15,150000
2026-03-24,28.7,28.75,28.1,28.1,191004
2026-03-25,28.2,28.25,28.1,28.15,66000
2026-03-26,28.2,28.45,27.9,28.2,152000
2026-03-27,28.0,28.3,28.0,28.1,30174
2026-03-30,28.0,28.2,28.0,28.15,27000
2026-03-31,28.05,28.4,28.0,28.4,107000
2026-04-01,28.3,28.7,28.3,28.6,77000
2026-04-02,28.5,28.5,28.1,28.15,24000
2026-04-07,28.25,28.25,28.0,28.05,68000
2026-04-08,28.25,30.4,28.1,29.15,201000
2026-04-09,29.45,29.45,28.7,29.0,44000
2026-04-10,28.75,28.9,28.5,28.8,96000
2026-04-13,28.8,28.8,28.2,28.3,85000
2026-04-14,28.1,30.0,28.05,29.45,195456
2026-04-15,29.1,29.4,28.8,29.4,38000
2026-04-16,29.4,29.8,29.35,29.35,68000
2026-04-17,29.3,29.8,29.2,29.8,68389
2026-04-20,30.0,32.0,30.0,31.8,151031
2026-04-21,31.9,32.35,31.3,31.75,176000
2026-04-22,31.65,31.65,30.9,31.45,89000
2026-04-23,31.1,31.15,30.45,30.45,123300
2026-04-24,30.0,30.0,29.1,29.5,116000
2026-04-27,29.0,29.2,28.8,28.85,131000
2026-04-28,28.9,28.9,28.3,28.45,71000
2026-04-29,28.45,28.55,28.2,28.55,31000
2026-04-30,28.6,28.6,28.15,28.5,76000
2026-05-04,28.3,29.3,28.05,29.1,173000
2026-05-05,28.5,28.85,28.5,28.85,117000
2026-05-06,29.8,29.8,28.55,29.0,57502
2026-05-07,29.0,29.0,28.5,28.8,33044
2026-05-08,28.8,28.95,28.5,28.95,40000
2026-05-11,29.0,29.15,28.3,28.5,70000
2026-05-12,28.5,28.55,28.2,28.45,84000
2026-05-13,28.2,28.2,28.2,28.2,23000
2026-05-14,28.25,28.5,28.1,28.2,58000
2026-05-15,28.0,28.2,27.85,28.2,103299
2026-05-18,28.2,28.3,28.0,28.05,61000
2026-05-19,28.2,28.2,27.8,28.05,40136
2026-05-20,28.05,28.2,27.95,28.05,14000
2026-05-21,28.05,28.3,28.0,28.1,38000
2026-05-22,27.9,28.1,27.85,28.0,65001
2026-05-25,28.0,28.1,27.8,27.8,75000
2026-05-26,28.5,28.55,27.6,28.0,118000
2026-05-27,28.05,28.05,27.8,28.0,56000
2026-05-28,28.0,28.3,27.8,27.8,97000
2026-05-29,28.1,28.1,27.75,28.0,33000
