timestamp,open,high,low,close,volume
2026-01-02,69.6,70.9,69.6,69.6,337767
2026-01-05,70.0,70.0,66.7,66.9,636539
2026-01-06,67.1,67.2,66.4,67.0,292724
2026-01-07,67.4,67.7,66.6,67.2,253694
2026-01-08,67.8,68.9,66.7,66.7,344802
2026-01-09,67.1,67.2,65.1,67.0,325985
2026-01-12,67.4,68.8,67.2,68.6,447560
2026-01-13,68.5,69.3,67.8,69.1,319647
2026-01-14,69.3,69.3,68.7,69.0,257910
2026-01-15,69.6,69.6,67.9,68.4,203684
2026-01-16,68.9,69.2,68.0,68.0,207898
2026-01-19,68.8,70.2,68.3,69.2,449470
2026-01-20,69.1,69.1,67.7,67.7,309644
2026-01-21,67.2,67.5,65.6,65.8,511370
2026-01-22,66.7,67.0,65.3,65.5,375571
2026-01-23,65.7,66.9,65.6,66.7,290489
2026-01-26,66.7,71.9,66.7,69.6,1273431
2026-01-27,70.1,72.4,68.8,71.2,903264
2026-01-28,72.0,72.0,69.3,69.3,483661
2026-01-29,68.8,70.5,67.5,69.4,568427
2026-01-30,69.5,69.9,67.8,67.9,309909
2026-02-02,67.1,67.1,65.0,65.1,625256
2026-02-03,66.0,66.8,65.0,66.7,422154
2026-02-04,66.4,67.6,66.0,66.7,447733
2026-02-05,66.6,67.5,66.1,66.4,250507
2026-02-06,66.3,73.0,63.1,70.3,2951779
2026-02-09,70.5,71.0,66.1,66.1,1893253
2026-02-10,66.2,66.8,64.6,66.0,552218
2026-02-11,66.0,66.0,64.7,65.6,743587
2026-02-23,65.6,66.0,64.6,65.1,369063
2026-02-24,65.0,65.6,64.1,64.2,518287
2026-02-25,64.5,64.6,63.9,64.4,376359
2026-02-26,64.6,65.0,64.4,64.6,367993
2026-03-02,64.0,64.5,63.8,64.5,238182
2026-03-03,64.2,64.6,62.7,62.7,646409
2026-03-04,62.0,62.0,59.7,60.0,798277
2026-03-05,61.8,61.8,60.9,61.3,253254
2026-03-06,60.3,61.4,58.9,61.2,422037
2026-03-09,59.8,59.8,57.4,57.8,531970
2026-03-10,59.0,60.2,58.8,60.0,259360
2026-03-11,60.2,60.9,59.6,59.7,346808
2026-03-12,59.5,59.6,58.2,58.2,352390
2026-03-13,57.8,59.0,57.5,58.9,161329
2026-03-16,59.0,59.6,58.2,59.3,162342
2026-03-17,59.4,59.8,58.6,58.8,173550
2026-03-18,58.9,59.1,58.0,58.9,239773
2026-03-19,58.8,58.8,57.9,58.1,219794
2026-03-20,58.4,58.5,57.7,58.2,176383
2026-03-23,57.6,64.0,56.8,62.0,2063461
2026-03-24,64.7,68.0,63.0,63.5,2943775
2026-03-25,63.3,63.5,61.6,63.2,666158
2026-03-26,62.8,63.4,61.8,61.9,466037
2026-03-27,61.2,63.0,61.1,62.0,280181
2026-03-30,61.1,62.7,61.1,62.0,269649
2026-03-31,62.0,62.6,61.9,61.9,317849
2026-04-01,63.0,63.2,61.6,61.6,246796
2026-04-02,62.2,62.2,60.1,60.1,187522
2026-04-07,60.4,60.4,59.2,59.2,215040
2026-04-08,60.4,60.6,59.3,59.6,235688
2026-04-09,59.6,59.8,59.0,59.0,294671
2026-04-10,59.2,59.4,58.7,58.9,186994
2026-04-13,59.0,59.0,58.3,59.0,188438
2026-04-14,59.0,59.5,58.7,59.2,177930
2026-04-15,59.9,59.9,58.6,58.8,282320
2026-04-16,58.9,59.3,58.5,58.9,240282
2026-04-17,59.0,59.1,58.4,58.8,263735
2026-04-20,58.8,58.8,57.6,58.0,485581
2026-04-21,58.4,58.5,57.6,58.5,211530
2026-04-22,58.4,59.6,58.3,59.6,354129
2026-04-23,59.8,60.0,57.3,58.9,348908
2026-04-24,59.0,59.4,58.2,58.5,196923
2026-04-27,58.5,58.8,57.5,58.8,287057
2026-04-28,58.7,58.7,57.8,58.4,213121
2026-04-29,58.4,58.8,58.0,58.4,134301
2026-04-30,58.5,59.3,58.5,58.8,156824
2026-05-04,59.6,60.9,59.2,60.7,357637
2026-05-05,60.7,61.3,60.5,61.1,249386
2026-05-06,62.3,62.3,60.6,60.9,281205
2026-05-07,61.3,61.8,60.7,61.4,252122
2026-05-08,61.4,62.3,60.8,61.6,201398
2026-05-11,61.8,61.9,60.3,60.4,245756
2026-05-12,60.5,60.6,59.1,59.6,282344
2026-05-13,59.9,60.0,58.3,58.7,236096
2026-05-14,59.9,60.9,58.9,59.6,178394
2026-05-15,59.5,61.0,59.5,60.1,303656
2026-05-18,60.2,60.7,59.3,60.4,204075
2026-05-19,59.0,60.4,59.0,59.4,120041
2026-05-20,59.4,59.6,58.7,58.8,84497
2026-05-21,59.3,60.4,59.0,60.2,223589
2026-05-22,60.5,60.5,59.0,59.3,259089
2026-05-25,59.2,59.5,57.6,57.9,556490
2026-05-26,58.2,58.3,57.3,57.5,341500
2026-05-27,57.3,57.5,56.7,56.8,449460
2026-05-28,56.5,57.8,55.3,55.6,656733
2026-05-29,55.9,56.0,54.8,55.7,288161
