timestamp,open,high,low,close,volume
2026-01-02,300.0,320.0,296.0,320.0,341557
2026-01-05,322.0,338.0,319.0,324.0,416786
2026-01-06,323.5,341.0,311.0,337.5,386345
2026-01-07,363.0,363.5,340.5,348.0,407652
2026-01-08,348.5,354.0,335.0,336.0,190043
2026-01-09,328.5,339.5,316.0,325.5,212438
2026-01-12,331.0,340.0,326.0,340.0,138764
2026-01-13,340.0,348.0,331.5,339.0,430824
2026-01-14,334.5,364.0,334.5,353.0,348980
2026-01-15,353.0,366.5,347.0,347.0,349414
2026-01-16,346.0,349.5,336.0,337.5,173615
2026-01-19,337.5,341.5,329.5,332.0,114559
2026-01-20,332.5,336.5,327.0,329.0,100340
2026-01-21,329.0,331.5,314.0,316.0,126271
2026-01-22,316.0,320.0,310.5,317.0,86298
2026-01-23,315.0,328.0,315.0,326.5,65365
2026-01-26,327.0,332.5,319.0,320.0,69061
2026-01-27,320.0,322.0,315.0,315.5,57513
2026-01-28,318.0,320.0,312.0,317.0,32212
2026-01-29,325.0,325.0,304.5,305.5,116469
2026-01-30,304.0,304.0,294.0,303.0,137042
2026-02-02,296.0,300.0,284.5,293.0,187558
2026-02-03,296.5,303.5,295.5,302.0,97605
2026-02-04,305.5,324.0,301.5,321.0,106969
2026-02-05,319.0,341.5,319.0,330.0,222078
2026-02-06,354.5,363.0,319.5,363.0,720588
2026-02-09,390.0,399.0,369.0,389.0,1121533
2026-02-10,380.5,397.0,357.0,379.5,421114
2026-02-11,382.5,387.0,368.0,368.0,310226
2026-02-23,390.5,404.5,377.0,404.5,623977
2026-02-24,404.5,440.0,404.0,429.0,941170
2026-02-25,455.0,471.5,454.5,471.5,609816
2026-02-26,500.0,518.0,484.0,511.0,428905
2026-03-02,480.5,560.0,480.5,529.0,307685
2026-03-03,513.0,518.0,476.5,476.5,343860
2026-03-04,454.5,454.5,429.0,429.0,167076
2026-03-05,440.5,459.0,410.0,459.0,99845
2026-03-06,430.0,459.0,430.0,449.0,28832
2026-03-09,410.0,423.0,410.0,416.0,117885
2026-03-10,448.0,450.0,426.0,449.0,40191
2026-03-11,458.0,493.0,451.5,493.0,71080
2026-03-12,468.5,472.0,458.0,469.0,52050
2026-03-13,446.0,479.0,446.0,472.0,20178
2026-03-16,489.0,489.0,472.0,475.0,18125
2026-03-17,480.5,500.0,480.5,497.0,44341
2026-03-18,510.0,526.0,470.0,475.0,510813
2026-03-19,475.0,485.5,460.5,482.0,215073
2026-03-20,482.0,485.5,460.5,474.0,153775
2026-03-23,484.5,484.5,454.0,474.0,149234
2026-03-24,485.0,489.5,452.0,458.5,136849
2026-03-25,468.5,474.0,445.5,450.5,121264
2026-03-26,452.0,452.0,426.0,435.0,194918
2026-03-27,420.5,458.0,420.5,458.0,142262
2026-03-30,457.0,457.0,434.5,437.0,42260
2026-03-31,435.0,437.0,422.0,422.0,90260
2026-04-01,441.0,443.5,435.0,435.0,38852
2026-04-02,435.0,438.5,431.0,438.5,43494
2026-04-07,438.5,450.0,438.5,449.0,65258
2026-04-08,493.5,493.5,493.5,493.5,165275
2026-04-09,525.0,525.0,473.0,477.5,339112
2026-04-10,480.5,503.0,473.0,496.0,231556
2026-04-13,496.0,496.0,459.5,481.5,188382
2026-04-14,490.0,492.0,473.5,477.0,105264
2026-04-15,477.0,508.0,475.0,489.0,197488
2026-04-16,491.0,491.0,475.0,486.0,104617
2026-04-17,479.5,497.5,479.0,495.0,128165
2026-04-20,498.5,524.0,498.5,505.0,270079
2026-04-21,515.0,535.0,505.0,530.0,280322
2026-04-22,531.0,549.0,516.0,517.0,296827
2026-04-23,532.0,566.0,524.0,548.0,456600
2026-04-24,577.0,585.0,538.0,542.0,402685
2026-04-27,539.0,539.0,505.0,514.0,258200
2026-04-28,520.0,530.0,515.0,515.0,92174
2026-04-29,525.0,525.0,504.0,504.0,78349
2026-04-30,504.0,518.0,499.0,512.0,67818
2026-05-04,514.0,521.0,509.0,520.0,107613
2026-05-05,538.0,572.0,522.0,572.0,271203
2026-05-06,575.0,581.0,540.0,562.0,408235
2026-05-07,573.0,573.0,545.0,556.0,143437
2026-05-08,536.0,573.0,534.0,564.0,134915
2026-05-11,585.0,585.0,548.0,553.0,215104
2026-05-12,550.0,563.0,540.0,555.0,117255
2026-05-13,549.0,609.0,548.0,598.0,266264
2026-05-14,591.0,618.0,582.0,608.0,231575
2026-05-15,592.0,592.0,548.0,548.0,457678
2026-05-18,521.0,542.0,521.0,542.0,74964
2026-05-19,543.0,545.0,512.0,517.0,131747
2026-05-20,520.0,520.0,490.0,490.0,287698
2026-05-21,507.0,516.0,496.5,504.0,135714
2026-05-22,513.0,525.0,491.0,501.0,220448
2026-05-25,516.0,527.0,513.0,520.0,147174
2026-05-26,520.0,521.0,499.0,505.0,318346
2026-05-27,508.0,508.0,495.0,497.0,247301
2026-05-28,498.5,505.0,478.0,478.0,279713
2026-05-29,489.0,498.0,486.5,492.0,162093
