timestamp,open,high,low,close,volume
2026-01-02,75.6,75.9,75.1,75.9,174210
2026-01-05,75.9,76.2,73.7,74.3,443115
2026-01-06,74.2,75.3,74.2,75.1,160005
2026-01-07,75.8,76.0,75.0,76.0,198801
2026-01-08,75.6,75.9,74.7,75.0,139005
2026-01-09,75.0,75.5,73.8,75.5,166200
2026-01-12,75.5,77.3,75.5,77.2,327200
2026-01-13,77.6,77.6,76.2,76.9,233205
2026-01-14,77.2,78.4,77.1,77.8,275470
2026-01-15,77.8,78.0,76.5,77.2,117005
2026-01-16,77.1,77.3,76.0,76.7,159005
2026-01-19,76.5,78.3,76.5,77.8,279230
2026-01-20,77.7,80.5,77.7,80.0,482607
2026-01-21,80.0,81.9,79.3,80.7,695800
2026-01-22,81.3,82.9,81.1,81.1,685467
2026-01-23,81.8,82.0,79.4,80.1,231010
2026-01-26,80.1,80.1,79.2,79.5,180005
2026-01-27,80.0,80.7,79.0,80.7,266220
2026-01-28,81.1,82.9,80.2,80.5,264250
2026-01-29,80.5,80.7,79.4,79.7,188005
2026-01-30,79.5,79.5,78.2,78.4,257045
2026-02-02,78.0,79.4,76.9,78.2,196215
2026-02-03,78.8,79.8,78.4,79.8,130000
2026-02-04,78.7,79.3,78.7,79.0,99028
2026-02-05,78.6,79.0,77.4,77.9,150011
2026-02-06,78.4,78.8,76.2,78.3,189056
2026-02-09,78.4,79.6,77.3,79.3,125830
2026-02-10,79.7,79.7,78.5,79.5,166085
2026-02-11,79.6,79.6,78.3,79.6,85600
2026-02-23,79.6,81.1,79.1,80.6,200420
2026-02-24,80.9,82.3,80.9,82.2,383567
2026-02-25,82.8,82.8,80.7,81.4,187720
2026-02-26,81.8,84.2,81.5,83.4,588800
2026-03-02,83.9,84.2,81.8,83.2,407000
2026-03-03,83.2,84.8,81.5,81.5,395381
2026-03-04,80.5,80.5,78.5,79.4,327120
2026-03-05,80.6,82.6,80.3,80.7,238105
2026-03-06,79.7,80.3,78.9,80.3,272510
2026-03-09,77.5,77.5,74.9,76.3,331300
2026-03-10,77.8,81.9,77.8,80.5,354500
2026-03-11,81.9,83.8,81.0,83.6,512092
2026-03-12,83.4,84.5,82.9,83.9,348001
2026-03-13,84.0,86.3,84.0,84.7,665420
2026-03-16,85.0,85.8,83.5,84.0,272053
2026-03-17,83.8,84.5,83.4,83.7,294157
2026-03-18,84.1,84.4,83.4,83.9,300800
2026-03-19,83.8,85.7,83.2,85.0,494080
2026-03-20,85.0,85.5,83.7,83.7,180200
2026-03-23,82.5,82.8,81.1,81.1,200030
2026-03-24,82.2,82.7,80.5,81.1,131210
2026-03-25,82.8,82.9,81.9,82.6,121100
2026-03-26,82.8,84.2,82.6,82.8,202000
2026-03-27,82.7,82.7,81.4,82.5,175025
2026-03-30,81.1,81.8,80.5,80.9,152229
2026-03-31,80.7,81.4,79.6,79.8,150420
2026-04-01,81.2,81.4,80.3,80.5,118010
2026-04-02,80.5,81.0,79.6,79.6,161019
2026-04-07,79.8,81.4,79.6,80.9,141005
2026-04-08,82.2,84.2,82.2,83.5,386025
2026-04-09,83.5,84.6,83.3,84.1,170053
2026-04-10,84.9,85.2,84.4,84.6,232060
2026-04-13,84.6,85.6,84.6,85.2,354001
2026-04-14,85.7,86.7,85.2,85.8,348430
2026-04-15,86.8,89.3,86.4,86.8,711100
2026-04-16,87.9,88.8,86.6,88.3,323299
2026-04-17,88.8,92.5,88.3,90.5,1093372
2026-04-20,92.9,93.1,90.9,91.0,566100
2026-04-21,91.4,92.7,90.9,92.7,569025
2026-04-22,93.9,97.8,92.6,96.4,1176680
2026-04-23,96.8,96.8,90.1,91.7,746120
2026-04-24,93.0,96.7,92.5,92.8,740101
2026-04-27,95.2,95.2,88.6,89.6,1102156
2026-04-28,90.0,91.6,88.9,90.2,470000
2026-04-29,90.7,91.8,89.3,91.2,335067
2026-04-30,91.5,93.4,90.0,92.4,596424
2026-05-04,94.5,96.1,93.8,95.9,928252
2026-05-05,95.9,102.5,95.5,102.5,1849338
2026-05-06,106.0,107.0,100.5,103.0,2224221
2026-05-07,107.5,113.0,107.0,109.5,3432207
2026-05-08,108.0,113.5,104.5,106.5,2012690
2026-05-11,105.5,111.0,103.0,109.5,1702223
2026-05-12,109.5,110.5,106.5,107.5,863451
2026-05-13,107.0,108.0,104.0,106.0,796445
2026-05-14,107.0,116.5,107.0,116.5,2047644
2026-05-15,114.5,115.0,105.0,105.0,3746321
2026-05-18,102.5,112.5,101.0,110.5,1498516
2026-05-19,110.0,112.5,108.5,110.0,1292179
2026-05-20,110.0,115.0,110.0,113.5,1456151
2026-05-21,115.5,118.0,113.5,114.0,1257061
2026-05-22,114.0,117.0,112.5,116.0,982503
2026-05-25,119.0,125.0,116.5,122.0,2447446
2026-05-26,125.0,134.0,124.0,134.0,4257739
2026-05-27,138.0,138.0,126.0,129.5,5061123
2026-05-28,127.5,131.0,120.5,122.5,2411062
2026-05-29,125.5,126.0,120.5,123.0,1430705
