timestamp,open,high,low,close,volume
2026-01-02,10.5,10.5,10.35,10.5,314700
2026-01-05,10.3,10.5,10.2,10.35,191398
2026-01-06,10.2,10.5,10.2,10.45,153350
2026-01-07,10.45,10.7,10.45,10.7,181000
2026-01-08,10.9,11.75,10.75,11.75,1108900
2026-01-09,11.75,12.25,11.5,12.1,1743359
2026-01-12,12.2,12.35,11.95,12.1,497800
2026-01-13,11.95,12.0,11.5,11.7,291801
2026-01-14,11.7,11.7,11.5,11.55,371083
2026-01-15,11.55,11.9,11.5,11.7,227000
2026-01-16,11.9,11.95,11.55,11.65,281002
2026-01-19,11.75,11.95,11.7,11.85,363900
2026-01-20,11.95,11.95,11.55,11.6,286400
2026-01-21,11.5,11.65,11.35,11.65,214000
2026-01-22,11.8,12.1,11.75,12.0,656200
2026-01-23,12.0,12.0,11.55,11.7,287594
2026-01-26,11.8,12.0,11.7,11.9,398014
2026-01-27,11.9,11.95,11.7,11.7,222020
2026-01-28,11.7,11.95,11.6,11.85,261000
2026-01-29,12.0,12.0,11.45,11.45,238000
2026-01-30,11.45,11.45,11.15,11.2,276010
2026-02-02,11.2,11.2,10.9,10.9,236200
2026-02-03,10.95,11.05,10.8,10.95,175000
2026-02-04,10.85,11.2,10.85,11.15,253925
2026-02-05,11.1,11.3,10.95,11.1,77000
2026-02-06,10.9,10.9,10.7,10.7,224000
2026-02-09,11.0,11.0,10.6,10.6,195300
2026-02-10,10.6,10.75,10.55,10.65,82321
2026-02-11,10.9,10.9,10.5,10.7,211900
2026-02-23,10.7,11.25,10.7,11.15,290500
2026-02-24,11.15,11.3,11.1,11.25,305900
2026-02-25,11.35,11.35,11.15,11.3,387098
2026-02-26,11.2,12.4,11.2,12.4,1506000
2026-03-02,13.0,13.6,13.0,13.6,2341002
2026-03-03,14.95,14.95,14.95,14.95,1779600
2026-03-04,16.4,16.4,16.4,16.4,4051900
2026-03-05,18.0,18.0,18.0,18.0,2319345
2026-03-06,18.5,18.5,16.6,17.95,12036658
2026-03-09,16.9,16.9,16.7,16.8,2714791
2026-03-10,17.55,18.15,17.45,17.8,2050303
2026-03-11,17.5,18.3,17.5,18.1,1793377
2026-03-12,18.0,18.2,17.7,18.2,1845700
2026-03-13,18.05,20.0,18.0,20.0,4021533
2026-03-16,21.9,22.0,21.9,22.0,2660920
2026-03-17,24.2,24.2,24.2,24.2,1304537
2026-03-18,26.6,26.6,24.2,26.0,7840007
2026-03-19,25.25,28.55,25.0,28.3,4142745
2026-03-20,27.0,27.0,25.5,25.95,1974700
2026-03-23,23.4,23.4,23.4,23.4,1145172
2026-03-24,23.0,23.0,21.1,21.1,1215025
2026-03-25,21.1,23.0,19.8,23.0,2856412
2026-03-26,21.75,22.4,21.25,21.4,1434905
2026-03-27,20.0,22.3,20.0,22.1,757000
2026-03-30,20.9,22.1,20.9,21.8,625834
2026-03-31,21.2,21.2,19.65,19.8,928151
2026-04-01,20.5,21.25,20.2,20.9,819075
2026-04-02,21.3,21.3,20.5,20.95,563215
2026-04-07,19.5,21.7,19.5,19.95,2374655
2026-04-08,19.75,21.9,19.1,21.9,2201910
2026-04-09,23.35,24.05,22.5,24.05,3411100
2026-04-10,25.3,25.45,23.1,24.1,3761302
2026-04-13,24.1,25.35,23.45,23.55,2780002
2026-04-14,23.55,24.5,23.4,23.5,2004085
2026-04-15,23.5,25.85,23.25,25.85,2716826
2026-04-16,28.4,28.4,28.4,28.4,1862734
2026-04-17,31.2,31.2,31.2,31.2,6673573
2026-04-20,34.3,34.3,31.4,34.3,10650344
2026-04-21,36.35,37.4,34.5,34.95,6830940
2026-04-22,32.3,33.9,31.9,33.05,1483249
2026-04-23,32.9,32.9,29.75,30.35,1854540
2026-04-24,32.95,32.95,30.35,30.9,654984
2026-04-27,30.85,30.85,29.8,30.75,613670
2026-04-28,29.35,31.6,29.35,31.55,454300
2026-04-29,33.25,33.25,30.4,32.0,333368
2026-04-30,33.2,33.2,32.35,32.5,536787
2026-05-04,33.5,35.0,33.5,35.0,1096295
2026-05-05,36.8,37.0,35.8,36.7,1161600
2026-05-06,37.0,38.0,34.0,35.7,916800
2026-05-07,36.5,39.0,36.1,36.5,3688023
2026-05-08,33.3,36.0,32.85,33.1,2760515
2026-05-11,33.1,34.5,31.45,33.25,1377599
2026-05-12,34.0,34.2,31.6,31.7,1728505
2026-05-13,28.55,28.55,28.55,28.55,1572009
2026-05-14,25.7,25.7,25.7,25.7,987900
2026-05-15,23.15,28.25,23.15,28.25,7282615
2026-05-18,31.05,31.05,31.05,31.05,1446133
2026-05-19,34.15,34.15,34.15,34.15,4091997
2026-05-20,34.9,37.3,33.1,34.5,6614116
2026-05-21,33.0,34.5,31.5,34.0,3391841
2026-05-22,33.8,36.5,33.3,34.0,2531301
2026-05-25,34.0,34.0,31.6,32.5,3433058
2026-05-26,32.95,35.75,32.5,35.75,5080277
2026-05-27,39.25,39.3,37.55,39.3,6848850
2026-05-28,41.95,43.2,41.9,43.2,4139822
2026-05-29,44.2,47.45,42.2,46.0,9845253
